IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.447519302368164,-2.9984518432756886,0.0037324425233628993,0.0001271362614625473,5.13312170895179e-05,-6.5526652336120605,-12.999311447143555,0.0033110378389827246,0.00012977497373882564,5.139518002983406e-05,21.40860342979431,-2.998630981426686,0.011543273177315344,7.815962608594899e-05,4.6880949175906986e-05
False,1.5894297361373901,-2.998362732003443,0.003560542874777217,0.00013511319478361566,5.369106909336058e-05,-6.406728982925415,-12.998913526535034,0.003132700957293872,8.034919188220435e-05,0.0003914442749073835,21.553215265274048,-2.998489990248345,0.011363863427435597,7.986975226280156e-05,4.9121978911636585e-05
False,1.752286434173584,-2.9982586670666933,0.0034093855008889627,0.00013466334818855902,5.627303012154319e-05,-6.248179197311401,-12.994157552719116,0.002958893896564722,-0.0004735101307133142,0.004337552515825263,21.71035635471344,-2.998334961012006,0.011180757986148832,7.986682619990803e-05,5.1349376633572785e-05
False,1.9045826196670532,-2.9981631470145658,0.0033464429047747454,0.00012971837842453964,5.873328225048211e-05,-6.096347093582153,-12.986591815948486,0.0028836731276182547,-0.0010732538118589949,0.01026302426310439,21.86010980606079,-2.9981875610537827,0.011014222015790142,7.89405387667394e-05,5.329486441198903e-05
False,2.064554214477539,-2.998062744154595,0.003339886410475312,0.00012205460981213572,6.167348644035198e-05,-5.936899423599243,-12.9775230884552,0.0028818842112497945,-0.0014961634242584788,0.0166804494442322,22.015844583511353,-2.998034057673067,0.010851382144635628,7.756720686936453e-05,5.516959412553862e-05
False,2.224039316177368,-2.9979644776321948,0.003365397408711044,0.00011447942439439205,6.451897144179058e-05,-5.777919769287109,-12.96754264831543,0.0029191969660479077,-0.0017608818013021676,0.023028709405787263,22.174182176589966,-2.9978781128302217,0.010698317084687018,7.605967770051972e-05,5.695197984974658e-05
False,2.4012832641601562,-2.997854309156537,0.0033882853087227457,0.00010680551490830347,6.755688163203002e-05,-5.600943565368652,-12.955524921417236,0.0029840463698245084,-0.0019164104148093194,0.029874507570547756,22.3421630859375,-2.997712097130716,0.010549901507020926,7.454705673785267e-05,5.8730767065533835e-05
False,2.5944228172302246,-2.997733764583245,0.003397583767103192,9.889601837420192e-05,7.104866738933328e-05,-5.4073545932769775,-12.941599130630493,0.003064632882068953,-0.0019696739958688526,0.03686817117381751,22.522932052612305,-2.99753265385516,0.01040577805659994,7.313098396148588e-05,6.0540099468428075e-05
False,2.7888386249542236,-2.9976129150018096,0.0034246444872817316,9.242188784519546e-05,7.462911423133638e-05,-5.211912155151367,-12.925863027572632,0.0031428330734313936,-0.0020532957069069576,0.04418858990083241,22.69802236557007,-2.997359008761123,0.010280964912025507,7.199650340584435e-05,6.22060273223926e-05
False,2.973576784133911,-2.997496032854542,0.00346803665667999,8.755003809420448e-05,7.814370750728842e-05,-5.025794744491577,-12.909621477127075,0.003216028310069002,-0.0021172126873409986,0.05113303984180553,22.866071701049805,-2.9971923828125,0.010173796441092873,7.112659353247109e-05,6.373739945452567e-05
False,3.1640217304229736,-2.9973760987631977,0.0035104749157139487,8.387064418683649e-05,8.159946432136047e-05,-4.833545207977295,-12.891747951507568,0.00328564598842214,-0.002160888576241253,0.058116141421537815,23.036747932434082,-2.997022399911657,0.010075805952436328,7.044716856566903e-05,6.523427471889509e-05
False,3.3657314777374268,-2.997247619787231,0.0035572049341750863,8.075478045841657e-05,8.550748851042202e-05,-4.629733204841614,-12.871632099151611,0.003328799812657299,-0.0021853893890323483,0.06529283501293516,23.21480941772461,-2.9968453980982304,0.009985088479542369,6.990815415717438e-05,6.674136288115101e-05
False,3.582623243331909,-2.997109680203721,0.00361061089161622,7.838903916304942e-05,8.96653887155206e-05,-4.41126549243927,-12.849280834197998,0.0032842157444728662,-0.0021507683358334526,0.07230419428781404,23.403185844421387,-2.996657104464248,0.009899614920726607,6.950502576362869e-05,6.828261790152379e-05
False,3.7920310497283936,-2.996975402813405,0.0036644934591770406,7.675782438727181e-05,9.374168505804761e-05,-4.1961095333099365,-12.825772523880005,0.0031375883868491068,-0.0021528988447712017,0.07920603904165233,23.587302207946777,-2.996473388746381,0.009825110570394788,6.923071468567799e-05,6.974189229756045e-05
False,4.023143291473389,-2.996825561625883,0.0037201639210569155,7.553362402525123e-05,9.815164509958138e-05,-3.9742459058761597,-12.801091194152832,0.0029261110105156373,-0.0020650147214823474,0.08541346295746996,23.776371955871582,-2.996284179855138,0.009757280100983172,6.904403735170251e-05,7.119699995629229e-05
