IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.3941093683242798,-2.998639831552282,0.0037964579845858396,0.00012206678264929153,3.88912724136832e-05,-6.602123260498047,-12.999489784240723,0.0034133194260442838,0.0001222436514745417,3.904554335364219e-05,21.278295874595642,-2.998812561039813,0.011425613315456303,7.97786731657366e-05,6.335738618646457e-05
False,1.5427240133285522,-2.998549194424413,0.00361454488809879,0.00013260654165817693,4.1475388871304304e-05,-6.457443714141846,-12.999870538711548,0.0032348634714321448,0.00018611879804818177,-0.00027377292318663394,21.418991684913635,-2.998683471698314,0.011241793364664415,8.240321827458996e-05,6.569632613840353e-05
False,1.7082133293151855,-2.998450622544624,0.0034586190906957495,0.0001334962980551794,4.419452155004652e-05,-6.287884473800659,-13.004388332366943,0.0030564064867178754,0.0006859147320465911,-0.004006990655678734,21.584128379821777,-2.998530883807689,0.011045455180581273,8.27066621071847e-05,6.82167090176997e-05
False,1.8783668279647827,-2.9983499145600945,0.0033900735730081418,0.000128664526672879,4.705588476885716e-05,-6.117488861083984,-13.009546995162964,0.0029910799763609355,0.0009685913639909737,-0.007835548659335735,21.749287128448486,-2.998377380426973,0.010869382167357767,8.150526020959736e-05,7.055552991102206e-05
False,2.0579543113708496,-2.998243103036657,0.003388285408412138,0.00012107685656586631,5.027226610054155e-05,-5.943173170089722,-13.017528057098389,0.002984523250600813,0.0013648235183953172,-0.013438843868518794,21.921401381492615,-2.998217773507349,0.010707019941072437,7.961772968944059e-05,7.284588105343981e-05
False,2.2303056716918945,-2.9981390380999073,0.003427743663325815,0.00011278507810079272,5.374010317789844e-05,-5.771210193634033,-13.025043964385986,0.0030307772990278885,0.0014344949863932322,-0.017930531937185572,22.080312490463257,-2.998070373549126,0.01057362566709659,7.777197304921344e-05,7.485561964388895e-05
False,2.4092681407928467,-2.9980325317010283,0.003476858127911551,0.00010545866609866591,5.711961096158523e-05,-5.59250545501709,-13.031110763549805,0.003095745917674175,0.0012004374457374582,-0.02042804390778268,22.24792718887329,-2.9979141235817224,0.01044857399418897,7.595599385642504e-05,7.688652052030405e-05
False,2.588987350463867,-2.997924194438383,0.003531813433699958,9.894663881951599e-05,6.0642209925984785e-05,-5.407893657684326,-13.039432287216187,0.003158092698148523,0.0012336449779208594,-0.0242672560699031,22.418833017349243,-2.997755737276748,0.010335563027116924,7.434582575534769e-05,7.887912960178554e-05
False,2.7818124294281006,-2.997807922307402,0.0035873650102341286,9.307991350786144e-05,6.455131013936467e-05,-5.220374822616577,-13.047958850860596,0.003223776612544156,0.001169934873282111,-0.0276894125910946,22.59002184867859,-2.9975961304735392,0.010235070838629498,7.301302138307256e-05,8.080807052580053e-05
False,2.986591100692749,-2.9976831055246294,0.0036065577883830705,9.006435531014982e-05,6.694777216561291e-05,-5.015327215194702,-13.052398681640625,0.0032757516201043523,0.00048774492254135003,-0.02675038544215796,22.77453112602234,-2.9974249268416315,0.010139702099846782,7.187776907612477e-05,8.282183929066598e-05
False,3.1834421157836914,-2.997562561184168,0.0035887954795949927,8.511074654909925e-05,7.173816207076125e-05,-4.81172788143158,-13.05640983581543,0.0033431052070197267,6.44853201814389e-05,-0.025457158161779903,22.954999923706055,-2.9972564696799964,0.010056733499828076,7.103400386657241e-05,8.473367964268504e-05
False,3.4379048347473145,-2.997406311100349,0.0035725828676153046,8.169321809803963e-05,7.64731726476272e-05,-4.553583383560181,-13.062374114990234,0.003422855789217435,-0.0001097221978265779,-0.024845690975581848,23.180068254470825,-2.99704437260516,0.009966015088995351,7.028121825408047e-05,8.704739095983254e-05
False,3.657594919204712,-2.9972689819987863,0.003578185892880175,7.998474118438042e-05,7.988743910757936e-05,-4.33730673789978,-13.07186770439148,0.0034552812451857456,0.0003779040574148407,-0.028216721554321512,23.365866661071777,-2.996869201771915,0.009899972769198611,6.984975254833768e-05,8.890474020270505e-05
False,3.874262571334839,-2.9971331788692623,0.0035856960443033147,7.890240337387111e-05,8.276270377530875e-05,-4.117165207862854,-13.084197998046875,0.003488063031721308,0.0009006219756824674,-0.03342213480818718,23.552412033081055,-2.996693725697696,0.009837269040143959,6.953926711370422e-05,9.074504520208493e-05
False,4.0327582359313965,-2.9970333862584084,0.003594040844748106,7.771804494933994e-05,8.720296527942467e-05,-3.955713450908661,-13.09029769897461,0.003506183517769218,0.0007393880170022584,-0.034266893602707196,23.687665939331055,-2.9965667724609375,0.00979888339199284,6.939444878771288e-05,9.208248551061339e-05
