IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4434590339660645,-2.999049682635814,0.003708839215793921,8.732394703719823e-05,4.7386415473271845e-05,-6.5566747188568115,-12.999944925308228,0.0033260581747723084,8.626412484278872e-05,4.6986587908010456e-05,21.406269550323486,-2.9984503174200654,0.011269926852618054,0.00010142451318055112,4.6334654465467654e-05
False,1.5901868343353271,-2.9989617919782177,0.0035324095767633647,8.88584265790241e-05,4.96321312747723e-05,-6.409955978393555,-12.999567747116089,0.0031478401397769954,3.3491645537852294e-05,0.0003672162117467474,21.551713824272156,-2.998318176250905,0.011089085759189782,0.00010679223745745052,4.8727354050373196e-05
False,1.7460404634475708,-2.9988690186291933,0.003387331763057567,8.87355072942636e-05,5.198010146736368e-05,-6.254260778427124,-12.9964599609375,0.002989053349626975,-0.00029933926491852687,0.0029379432920297486,21.706069350242615,-2.9981790161691606,0.010916470794290806,0.00010664861308033303,5.101969202212338e-05
False,1.895863652229309,-2.998777771019377,0.00332272017664284,8.776713020826926e-05,5.4335590846170534e-05,-6.105004787445068,-12.99662709236145,0.0028746126874893904,-7.723167778810175e-05,0.002525420345801615,21.853747487068176,-2.998045349260792,0.01076793676054947,0.00010359222458260193,5.304371885114668e-05
False,2.051844358444214,-2.9986840820638463,0.0033111567891465827,8.709486670308269e-05,5.564235206318405e-05,-5.950957536697388,-12.995299100875854,0.0027256009845143913,-0.00012197275839384407,0.0032982582203692937,22.01123285293579,-2.9979040527250618,0.010626434970206013,9.89689265047572e-05,5.506933159621236e-05
False,2.218353271484375,-2.9985842895694077,0.0033392904071775646,8.468011672354165e-05,6.016410868600449e-05,-5.788823127746582,-12.99666142463684,0.0025374887409175023,0.00019633024329509751,0.001750407832547499,22.167431592941284,-2.99776428216137,0.010501264730382568,9.404957155007239e-05,5.6977695512688004e-05
False,2.4158942699432373,-2.9984634399879724,0.003389000594769257,8.294387448196867e-05,6.377620934201e-05,-5.599821090698242,-12.995504140853882,0.0023230313054051167,6.68128500995879e-05,0.0023835724659102566,22.35622549057007,-2.9975939942523837,0.01036787067164669,8.844358494647774e-05,5.9181449931877544e-05
False,2.589778423309326,-2.9983575439546257,0.0034410952193163844,8.158952576730064e-05,6.709736820913083e-05,-5.436511754989624,-12.995837450027466,0.00215899915833337,0.00018105626944779448,0.001815113583773441,22.520212411880493,-2.997445373563096,0.010265825951627679,8.419879308690412e-05,6.1023422420456993e-05
False,2.776780843734741,-2.998242187546566,0.00350701793834985,8.034198266728718e-05,7.085530756079889e-05,-5.263625383377075,-12.99879264831543,0.00205838647039985,0.0005326618429174568,-0.0009267797390517899,22.694226026535034,-2.997287902981043,0.010169387128846368,8.042623063471248e-05,6.291803702457971e-05
False,2.9740426540374756,-2.9981204223586246,0.003577351418930468,7.932092627494659e-05,7.478935089524247e-05,-5.078182220458984,-12.997947931289673,0.0020180936589785027,0.00023142996039573138,-0.00016671388734964065,22.880661487579346,-2.9971188355702907,0.010078311100391472,7.721790628201912e-05,6.489053573870497e-05
False,3.1742472648620605,-2.9979956054594368,0.0036447048860898533,7.851501401715704e-05,7.882831385236872e-05,-4.898590922355652,-12.999185800552368,0.0019673102896111748,0.0003211600980899858,-0.0011158643261228707,23.061206102371216,-2.9969558715820312,0.010000109585353613,7.482915393591512e-05,6.675092372642373e-05
False,3.3916308879852295,-2.997858886839822,0.0037031171417697376,7.787108721417478e-05,8.30785631243398e-05,-4.711348533630371,-12.99751329421997,0.001895189159446998,-1.7576860898429773e-05,0.00042646882732888763,23.249680042266846,-2.9967858886811882,0.009927391919011954,7.295549403508637e-05,6.864589872123765e-05
False,3.6225392818450928,-2.9977136231027544,0.0037354228762339447,7.737212190760707e-05,8.752651285823062e-05,-4.509948372840881,-12.9943687915802,0.0018544196760807018,-0.00035526561047213406,0.003061499054771441,23.452392578125,-2.9966012574732304,0.009857892101049042,7.151190042178394e-05,7.063565778035575e-05
False,3.849775552749634,-2.9975680543575436,0.0037387603759705375,7.702391627952641e-05,9.170642226767049e-05,-4.314048767089844,-12.99043321609497,0.0018287895544648455,-0.00060027650904717,0.005969078215486558,23.649340629577637,-2.9964221192058176,0.009797573603647785,7.053682774925621e-05,7.252430035273467e-05
False,4.085905075073242,-2.9974169922061265,0.0037374491693208892,7.679004326380115e-05,9.539782013436853e-05,-4.113195180892944,-12.987133741378784,0.0017610786857231234,-0.0005906891269368205,0.007850666120134934,23.85149645805359,-2.996237793006003,0.009741545286041002,6.98654416482064e-05,7.442026595161809e-05
False,4.324368953704834,-2.9972631835844368,0.0037360189223122685,7.653145667313413e-05,0.00010080644209812753,-3.906976878643036,-12.986860275268555,0.0017144680570724514,-0.0001683117835398774,0.006816365992833658,24.059194087982178,-2.9960470581427217,0.009690045227518592,6.942604553019894e-05,7.632627500867101e-05
False,4.557055473327637,-2.997113037155941,0.003738045358328844,7.640788786654166e-05,0.00010445716006365598,-3.7193713188171387,-12.988819599151611,0.00171160675585829,0.0003292694046100139,0.004067584644180372,24.247814655303955,-2.9958743285387754,0.009647726481043844,6.918104517744889e-05,7.802251529434702e-05
False,4.80110502243042,-2.9969546508509666,0.003742098543614612,7.62727529209891e-05,0.00010951267641342431,-3.518324851989746,-12.993295907974243,0.001711606872634581,0.0009058970531486098,-0.00047883630465708337,24.44961166381836,-2.9956896975636482,0.009605883085382391,6.902902236898144e-05,7.980263671007669e-05
False,5.060006141662598,-2.996785278432071,0.003747224400399249,7.616437891186117e-05,0.00011415153045454201,-3.3070068359375,-12.999614238739014,0.0017198323731554856,0.0013565187260627788,-0.005869605997307972,24.6612548828125,-2.995493774302304,0.00956642639913156,6.895299721951709e-05,8.158290989908696e-05
False,5.323378562927246,-2.9966098023578525,0.0037565225941384854,7.606489243873998e-05,0.00011930443322256527,-3.0938006564974785,-13.000832557678223,0.0017422434433104843,0.0008882802728905024,-0.006090649229567428,24.874094009399414,-2.99529693601653,0.009528040771214634,6.893047408241596e-05,8.343746815362738e-05
False,5.580665588378906,-2.9964389039669186,0.0037679668044493272,7.598983256097831e-05,0.0001240539883975496,-2.8799914568662643,-12.998754739761353,0.0018196106052035,0.0001984148770964892,-0.0032527846911864695,25.086256980895996,-2.9951010132208467,0.00949430483718036,6.893255265010204e-05,8.514805344743825e-05
False,5.847170352935791,-2.9962609864305705,0.0037839409945970705,7.591014915899087e-05,0.00012876852063480436,-2.672659307718277,-12.99599003791809,0.0019326209114824025,-0.00026897930688050124,-0.00020399813581853168,25.296579360961914,-2.9949060059152544,0.009461283255201028,6.895893221988883e-05,8.691938765368792e-05
False,6.132559299468994,-2.9960681153461337,0.003791689690667041,7.5834005942649e-05,0.0001337394991216942,-2.4439975023269653,-12.996436595916748,0.002046942481399271,-0.0001379517473714667,-0.00031957929863892366,25.513439655303955,-2.9947042847052217,0.009430288305758597,6.89935416722171e-05,8.865783341212906e-05
False,6.433931350708008,-2.995862426701933,0.003779172658681155,7.574963050954923e-05,0.00013979191653102282,-2.1966127157211304,-12.993688821792603,0.002096056685909791,-0.0004383563355108461,0.0020503130905507997,25.75299072265625,-2.9944808962754905,0.00939965155956872,6.903742350545451e-05,9.044423742190202e-05
