IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.402536153793335,-2.9990548706264235,0.0037665363732389576,8.774611282815105e-05,4.681253652790373e-05,-6.597628116607666,-12.999930381774902,0.003378152623432063,8.868061066921586e-05,4.6410538404121225e-05,21.36508297920227,-2.9984320069197565,0.011351465393764805,9.969628019164013e-05,4.6457169678584374e-05
False,1.6337354183197021,-2.9989175415830687,0.0034869909921924473,9.053445432206674e-05,5.0409580481657436e-05,-6.3664398193359375,-13.000357627868652,0.003096580376568704,0.0001517915780575362,-0.00030573081315093465,21.594245553016663,-2.99821868899744,0.011065600982543361,0.00010855046434816332,5.029338362234515e-05
False,1.7816317081451416,-2.9988293456844985,0.003355621893486619,9.008729600338246e-05,5.2617956277670366e-05,-6.218799352645874,-13.00459337234497,0.00293981986655332,0.0006492382231077879,-0.003817374900266105,21.74072015285492,-2.9980831909924746,0.010907053395737488,0.00010741551688794106,5.242963605620174e-05
False,1.9381531476974487,-2.9987344361143187,0.0032912487357966698,8.878744801711192e-05,5.505345646867125e-05,-6.058175086975098,-13.012133836746216,0.0028637648907157425,0.0012391470783014221,-0.009720005138787582,21.89950430393219,-2.997937011765316,0.010752676942974144,0.00010348281658785301,5.456925720943569e-05
False,2.102748155593872,-2.9986349487444386,0.0032862420835598513,8.699475817124444e-05,5.7904966619606494e-05,-5.898640155792236,-13.020406484603882,0.002866267861222459,0.0015943981393066323,-0.015511848299352112,22.055886268615723,-2.997793579241261,0.010616779182387397,9.8504900232143e-05,5.654833524363823e-05
False,2.269223690032959,-2.9985345458844677,0.0033235546658575395,8.51006108592221e-05,6.102909212692396e-05,-5.732705116271973,-13.030165910720825,0.002907633728050969,0.0018459943935784985,-0.021695180049059053,22.216874837875366,-2.997644958551973,0.010492681259376394,9.324570818990374e-05,5.848739783774369e-05
False,2.436626434326172,-2.9984329224098474,0.003379463778129824,8.340612707345639e-05,6.420423163455749e-05,-5.5658488273620605,-13.040817737579346,0.002969503495720313,0.001990544788124426,-0.027761865718231863,22.37680411338806,-2.9974981690756977,0.010382414124474208,8.839723968904793e-05,6.033790955792556e-05
False,2.6148126125335693,-2.9983245850307867,0.0034481285664843737,8.18501935855298e-05,6.767255761165029e-05,-5.388279438018799,-13.053406953811646,0.0030435323369192905,0.0021075598381123427,-0.03434786551851063,22.54482650756836,-2.9973437499720603,0.010279773335839518,8.395002431929054e-05,6.221577893701552e-05
False,2.8065099716186523,-2.9982070922851562,0.0035185810316383697,8.046978280199933e-05,7.145152911217033e-05,-5.197170972824097,-13.06771469116211,0.0031276936083463897,0.002139036839764749,-0.04100734252841023,22.723088264465332,-2.9971780395135283,0.01018309669246835,8.00542644232456e-05,6.414697005217255e-05
False,3.000608444213867,-2.9980868530692533,0.0035767553515554428,7.939469821513277e-05,7.517665708521552e-05,-4.997872233390808,-13.083728075027466,0.003209471304574968,0.0021544242903632246,-0.047743553977430936,22.906235218048096,-2.997008667094633,0.01009499947071433,7.687894202957715e-05,6.607548147150594e-05
False,3.2230281829833984,-2.9979476928710938,0.003637790454841266,7.842917127908796e-05,7.956224888937663e-05,-4.781496286392212,-13.102835655212402,0.0032881496198830596,0.0022180311867674146,-0.05524409602353491,23.102043390274048,-2.9968280030880123,0.01001203093003728,7.43090814397086e-05,6.808284103515839e-05
False,3.430508613586426,-2.9978176879230887,0.0036818982110030157,7.774317546666408e-05,8.376981171533792e-05,-4.574190974235535,-13.122722148895264,0.0033559799285558384,0.002298677745953186,-0.06251451403157696,23.29287600517273,-2.9966506958007812,0.00994038524928912,7.247007011311097e-05,6.999085541300143e-05
False,3.6426913738250732,-2.997684631496668,0.003692388151639676,7.744060219269361e-05,8.61137785560092e-05,-4.361702799797058,-13.14442491531372,0.0034195180437469534,0.002360827347387633,-0.0697971853274364,23.473500967025757,-2.9964825441129506,0.00987934993964282,7.12026429961407e-05,7.175642315373099e-05
