IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4448412656784058,-2.9985104370862246,0.003708481281821624,0.00012649146735850344,4.8692852271060096e-05,-6.555316686630249,-12.999420166015625,0.0033304688210905485,0.0001265926756215584,4.867611581299547e-05,21.407277822494507,-2.998599853599444,0.01127362123939538,8.6182469798335e-05,4.678064350913919e-05
False,1.5915544033050537,-2.998419189476408,0.0035309790073427614,0.0001341808290020881,5.1118496100165804e-05,-6.40861439704895,-12.999813079833984,0.0031511781543745714,0.00018986924241531987,-0.00027537086676389865,21.552690386772156,-2.998468017554842,0.011093615398392322,8.89890661993131e-05,4.907877925116394e-05
False,1.753865122795105,-2.998320007347502,0.0033806559075752357,0.0001335880746612026,5.368064605505283e-05,-6.246551513671875,-13.00442624092102,0.0029783245858200705,0.0007200564171064817,-0.004093278046840329,21.71341300010681,-2.998322448809631,0.01091420614388596,8.884118600424597e-05,5.14162265346662e-05
False,1.9073140621185303,-2.9982278442475945,0.0033174751187465493,0.0001287629427416325,5.617107258328882e-05,-6.093483924865723,-13.011208534240723,0.002908944847810733,0.0012137956076481882,-0.009358878538091262,21.8645898103714,-2.998185730073601,0.010763883878547556,8.711862854379092e-05,5.3469686620296216e-05
False,2.077155113220215,-2.998123779310845,0.003312825730309154,0.00012128889429470503,5.918485323937535e-05,-5.919297933578491,-13.017708778381348,0.0029175280489727364,0.0012969116368823476,-0.013565074975770749,22.03500485420227,-2.998032226692885,0.010612964752507425,8.442529852385628e-05,5.565660728417256e-05
False,2.262441396713257,-2.998011169489473,0.0033541913833533043,0.00011276284840621284,6.264000377116683e-05,-5.7389678955078125,-13.02211046218872,0.002965449928216289,0.0010079494847710666,-0.015284949751268567,22.209270000457764,-2.9978750611189753,0.010476946906340032,8.153339211381682e-05,5.7783453866772655e-05
False,2.443347215652466,-2.9979010010138154,0.0034161807703123838,0.00010493745866562463,6.62086420441191e-05,-5.5585339069366455,-13.029489755630493,0.0030139685411648422,0.001136800663737341,-0.019154517076898976,22.381515979766846,-2.9977188110351562,0.010358332867419615,7.888602718693237e-05,5.9798567891381366e-05
False,2.6154251098632812,-2.9977954102214426,0.0034785271085049215,9.873617288771787e-05,6.957511390335861e-05,-5.381187677383423,-13.033808469772339,0.003078221992263357,0.0007654096580203195,-0.0200418821545893,22.548476457595825,-2.9975680543575436,0.010256408247517963,7.666904170360745e-05,6.168386282757563e-05
False,2.801967144012451,-2.9976806640625,0.0035470723465863283,9.319677006685675e-05,7.327534022326378e-05,-5.200826406478882,-13.034188270568848,0.0031359192842570637,4.824686442414099e-05,-0.017332382691193023,22.715991258621216,-2.9974157714750618,0.010165572435695321,7.481805739236479e-05,6.351810789643297e-05
False,2.9939208030700684,-2.997561340453103,0.0036150217509388766,8.86865076787362e-05,7.71290091956401e-05,-5.009432554244995,-13.036995887756348,0.0032078021896817816,-8.84169263266288e-05,-0.016739564418894723,22.891313314437866,-2.9972549439407885,0.010080933913528815,7.326577098909922e-05,6.538383139813094e-05
False,3.1877920627593994,-2.997440795879811,0.0036733151370961325,8.518030809651113e-05,8.103064406992795e-05,-4.808319091796875,-13.039341926574707,0.0032864806179626086,-0.0002487392104038382,-0.015826099826973524,23.072746515274048,-2.9970892334822565,0.01000297078987981,7.202500490360883e-05,6.726334876765458e-05
False,3.397312879562378,-2.997309570433572,0.003716229960891899,8.242681754606711e-05,8.507014080503938e-05,-4.606688857078552,-13.03933835029602,0.0033495421540939907,-0.000581634465023428,-0.013088367930841864,23.251975059509277,-2.996925048995763,0.009934067002372165,7.110838271357742e-05,6.907402734051758e-05
False,3.614696979522705,-2.9971722413320094,0.0037404295000000995,8.039180306551344e-05,8.905105360679453e-05,-4.3823888301849365,-13.043173789978027,0.003400087140164851,-0.00028442556832714044,-0.01366787488034359,23.448530197143555,-2.9967446899972856,0.009866833150459265,7.037762233383995e-05,7.10118532058846e-05
False,3.8715670108795166,-2.997008667094633,0.0037586685093064704,7.855672735589105e-05,9.413912848730574e-05,-4.125707626342773,-13.044558048248291,0.0034477712781607194,-0.00044847628641212254,-0.011923505604993287,23.66995120048523,-2.996541443048045,0.009801030803242475,6.983773273613692e-05,7.308831806823293e-05
False,4.1135406494140625,-2.9968536377418786,0.003779649320801036,7.739976797517363e-05,9.905505996531638e-05,-3.889414370059967,-13.048453330993652,0.0034874676815747955,-0.0001347559109996864,-0.012697950369868847,23.87069582939148,-2.9963571168482304,0.009744882326280799,6.950273869352841e-05,7.502334303672564e-05
False,4.3580002784729,-2.996695556677878,0.0038039682444901083,7.6702839400757e-05,0.00010351176530508605,-3.6439340114593506,-13.054518938064575,0.0035359861711851265,0.00026381534969721816,-0.01517842410671667,24.076193809509277,-2.996166992234066,0.00969588667555113,6.929658043189429e-05,7.684819942711658e-05
False,4.611441135406494,-2.9965307617094368,0.0038357971318591037,7.617191827874142e-05,0.00010879059022945032,-3.389055162668228,-13.058695077896118,0.0035823580960680917,0.00022931993105318162,-0.015564047382649064,24.286384105682373,-2.9959732056595385,0.009648681096062584,6.916432585767159e-05,7.874188670593707e-05
False,4.853355407714844,-2.996372070396319,0.0038590429147253823,7.587100139786459e-05,0.00011340658682136042,-3.1379449367523193,-13.058499574661255,0.0036016700052426773,-0.0003153182524821838,-0.012172243390215725,24.490610122680664,-2.995784301776439,0.009606956909737107,6.90947188236094e-05,8.053760072299833e-05
False,5.104834079742432,-2.9962060546968132,0.003875255541480924,7.56727499775132e-05,0.00011797993672884128,-2.884938359260559,-13.055411338806152,0.003629445676262699,-0.0009347692080224513,-0.0067974515200726355,24.693642616271973,-2.995595092885196,0.00956761757092975,6.90703284413347e-05,8.234181442881144e-05
False,5.367386341094971,-2.9960321043618023,0.003880261936031422,7.552642811901277e-05,0.00012334516666243444,-2.627217411994934,-13.051347494125366,0.003658532774997879,-0.0013278520218153768,-0.0015441005964497634,24.89776611328125,-2.9954061890020967,0.009532092498602485,6.90644504354336e-05,8.406873372888587e-05
False,5.654482364654541,-2.995840149000287,0.0038779969766366703,7.543066427813617e-05,0.0001289197149016483,-2.3371156454086304,-13.049874305725098,0.0036667581383729633,-0.0011201251502060109,0.0005063845281430584,25.130632400512695,-2.9951892090030015,0.009495376792223335,6.907661206351124e-05,8.595084173830368e-05
False,5.996863842010498,-2.99560882570222,0.003880738835875413,7.536635116565151e-05,0.0001344451686003884,-1.9909210205078125,-13.04801630973816,0.0036603214170511386,-0.0008884303581251588,0.0020839997904108444,25.391621112823486,-2.9949462893418968,0.009456395464795027,6.910494323590397e-05,8.807166078440302e-05
False,6.2754998207092285,-2.9954193118028343,0.003890275637054981,7.530369487051808e-05,0.00014067435310463242,-1.7092187404632568,-13.050048828125,0.0036417244309615393,-0.0002897518338448251,3.9420778461659973e-05,25.606215476989746,-2.994745788630098,0.00942575871779535,6.913099027475765e-05,8.98262561707198e-05
False,6.540945053100586,-2.9952386477962136,0.0038998122681196167,7.525983353742903e-05,0.00014520943669502293,-1.4409745931625366,-13.04928469657898,0.0036200283190211424,-0.0002972088228934105,0.0005059016746124708,25.808491230010986,-2.9945559692569077,0.009399055455073572,6.915696775441885e-05,9.140814767378271e-05
False,7.0423455238342285,-2.994891052134335,0.003911971585753357,7.516193504120269e-05,0.0001543132855349951,-0.9345943927764893,-13.039177179336548,0.003599285571986185,-0.0011004182071187917,0.008345207572737804,26.185136795043945,-2.99420166015625,0.009354113090910426,6.919213452645482e-05,9.419654984436701e-05
False,7.350597381591797,-2.994675293099135,0.00391530972496128,7.509681105781593e-05,0.00015997368490915217,-0.6232202053070068,-13.03056025505066,0.0036042926827886423,-0.0014966962282195353,0.013850806724251975,26.413437366485596,-2.9939865111373365,0.009326577200325549,6.921064426430172e-05,9.599683087658079e-05
False,7.6865234375,-2.994439392350614,0.0039174547738268835,7.500463189686902e-05,0.0001673003872662761,-0.28386354446411133,-13.018724203109741,0.00360786879108988,-0.0019158776557927305,0.0203636312081076,26.659555435180664,-2.9937539673410356,0.009299754729665015,6.922802391152429e-05,9.780128556736318e-05
False,8.006941795349121,-2.9942117310129106,0.0038936135051239155,7.493926260522023e-05,0.0001729823283663983,0.03997039794921875,-13.003969669342041,0.003605604127590475,-0.0024133569835937075,0.027836218493535465,26.89199686050415,-2.993534240871668,0.009275316529800478,6.924276923067288e-05,9.94757882559695e-05
False,8.346526145935059,-2.993968811351806,0.003782272125792816,7.49102425307174e-05,0.00017872661142998413,0.38416242599487305,-12.984873056411743,0.0036066766464178898,-0.0029156286854290754,0.036599314107940005,27.13659143447876,-2.993302917573601,0.009252070844410997,6.925656222871888e-05,0.00010112819548403107
False,8.680383682250977,-2.9937286376953125,0.0035917758923217063,7.493117982508292e-05,0.0001833413681661728,0.7247669696807861,-12.966097354888916,0.003618478235799712,-0.002973152630049336,0.04288412900582863,27.37609100341797,-2.993075866717845,0.009228228715761991,6.926814628347469e-05,0.00010282848969057592
False,9.039679527282715,-2.9934686282649636,0.0031715628828847494,7.508270620908636e-05,0.00018645926815249021,1.0956730842590332,-12.941344022750854,0.0036083457284061845,-0.0032911339627957814,0.05106737490616965,27.63442373275757,-2.9928298951126635,0.009204625013575024,6.927887555244051e-05,0.00010459101984187807
False,9.389021873474121,-2.993214416783303,0.0028201337934566717,7.523867411929186e-05,0.00018872968641771775,1.4613475799560547,-12.91377305984497,0.0036070344136244843,-0.0035547870407522724,0.059453084594857514,27.88665008544922,-2.992589416448027,0.009181379884820855,6.92888733194863e-05,0.00010633697675324435
False,9.727798461914062,-2.992967529222369,0.0025476214749761803,7.540781950723324e-05,0.00019083395165975069,1.8203763961791992,-12.88583254814148,0.003611087734467355,-0.0035489279553454407,0.06604034089480391,28.13188934326172,-2.992355957161635,0.009161947721850633,6.929768652800733e-05,0.00010782132109445363
False,10.078381538391113,-2.992710571270436,0.002225160611458312,7.564138954199307e-05,0.0001923045465538953,2.197174549102783,-12.853455781936646,0.003589153198416457,-0.003646400216579114,0.07324073873912543,28.38705348968506,-2.9921121215447783,0.009139894728667922,6.93050424256624e-05,0.00010952613210017322
False,10.429801940917969,-2.992453613318503,0.0018535852143409957,7.592161880604645e-05,0.00019287661859291425,2.580934524536133,-12.816115617752075,0.0035426617463860405,-0.003926032166715919,0.08191110546199368,28.645009994506836,-2.9918655399233103,0.009117960017806776,6.93105191264937e-05,0.00011126762418233947
False,10.78022575378418,-2.9921963503584266,0.001455545368138586,7.623514874856202e-05,0.00019259223538451898,2.9708690643310547,-12.775519847869873,0.0035063022503094726,-0.0040757006878094325,0.09031407033600918,28.9050874710083,-2.9916156008839607,0.009098171536425845,6.932124871230742e-05,0.00011286034837512696
False,11.147314071655273,-2.991926269605756,0.0010496376375493763,7.6578700954898e-05,0.00019162155496605586,3.3849096298217773,-12.733889102935791,0.0030702347739946685,-0.0036522585893753717,0.09514450763889679,29.18112087249756,-2.991351624019444,0.009077070390766972,6.932825895809113e-05,0.00011456365514270157
False,11.505062103271484,-2.9916641237214208,0.0005240439686321451,7.69957336446086e-05,0.00018921047159262296,3.7917709350585938,-12.691126585006714,0.0024211406998014048,-0.0033491906753492276,0.09931806317194627,29.455078125,-2.991088562645018,0.009056567175322565,6.933590381982711e-05,0.00011623057631548794
False,11.838127136230469,-2.9914202885702252,0.00014221666986799232,7.734598432683272e-05,0.0001866339896770484,4.184737205505371,-12.64442491531372,0.0019786355256906506,-0.0035574503378501057,0.10627229941937842,29.722111701965332,-2.9908309942111373,0.00903689845270832,6.93433190449625e-05,0.000117872277752624
