IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4476940631866455,-2.9986724853515625,0.0037192103136022983,0.00011751399962728462,4.6024935234450286e-05,-6.553074359893799,-12.999560594558716,0.0033248661115398274,0.00011840781877897162,4.553505574323466e-05,21.410104990005493,-2.998653259361163,0.011292218970333378,7.691966171728435e-05,4.726474213260772e-05
False,1.6382888555526733,-2.9985568238189444,0.0034924741490089074,0.00012394056785747026,4.9076235810583986e-05,-6.362584829330444,-12.999943733215332,0.003096818664776121,0.0001785963030544239,-0.0002663160956065403,21.598957538604736,-2.998480529873632,0.011062620430574188,7.839241358471729e-05,5.014994017062918e-05
False,1.7971354722976685,-2.9984606934012845,0.0033498999870052518,0.0001220783664171904,5.150143699300621e-05,-6.204090595245361,-13.00454831123352,0.0029286146870638164,0.0007142325652699466,-0.004079962180673931,21.75622069835663,-2.998336181626655,0.010892867615661507,7.803447487010525e-05,5.237279613789363e-05
False,1.9813333749771118,-2.9983502198010683,0.0032407044428332554,0.00011633727804212686,5.431842934858596e-05,-6.0201475620269775,-13.013463020324707,0.002853512502221135,0.0013712205744511917,-0.010983939763905857,21.93792963027954,-2.9981689453125,0.0107194174586232,7.684407631215677e-05,5.478703496538189e-05
False,2.1542208194732666,-2.998245849623345,0.0031756159072221586,0.00011004755083853598,5.686281472777713e-05,-5.840247631072998,-13.023249387741089,0.002870202108842519,0.0017326819232175502,-0.01766102039836084,22.113881826400757,-2.9980065918061882,0.010571955558382322,7.542429440126422e-05,5.700102396847678e-05
False,2.330641508102417,-2.9981396484654397,0.0031660791625232718,0.00010384204521596494,5.9580865764388066e-05,-5.663369655609131,-13.034094095230103,0.0029231311435803215,0.00195614475435471,-0.02428163984890331,22.284826517105103,-2.9978494262322783,0.010445831862902422,7.40638135158072e-05,5.905762216568702e-05
False,2.5213043689727783,-2.9980239868164062,0.003211259491901217,9.70923801546299e-05,6.315675985362695e-05,-5.476253509521484,-13.046966552734375,0.002996563893116171,0.0021182790292030643,-0.03140293084020868,22.46329092979431,-2.997684631496668,0.010329721306944942,7.280383575686321e-05,6.112229125994782e-05
False,2.7012453079223633,-2.997914428822696,0.003277420483575746,9.220004480311763e-05,6.644530045797716e-05,-5.2941625118255615,-13.060678720474243,0.0030748838933029447,0.002213834205764344,-0.038280282743642036,22.63454818725586,-2.9975259399507195,0.010231255740720454,7.178787639455397e-05,6.303627020582681e-05
False,2.8847856521606445,-2.9978015136439353,0.0033313032882774226,8.818474878892975e-05,6.979807374702225e-05,-5.10276198387146,-13.075966835021973,0.0031580921372741213,0.002237872965972352,-0.04513524914634276,22.811972618103027,-2.997361755464226,0.010140893972848975,7.093753973018606e-05,6.495876099674463e-05
False,3.0873970985412598,-2.99767730711028,0.003357529212157566,8.4862654653818e-05,7.324755388570917e-05,-4.8958892822265625,-13.093542337417603,0.00324058554263948,0.00223620075062531,-0.05220063469724396,23.00085186958313,-2.9971856689080596,0.010055542013173152,7.023551988303733e-05,6.694604011275221e-05
False,3.297520875930786,-2.9975476074032485,0.003377199008358037,8.21920520208609e-05,7.691568402093468e-05,-4.686841130256653,-13.113033294677734,0.0033133026507703046,0.0022938969176931868,-0.05956427865052926,23.18887686729431,-2.997010192833841,0.009980081435200598,6.971429382912323e-05,6.886956888100641e-05
