IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4431031942367554,-2.9987841796828434,0.0037128921588761355,0.00010905126763646527,4.5837398218068236e-05,-6.552050590515137,-12.999686241149902,0.0033231971167735465,0.0001084925776857984,4.643628310298706e-05,21.323522925376892,-2.9987905884627253,0.011317728433750023,7.532968607441574e-05,5.542781254907207e-05
False,1.6134922504425049,-2.9986819458426908,0.0035084482991206887,0.00011429955197968915,4.854348065871019e-05,-6.386673450469971,-13.00003170967102,0.0031236406949975213,0.000162003824180016,-0.00023435818565103545,21.484277367591858,-2.9986456299666315,0.01111209392802704,7.645692242912511e-05,5.793275279433407e-05
False,1.7874677181243896,-2.998577270540409,0.0033304687760959614,0.00011313575177704683,5.1101429714566926e-05,-6.2128636837005615,-13.004706859588623,0.0029305219340410595,0.00068995940878816,-0.004098072750918451,21.653584003448486,-2.9984930420760065,0.010919212204274942,7.628982572492355e-05,6.037977406647669e-05
False,1.9428493976593018,-2.998484497074969,0.003219365900118273,0.00010947338217989331,5.338164224982131e-05,-6.0590715408325195,-13.010509014129639,0.002657532857227557,0.0010609012731921641,-0.008541823150841338,21.804609298706055,-2.9983560180990025,0.01075899512201934,7.560210897483469e-05,6.240290047079522e-05
False,2.1094512939453125,-2.998382873600349,0.0031783579300197276,0.00010483164719798618,5.5882112878362e-05,-5.896035194396973,-13.01125717163086,0.0024560684430718653,0.0005591752398190687,-0.00812956046884393,21.96558105945587,-2.9982104492373765,0.010597704332461906,7.46591966487812e-05,6.440381362608175e-05
False,2.2851169109344482,-2.9982760620769113,0.003196716227445783,9.93052513746055e-05,5.905047244984287e-05,-5.726233959197998,-13.00715947151184,0.002300381633344883,-0.00029880665948885056,-0.0034930020829389645,22.13360095024109,-2.998058471712284,0.0104402304057899,7.365012498926103e-05,6.635140656164548e-05
False,2.461883544921875,-2.9981689453125,0.003220081143010416,9.46491388654259e-05,6.203796595499507e-05,-5.553149461746216,-13.008408069610596,0.002163052511561572,-8.0427451222579e-05,-0.003851463189416678,22.305285692214966,-2.997902526985854,0.010291695797627015,7.270661546423106e-05,6.823137696765755e-05
False,2.6573855876922607,-2.9980499268276617,0.003218531410920496,9.105093398457802e-05,6.46004528252812e-05,-5.373063802719116,-13.01385235786438,0.002108693378917132,0.0004861755559085461,-0.007825431969708306,22.48367190361023,-2.9977404784876853,0.010153293868238452,7.187701175130112e-05,7.007025626848752e-05
False,2.8614180088043213,-2.9979254151694477,0.003220319530623484,8.650087727729835e-05,6.86076937477692e-05,-5.1761980056762695,-13.014499425888062,0.002126097651626843,0.0001690907214839966,-0.007195861656758585,22.67739486694336,-2.9975634766742587,0.010017752229390454,7.11608342063408e-05,7.195926672213344e-05
False,3.0483760833740234,-2.9978100585285574,0.00324249250342772,8.38352267145015e-05,7.17864413888905e-05,-5.006153583526611,-13.015209913253784,0.002195119630670148,4.642505169582333e-05,-0.006708502161552511,22.84316897392273,-2.9974114990327507,0.00991427891158777,7.06883318767945e-05,7.350329741462357e-05
False,3.270214080810547,-2.9976724244188517,0.0032604931365738804,8.226951080240697e-05,7.41554467488087e-05,-4.798636436462402,-13.0141441822052,0.0022839306541189734,-0.00024074974139343523,-0.004628573925265042,23.04324221611023,-2.9972280885558575,0.009803056757995752,7.026101512674104e-05,7.529133985888723e-05
False,3.5233163833618164,-2.997514648595825,0.003239989179579065,7.970207170300672e-05,7.932580797673661e-05,-4.562695026397705,-13.01875352859497,0.0022757052116707268,0.0002867520574570952,-0.007446199229610769,23.26870107650757,-2.997020874172449,0.009692906300979794,6.993648996456786e-05,7.722103037201016e-05
