IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4533021450042725,-2.998266906826757,0.003700732915079882,0.0001402838243472085,5.993906170378775e-05,-6.546865224838257,-12.99917221069336,0.003318786300634718,0.00014002067681138862,6.014332619800458e-05,21.33847403526306,-2.998648681677878,0.01130914712847253,8.898765101040621e-05,7.629487633601787e-05
False,1.6159757375717163,-2.9981634521391243,0.0035058256379764934,0.00014972846792950053,6.26622969221087e-05,-6.384211301803589,-12.999539613723755,0.00312042226321863,0.0002008708928128126,-0.00023755400404830865,21.496938467025757,-2.998500366229564,0.011106609574715546,9.217878306401296e-05,7.883574379894153e-05
False,1.7606801986694336,-2.9980728150112554,0.003371357710894026,0.00014841213054648083,6.49480676746075e-05,-6.240075588226318,-13.00266718864441,0.0029237268288452314,0.0005537743573044137,-0.002828808986172861,21.643261671066284,-2.9983639526180923,0.010938881499871662,9.177851094044646e-05,8.098573998089344e-05
False,1.9164806604385376,-2.9979742432478815,0.0033019778406187246,0.00014188866352586694,6.753739289127896e-05,-6.086549520492554,-13.006129026412964,0.0026820896772674985,0.0007472500007526752,-0.005439240004969764,21.789135694503784,-2.9982287598541006,0.010788679395402777,8.978097551487104e-05,8.299110534032818e-05
False,2.0779500007629395,-2.9978729248978198,0.003294944340764912,0.0001331449335220963,7.029940464753507e-05,-5.930471658706665,-13.009348154067993,0.0023866889775819794,0.0007618685513515441,-0.007489872930234048,21.944660544395447,-2.9980847168480977,0.01064586531032074,8.691464881893447e-05,8.501295023419862e-05
False,2.2644994258880615,-2.9977569580078125,0.0033285614356765108,0.00012230343030371138,7.37261400173487e-05,-5.755063533782959,-13.008433818817139,0.002007603851277918,0.00019963155438233843,-0.005666674478045957,22.127026319503784,-2.9979135133326054,0.010498403568062153,8.338243130331504e-05,8.726568133750578e-05
False,2.4645094871520996,-2.997633666964248,0.0033884047338161036,0.00011151687849419504,7.758216831649565e-05,-5.572987079620361,-13.009552001953125,0.0016611812771502466,0.00014261294875573706,-0.005647498533983412,22.310651779174805,-2.9977429199498147,0.010368823427005135,8.011639381272443e-05,8.943256725685197e-05
False,2.6449813842773438,-2.9975210572592914,0.0034513474411810682,0.00010350599102191871,8.105785394308829e-05,-5.413721323013306,-13.01432490348816,0.0014071464323302488,0.0005633538354756747,-0.008876846632730463,22.478190898895264,-2.9975872803479433,0.010264633778708836,7.756658893549854e-05,9.133751183294598e-05
False,2.826117753982544,-2.9974081420805305,0.0035071370646643854,9.693800966180544e-05,8.455815006391976e-05,-5.258332967758179,-13.021472215652466,0.0012073516053547784,0.0010556890297800498,-0.01381275140257015,22.64422106742859,-2.997431945754215,0.010173081784205769,7.547883348839824e-05,9.316828726465312e-05
False,3.0187935829162598,-2.997286682249978,0.0035542250186131803,9.141920424167728e-05,8.825796375166307e-05,-5.096965074539185,-13.030008554458618,0.0010981558215355776,0.0013914741838142166,-0.01924825867941153,22.818649768829346,-2.9972695922479033,0.010087609723677029,7.372667577321883e-05,9.503870196489219e-05
False,3.2112135887145996,-2.997165222186595,0.0035926099418752823,8.730001641929052e-05,9.18229581140469e-05,-4.938822627067566,-13.034814357757568,0.0010659694972700048,0.0010663111588109652,-0.020885047010688603,22.99630117416382,-2.9971038817893714,0.010010241758854463,7.235419081609081e-05,9.689345527108096e-05
False,3.418247699737549,-2.9970327760092914,0.0036318299987698104,8.38812123681004e-05,9.57748367386151e-05,-4.772024512290955,-13.039494514465332,0.0010327098378774741,0.0007744657321159064,-0.021901840600753644,23.173510789871216,-2.9969372558407485,0.00994110142197916,7.132789788722546e-05,9.869854017152541e-05
False,3.645810127258301,-2.996886291541159,0.003677368126740588,8.114429214833835e-05,0.00010022079606481156,-4.592265248298645,-13.048116445541382,0.001040220055371971,0.0009622909878377992,-0.025807092421763884,23.371747970581055,-2.996752014150843,0.00987243608589165,7.050195597111236e-05,0.00010066941672603246
