IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4422582387924194,-2.998802795424126,0.0037088393032456367,0.00010632329406000255,4.6095133475445653e-05,-6.5578954219818115,-12.99969220161438,0.0033309456059442194,0.00010665022376827015,4.562040433858466e-05,21.347944259643555,-2.998450012295507,0.011319636325267191,0.00010439699753205596,0.00012147503775294687
False,1.593520164489746,-2.9987109375651926,0.0035264490669091593,0.00011100992118540829,4.8501181105194354e-05,-6.406643629074097,-13.00004267692566,0.0031470060589690895,0.00016050518256800303,-0.000239151819765764,21.500437021255493,-2.998299865750596,0.011124609948457714,0.00011067084003725315,0.00012403368788593564
False,1.7545990943908691,-2.9986141967820004,0.003378390983992275,0.00011059723782624562,5.0985941031936925e-05,-6.245708465576172,-13.003349542617798,0.0029882188705218325,0.0005265885935344452,-0.00296782608930834,21.653525352478027,-2.9981494140811265,0.010948775890438963,0.00011036225519948513,0.00012633485444895647
False,1.9115967750549316,-2.99852050782647,0.00331640203372094,0.00010772242688221703,5.342735843648934e-05,-6.088881731033325,-13.007562160491943,0.0029234884298898816,0.0008034192655793465,-0.006173740374845862,21.80640137195587,-2.997999267652631,0.010791777741133808,0.00010672425873285852,0.00012844577020096817
False,2.0706300735473633,-2.9984243775252253,0.003311395653934982,0.0001034296523740923,5.6305222092073475e-05,-5.925064563751221,-13.011970043182373,0.002920269663300189,0.0009086026866616557,-0.009097356496525454,21.96481192111969,-2.9978433228097856,0.010646819856375767,0.00010149077728608424,0.00013049267495606962
False,2.239032506942749,-2.9983236694242805,0.0033476349725473564,9.864740233863208e-05,5.951861270748842e-05,-5.762075662612915,-13.015182971954346,0.0029300449958287217,0.000793597559460858,-0.01061376062118783,22.12099599838257,-2.9976904296781868,0.01051986254079737,9.602856422912488e-05,0.00013240769129220322
False,2.4154882431030273,-2.998217163141817,0.0033975838538447653,9.414545619840421e-05,6.286237247628259e-05,-5.586770534515381,-13.022009134292603,0.0029205087510513436,0.001087865419004766,-0.014780011598982517,22.28768301010132,-2.997527160681784,0.010399578822669831,9.05454491912935e-05,0.00013436445353147904
False,2.5908753871917725,-2.9981103516183794,0.003453135392809984,9.026949956206908e-05,6.623761384933915e-05,-5.413078546524048,-13.030948400497437,0.0029369590785367074,0.001420484597892543,-0.020240555593113968,22.45131826400757,-2.997366333147511,0.010294913114516425,8.583298475185863e-05,0.00013621737624973227
False,2.772289991378784,-2.997999267652631,0.003516077698944464,8.694770394251336e-05,6.979881701945354e-05,-5.233687162399292,-13.038305521011353,0.002983331127229609,0.0013254684791771773,-0.02353488350387437,22.618383646011353,-2.9972024536691606,0.010200141569193535,8.179859508381701e-05,0.00013805199277894
False,2.9763777256011963,-2.9978732301387936,0.003564834254567313,8.406454557842966e-05,7.365707626163178e-05,-5.032320499420166,-13.04933214187622,0.0030213596132328668,0.0015043542499551628,-0.028857481036202306,22.803854942321777,-2.9970196534413844,0.010106801538526892,7.821528193932408e-05,0.0001400312105201095
