IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4324976205825806,-2.9987875366350636,0.003726601340733935,0.00011975243495179955,4.4959183944958536e-05,-6.567667245864868,-12.999674081802368,0.003354310748245867,0.00011972871968736152,4.4732556541588725e-05,21.393901348114014,-2.998526611365378,0.011249423213085549,0.00010411461083079798,5.0353031777403304e-05
False,1.591286540031433,-2.998690490727313,0.003533720990603786,0.00012773500508701517,4.757036279141123e-05,-6.408897638320923,-13.000012159347534,0.0031582114585335976,0.00017540057222533163,-0.00023116238809348298,21.55129873752594,-2.9983850098215044,0.011053323249740947,0.0001108135382431504,5.297423901511251e-05
False,1.7270548343658447,-2.9986080932430923,0.0034022330590579384,0.00012775123857270318,4.969549050333206e-05,-6.27360463142395,-13.002739191055298,0.0029740332557985703,0.0004849450422705223,-0.0024932510670888446,21.68578612804413,-2.998265686095692,0.010902046151816308,0.00011089294772464653,5.4990818994025755e-05
False,1.868904709815979,-2.998522033682093,0.0033291575957285044,0.00012420991923641877,5.2030198420761424e-05,-6.133347034454346,-13.00309681892395,0.0027841328796424335,0.0003473268742263003,-0.0025720814121322445,21.82574462890625,-2.998141174321063,0.010759352063168859,0.00010803284395803171,5.693376641573371e-05
False,2.012373447418213,-2.9984359741210938,0.0033117529553788653,0.0001199244326098664,5.407665842530973e-05,-5.982416868209839,-13.005157470703125,0.002584695608325554,0.0004514922381180226,-0.003953195607251515,21.977038502693176,-2.9980081177782267,0.010620593152850692,0.00010334254115329205,5.890317182366486e-05
False,2.172545909881592,-2.998338928213343,0.003335237295828013,0.00011232819931683651,5.748514961434239e-05,-5.839066028594971,-13.006147384643555,0.0023857354913266984,0.00035568869124775484,-0.00434041944634298,22.121684551239014,-2.997880249051377,0.010501622070984963,9.835965819954997e-05,6.069022595439392e-05
False,2.3378684520721436,-2.9982385254697874,0.003385066810730942,0.00010579053661141759,6.063430529803988e-05,-5.682982683181763,-13.00388789176941,0.002196073401770055,-0.00011664647515339998,-0.0018759307942440321,22.280205011367798,-2.997740173479542,0.010385036594214489,9.303471815189562e-05,6.25666533830235e-05
False,2.4996156692504883,-2.9981405639555305,0.003445863625741956,0.00010006255498293536,6.379480027015186e-05,-5.524543285369873,-13.005010843276978,0.0020452733783090375,6.220965646642252e-05,-0.002451172685485965,22.441943407058716,-2.99759704596363,0.010278820331144467,8.812225540903403e-05,6.441106271206679e-05
False,2.686095714569092,-2.9980270385276526,0.00349843472668928,9.472449512943367e-05,6.723411020351966e-05,-5.363156795501709,-13.008665800094604,0.0019030568055495053,0.00042686519356757577,-0.005195826451317069,22.607714891433716,-2.997449951246381,0.0101823802715198,8.381121312423477e-05,6.624148976747405e-05
False,2.868950128555298,-2.9979150390718132,0.003524899306705361,9.00265861012085e-05,7.083577832154199e-05,-5.199715614318848,-13.008000373840332,0.001760125026848952,8.351426094138684e-05,-0.004014981662287214,22.776655197143555,-2.997300415067002,0.010094404145681007,8.020168384550225e-05,6.805489997262311e-05
False,3.066784620285034,-2.997793579241261,0.003552198338057808,8.64198718165454e-05,7.435998819433838e-05,-5.026326894760132,-13.004326105117798,0.0016154051224720137,-0.0004628574735332051,-0.00029507831515415434,22.957221508026123,-2.997139892540872,0.010011196266864558,7.715032626257515e-05,6.994306746158733e-05
False,3.2614054679870605,-2.9976724244188517,0.003582715800002601,8.342393861377271e-05,7.822206233900035e-05,-4.859267830848694,-12.998356819152832,0.001477360509845948,-0.0009992179743656964,0.004895243598749081,23.13265872001648,-2.9969836426898837,0.009938954536870773,7.487527845816236e-05,7.173344375747715e-05
False,3.4481098651885986,-2.9975561522878706,0.0035909412484557246,8.219831080402964e-05,8.017485152647665e-05,-4.691221237182617,-12.996415853500366,0.001313328420930295,-0.0007440870324213838,0.006044300602824383,23.31085443496704,-2.9968243408948183,0.009873270499885308,7.313650196682885e-05,7.35118103362493e-05
False,3.666107177734375,-2.997419433668256,0.003544330534766201,7.963872528293686e-05,8.536803838846527e-05,-4.523837566375732,-12.99317741394043,0.001007079907652552,-0.0007158578425570485,0.007944207922392782,23.491782188415527,-2.9966622926294804,0.009813188923074466,7.18444585063551e-05,7.527841202875396e-05
False,3.8612403869628906,-2.9972958373837173,0.0034425257088844642,7.855616131914395e-05,8.82521257584784e-05,-4.367087125778198,-12.993083477020264,0.0008776186991444733,-0.0002620550164627001,0.007061844956722401,23.674443244934082,-2.996498718392104,0.009758351821215329,7.090893071204498e-05,7.702570580936236e-05
False,4.101288795471191,-2.997143554734066,0.00331044156668874,7.764896033265406e-05,9.154269903435977e-05,-4.176115393638611,-12.995555400848389,0.0008662938587168575,0.0003424278270865219,0.0038364379705549127,23.873310565948486,-2.9963192748837173,0.009704588576540595,7.021752158595178e-05,7.888887069032556e-05
False,4.318240642547607,-2.997005310142413,0.0032254458058007486,7.711175668766755e-05,9.453804291347087e-05,-4.005802273750305,-12.994512796401978,0.0008257627690224725,0.00024408312074872764,0.004046902348733438,24.0621018409729,-2.996148986974731,0.009658097363317686,6.978102592662757e-05,8.062196444227085e-05
False,4.539473533630371,-2.9968637085985392,0.003172158904436003,7.674011177760913e-05,9.767137459569793e-05,-3.8348324298858643,-12.9963219165802,0.0007436275200312484,0.0005432929589811009,0.001975304646796409,24.253493785858154,-2.995975647121668,0.009615181625445451,6.951057725968405e-05,8.234554620654569e-05
False,4.794672012329102,-2.9966995241120458,0.0031253097736981903,7.647806675056952e-05,0.00010129594450248798,-3.6412301659584045,-13.000248908996582,0.000624060535602143,0.0008771345996865197,-0.0016911067465581325,24.47287607192993,-2.995777893345803,0.00957000176138585,6.933283747402563e-05,8.428200773144265e-05
False,5.028387546539307,-2.9965490724425763,0.0030947919728372846,7.634870633151378e-05,0.00010439832520814913,-3.4672976434230804,-12.999146699905396,0.0005161762102061323,0.0004168246606386651,-0.0006412891372618426,24.67253875732422,-2.9955963133834302,0.00953221256894884,6.925510956396958e-05,8.60090460154425e-05
False,5.290958881378174,-2.9963790895417333,0.0030915734083475986,7.625195910837123e-05,0.00010808538106447208,-3.2750915586948395,-12.99593997001648,0.00048506260151119434,-9.108012197796347e-05,0.0022067729723352436,24.895209789276123,-2.9953942871652544,0.009493469305538842,6.923940709926906e-05,8.789828133954766e-05
False,5.547739505767822,-2.996211853111163,0.003107070514164784,7.618006542197672e-05,0.00011235044505003841,-3.0894400030374527,-12.996636867523193,0.0005534886739217202,9.640296610107101e-05,0.0014121584296549914,25.111225605010986,-2.995197143871337,0.009460448658041107,6.924606434476761e-05,8.960155873410773e-05
False,5.810152530670166,-2.9960397337563336,0.0031303163069652464,7.614531407157387e-05,0.00011636963692347837,-2.901064455509186,-12.997304677963257,0.0006952284823645436,0.00017277381171796772,0.0006167870345265024,25.330187797546387,-2.994997253641486,0.009425401946567793,6.926846073966357e-05,9.148256868283394e-05
False,6.06298828125,-2.995871887076646,0.0031661987530896643,7.611284278752897e-05,0.00012034817629885385,-2.7209826707839966,-12.995222091674805,0.0008069277048920857,-0.00010546118078790458,0.0022477787158590415,25.539357662200928,-2.994806518778205,0.009397625764475255,6.930068494028365e-05,9.306062275037872e-05
False,6.320440769195557,-2.995700378436595,0.0032143591439714714,7.607482477401538e-05,0.00012451935562772135,-2.5391159057617188,-12.996249914169312,0.0008897779656245004,0.00012926364749655462,0.001139656660339012,25.750468730926514,-2.9946133424527943,0.009367703741623068,6.934346237078165e-05,9.482272630222382e-05
False,6.568576335906982,-2.995533752720803,0.003256082408165049,7.60299244256707e-05,0.00012858728519197162,-2.355550229549408,-12.994476318359375,0.0009320973922651108,-0.00011132010881317128,0.00240127457126219,25.963693618774414,-2.994418030139059,0.009342074336923622,6.937791174449222e-05,9.638540951854256e-05
False,6.852120399475098,-2.995343322865665,0.003291248931881543,7.598305216807019e-05,0.00013298305435643722,-2.168603837490082,-12.990392923355103,0.0009959935059342497,-0.0004777710600579601,0.005514008501792161,26.180644512176514,-2.9942190553992987,0.009314537518583172,6.941035953990666e-05,9.812515041854195e-05
False,7.111130714416504,-2.9951669313013554,0.003322600938102626,7.593241148996469e-05,0.00013745888841672536,-1.9896472692489624,-12.98910641670227,0.0010954140418684042,-0.0003249055808142016,0.005917834401744232,26.387524127960205,-2.9940286255441606,0.00929069445589288,6.943203979256648e-05,9.967412700859434e-05
False,7.389409065246582,-2.9949768069200218,0.003356456382615504,7.587445427468812e-05,0.0001420486942870897,-1.7981306314468384,-12.991661310195923,0.0011965036064767564,0.0002747822529622919,0.0028783420645327163,26.607866287231445,-2.9938253783620894,0.009266376402960928,6.945945407291065e-05,0.00010129764851266652
False,7.6548357009887695,-2.994794311467558,0.0033900736167915804,7.580387775960528e-05,0.00014647558211593482,-1.6172595024108887,-12.996632099151611,0.0011614559992323141,0.0008858392191725007,-0.001858353772806857,26.816181659698486,-2.993633117992431,0.009244442619012505,6.947994736547184e-05,0.00010280823162870921
False,7.942776203155518,-2.9945947267115116,0.0034260748319384676,7.572921161708696e-05,0.00015132006723371744,-1.4111882448196411,-13.000831127166748,0.0011547803048435204,0.001050272525811215,-0.005269862954485342,27.053488731384277,-2.9934140015393496,0.009220361131858092,6.950730039512145e-05,0.00010450161691963531
False,8.23592472076416,-2.9943905640393496,0.0034459827024077164,7.565781261280858e-05,0.00015595946777893796,-1.2265734672546387,-13.000667572021484,0.0011215207746044908,0.0005948918795841246,-0.004468249207825652,27.266188621520996,-2.9932171632535756,0.00919961855164885,6.95308524926971e-05,0.00010599522167931524
False,8.518159866333008,-2.9941925047896802,0.0034205910720604984,7.560349222393788e-05,0.00016066825815066178,-1.0281709432601929,-12.999019622802734,0.0010488033083429667,0.00012325464976772817,-0.0022919166671254475,27.495341777801514,-2.993005066178739,0.009179114783933302,6.954056316811704e-05,0.00010748995040621301
False,8.8186674118042,-2.9939807131886482,0.003330111312194877,7.558242128739174e-05,0.00016491297310848333,-0.842477560043335,-13.000831127166748,0.000920414831314865,0.0002690107542954934,-0.003314037201616274,27.711076259613037,-2.992805175948888,0.00915932498240579,6.954740222510384e-05,0.00010896340019486907
