IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4303888082504272,-2.999467773421202,0.003725170686603003,6.159937779080089e-05,4.611975576561023e-05,-6.570165395736694,-13.000077962875366,0.0033370253344979298,7.28462244564302e-05,4.667173243502857e-05,21.438395977020264,-2.9986364746000618,0.01123988714222711,9.717275504817421e-05,4.988880780776183e-05
False,1.5713165998458862,-2.999385375995189,0.0035537479870912346,5.9085945470875366e-05,4.8173177654159695e-05,-6.429271697998047,-12.999804735183716,0.003164768060484216,3.276625033544357e-05,0.0002789020549125168,21.579450607299805,-2.9985095214797184,0.01106727003734033,0.00010263769302801597,5.21965642663532e-05
False,1.7165467739105225,-2.999299621616956,0.0034122464997985782,5.902210428260241e-05,5.029358869613924e-05,-6.28463077545166,-12.996774911880493,0.002959370727631105,-0.00031531828861767634,0.002803559678358861,21.724645972251892,-2.9983789062825963,0.010906339048597101,0.00010320194435189696,5.435666746708849e-05
False,1.8670096397399902,-2.999209594738204,0.003337621492394552,6.036426324613137e-05,5.268334909173421e-05,-6.136483192443848,-12.99442744255066,0.002709388614932001,-0.00040107207015692935,0.0045194648700750155,21.8743554353714,-2.9982452392578125,0.010756611287045366,0.00010089207101947178,5.64180113163176e-05
False,2.02238392829895,-2.999116516148206,0.0033242699222456886,6.146056383661867e-05,5.4157321158347376e-05,-5.986252307891846,-12.991856575012207,0.0024360420204991894,-0.00043036684501846645,0.006168359398272598,22.027668476104736,-2.9981085205217823,0.01061904327312341,9.70958567846429e-05,5.840013768598088e-05
False,2.1920228004455566,-2.999014587374404,0.0033549066409485086,6.482387928778149e-05,5.848165968565747e-05,-5.825456380844116,-12.992921113967896,0.002198815212681557,2.898100429459718e-05,0.004502349176020536,22.19323229789734,-2.9979611206799746,0.010486720481204588,9.24998957568553e-05,6.04302332149052e-05
False,2.349640369415283,-2.998919067438692,0.0034050940369066314,6.69524340125837e-05,6.150074504342962e-05,-5.678379535675049,-12.992048263549805,0.002092003571421127,4.5226707013539216e-05,0.004619352426299185,22.34518051147461,-2.99782531731762,0.010378360762442104,8.839768280562575e-05,6.221532849944184e-05
False,2.521890878677368,-2.998814086895436,0.0034707784961400955,6.900152521939254e-05,6.48986252636689e-05,-5.5196592807769775,-12.993765830993652,0.0020459889534021176,0.0003849519985682352,0.002583139697097067,22.509072303771973,-2.997679138323292,0.010274051583901682,8.441189677601032e-05,6.407343067314203e-05
False,2.70021915435791,-2.9987048340262845,0.003541946145599474,7.077513469698287e-05,6.849200625620264e-05,-5.357590913772583,-12.993962287902832,0.0020041464590759995,0.00035761558309534977,0.001993403421900383,22.676374435424805,-2.9975299073848873,0.010179161603022803,8.092961891404775e-05,6.591080505003371e-05
False,2.8851890563964844,-2.998591003473848,0.0035932062222959176,7.225813146454151e-05,7.217985170416447e-05,-5.193382501602173,-12.99346923828125,0.0017668006139430726,0.000262770795503817,0.0021285444798183305,22.847543954849243,-2.9973767090123147,0.010092734306490677,7.801048726850397e-05,6.773764950281756e-05
