IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.429543375968933,-2.998399047879502,0.003717898798682245,0.0001102212451355127,3.5865644650857885e-05,-6.5700085163116455,-12.999460458755493,0.0033608673477533465,0.00013837881250913163,6.482850594061373e-05,21.298083424568176,-2.998767089913599,0.011333703935349396,0.00010113377080844834,6.482711992710046e-05
False,1.5834451913833618,-2.9983071900205687,0.003533124794032244,0.00011734472632848666,3.836992939600557e-05,-6.416172981262207,-12.999085664749146,0.0031560657349522805,9.890162754159904e-05,0.00037635414263476627,21.447431564331055,-2.998631897033192,0.011136650100422429,0.0001084032781808497,6.738264912131455e-05
False,1.7327598333358765,-2.9982180786319077,0.0033942458452222773,0.00011776423752585328,4.070750743306917e-05,-6.268827438354492,-12.995002269744873,0.0028074978322953394,-0.00037923403128471505,0.003769699965039011,21.592368125915527,-2.998500366229564,0.010964631140328621,0.00010897833856850469,6.960578220501588e-05
False,1.885197401046753,-2.998128051753156,0.0033267734494128653,0.00011474062143019996,4.324264323805946e-05,-6.1200315952301025,-12.988214015960693,0.0026118758295021827,-0.0009278451609122553,0.009107294676586497,21.73977291584015,-2.998367004445754,0.010807632851555882,0.00010613812910246306,7.168442040004965e-05
False,2.0432324409484863,-2.998034667922184,0.0033187863444726832,0.00011032017801385817,4.585886871905487e-05,-5.966868162155151,-12.980323314666748,0.0025223497251007027,-0.0012804478939690677,0.014719102282157325,21.891464829444885,-2.998230285709724,0.010663270562350795,0.00010157676234480092,7.368479228717741e-05
False,2.2224016189575195,-2.9979278563987464,0.003357052444926902,0.00010411190797120567,4.938904392973087e-05,-5.794912099838257,-12.976685762405396,0.0024443857839316365,-0.0007808387741271249,0.01581717643691912,22.061652898788452,-2.9980770874535665,0.010520220080842364,9.590604821730302e-05,7.580625690700252e-05
False,2.389845848083496,-2.997828064020723,0.003413319439546496,9.891556734215746e-05,5.2621089806752614e-05,-5.635585308074951,-12.976389169692993,0.002428889543213971,-0.00012463593519576529,0.013959899884607071,22.218789100646973,-2.9979354857932776,0.010403394334437027,9.087873215186797e-05,7.767780916539129e-05
False,2.563289165496826,-2.997723998967558,0.0034799574886590335,9.418107221974886e-05,5.604262254348398e-05,-5.471749305725098,-12.97623896598816,0.002436995223065383,0.00027803675240726156,0.012091106509951391,22.379521369934082,-2.9977911377791315,0.010297179633254099,8.629661683672023e-05,7.952393056076418e-05
False,2.7400147914886475,-2.9976177979260683,0.00354874131334518,9.012897105602591e-05,5.9584113041679645e-05,-5.3068883419036865,-12.972340106964111,0.002366066058470278,5.342474231760457e-05,0.013610074354524168,22.541154623031616,-2.997644348302856,0.010201930180847911,8.237823028945404e-05,8.13233955869823e-05
False,2.931954860687256,-2.997502136277035,0.003603458368102726,8.658495963891401e-05,6.339653273533416e-05,-5.13062858581543,-12.968061447143555,0.002227902276348815,-8.894959685996643e-05,0.015244755040085415,22.714423656463623,-2.9974874877370894,0.010111332893636946,7.896410882170485e-05,8.319941163235212e-05
False,3.0335216522216797,-2.997440185630694,0.003620028506280318,8.503498133039043e-05,6.536389871918775e-05,-5.038872241973877,-12.965518712997437,0.002098202426266748,-0.00017576864351091117,0.01626883886786071,22.80526351928711,-2.997405395610258,0.010068058895589208,7.746586623274202e-05,8.416323200427208e-05
False,3.3009305000305176,-2.9972760011442006,0.003621220266011438,8.188482575740637e-05,7.089307910590774e-05,-4.802672982215881,-12.967711210250854,0.001799344877006875,0.000688333453407985,0.01137038811891749,23.041523456573486,-2.9971905518323183,0.009956001892267766,7.437685301215015e-05,8.700084719331297e-05
False,3.5598018169403076,-2.9971163941081613,0.003619670852335155,7.979973036979382e-05,7.611158783385224e-05,-4.577392816543579,-12.972908973693848,0.0016977785965519678,0.0013322165777486788,0.004790190762066199,23.267387628555298,-2.9969848634209484,0.00987541614217649,7.240482799225566e-05,8.951072808877235e-05
False,3.7723031044006348,-2.9969845581799746,0.003582000653976076,7.852346916171547e-05,8.021084390293352e-05,-4.39521324634552,-12.974919319152832,0.0016175508993093086,0.001231669075455444,0.0022022481233062623,23.450878858566284,-2.996817016741261,0.00981593122046867,7.127765188985811e-05,9.139496401553623e-05
False,3.9877424240112305,-2.9968493652995676,0.0035588738361387075,7.770642398073768e-05,8.37774360881298e-05,-4.212322950363159,-12.974266290664673,0.0015997886000260469,0.0008137298266185294,0.0023312106648251526,23.635302543640137,-2.9966479493305087,0.00976443209557478,7.049196255840721e-05,9.321419253050307e-05
False,4.22996187210083,-2.9966961671598256,0.003523826444350195,7.700510332902318e-05,8.819266860838086e-05,-4.008528113365173,-12.976556301116943,0.0016102790997207135,0.0008241751273665212,8.538991518929982e-05,23.840646982192993,-2.996459655929357,0.00970899985679249,6.990174889963692e-05,9.519133187731334e-05
False,4.45839262008667,-2.996550903422758,0.0034697054915744626,7.662000715772608e-05,9.198503708479786e-05,-3.817846953868866,-12.974589824676514,0.0015993116393242777,0.00026985884703166615,0.0016540670957390514,24.032824516296387,-2.9962823486421257,0.009663104704806783,6.956312188400775e-05,9.703641495223338e-05
False,4.69435977935791,-2.9964007569942623,0.003427743732925746,7.636032362383046e-05,9.583310732043539e-05,-3.6225881576538086,-12.970162391662598,0.0015536546012873771,-0.0003217098656654258,0.005204083164794289,24.229970455169678,-2.9961004639044404,0.009622693374438506,6.935022141120003e-05,9.887942930094953e-05
False,4.929087162017822,-2.996250305324793,0.0033900735028900837,7.619652090277092e-05,9.956453015014293e-05,-3.4306402504444122,-12.968140840530396,0.0014584064549129437,-0.0003600594106929836,0.006253045715251526,24.424641132354736,-2.9959204103797674,0.00958442731861906,6.924017683450304e-05,0.00010062539157073907
False,5.168425559997559,-2.9960961914621294,0.0033315417944887685,7.611047534639829e-05,0.00010315009283021496,-3.2374182045459747,-12.963047981262207,0.0013160704522082328,-0.0007446198368602162,0.009566709252273587,24.6219482421875,-2.9957373049110174,0.0095484250299874,6.91980171450908e-05,0.00010235079763383391
False,5.413066864013672,-2.995937805157155,0.003284215377781426,7.606587535108454e-05,0.00010676352953140411,-3.043060913681984,-12.955576181411743,0.001130819223858132,-0.0011622033081453047,0.014435158748504108,24.822399616241455,-2.9955514525063336,0.00951600044283069,6.919088242502206e-05,0.00010396927862835592
False,5.6613335609436035,-2.99577606189996,0.0032674073286075023,7.603525228597474e-05,0.00011030947037444065,-2.8495129495859146,-12.952285051345825,0.0009145736265947622,-0.0008101336815416972,0.015103320504728077,25.02441644668579,-2.9953640745952725,0.00948178765501534,6.920538552303876e-05,0.00010576595325802558
False,5.917003154754639,-2.995608520694077,0.0032539367032723416,7.600925666395395e-05,0.00011443065447895732,-2.6545056104660034,-12.947546243667603,0.0006760358035799917,-0.0007403587641070675,0.01663071428949114,25.230996131896973,-2.9951712037436664,0.009450555772169678,6.922720551752046e-05,0.00010747075989941944
False,6.192286014556885,-2.995427551213652,0.0032044645049520504,7.601481388914647e-05,0.00011838433888976994,-2.4490681290626526,-12.945817708969116,0.00043654444935598534,-0.00020346553880465205,0.015307425642235625,25.45214605331421,-2.9949649050831795,0.009420871239063409,6.926017897781656e-05,0.0001091633552155766
False,6.485610008239746,-2.995232849381864,0.003150343551244492,7.602650596757339e-05,0.00012244692862328505,-2.236155092716217,-12.947847843170166,0.00010776518540515573,0.0005595832484428246,0.010825788822047478,25.686471939086914,-2.9947460936382413,0.009387731379978748,6.930310503114071e-05,0.00011112448402573219
False,6.744359016418457,-2.995060119777918,0.003122091136807353,7.602768610151707e-05,0.0001258296922102488,-2.0526158213615417,-12.951144933700562,-2.4557111649452015e-05,0.0010673858871488781,0.006207978507405997,25.891987323760986,-2.994553222786635,0.009361623256036311,6.93386048378876e-05,0.00011272860680237306
False,7.010339736938477,-2.9948818972334266,0.003086566492511091,7.603343856006146e-05,0.0001297067975886184,-1.8668322563171387,-12.952623128890991,-4.684924974656991e-05,0.0010909415247225631,0.0037883270944720202,26.102155685424805,-2.9943566895090044,0.009336113994976596,6.937422010400058e-05,0.00011434191065024017
False,7.280674934387207,-2.9947000122629106,0.00301885589527008,7.604330557978738e-05,0.00013315862850832,-1.6816906929016113,-12.956041097640991,-0.0001715421747399799,0.001269471684792548,0.00023816890453958413,26.314953327178955,-2.99415649427101,0.009311436435624685,6.940285571142984e-05,0.0001159485308491735
False,7.56997537612915,-2.9945037844590843,0.002938389633711555,7.605670018556722e-05,0.00013664447896692575,-1.4867662191390991,-12.958409309387207,-0.0001970529616330994,0.0011279009681051159,-0.0019233343599500503,26.541935920715332,-2.993942871224135,0.009286282955183798,6.942932128641435e-05,0.00011763360994344376
False,7.84906005859375,-2.994314270094037,0.0028759240464868645,7.607617364425618e-05,0.00013995008668490588,-1.3011401891708374,-12.957238674163818,-0.0001769065554881048,0.0005672807173304202,-0.0007158577627568208,26.773388385772705,-2.993724670726806,0.009262917678113483,6.944688480013118e-05,0.00011922695198540441
