IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.44788658618927,-2.9982958984328434,0.0037081239117708765,0.00013758000753894635,5.7969753998153844e-05,-6.552254676818848,-12.999226093292236,0.003326296622010675,0.0001358423153618187,5.700179081966297e-05,21.409536123275757,-2.998494262690656,0.011263726905175794,9.524583862823307e-05,4.5860691560580284e-05
False,1.599260926246643,-2.998200378497131,0.003525376059385109,0.00014707089932579275,6.051682556966857e-05,-6.400889873504639,-12.999559164047241,0.0031419990041177633,0.00019244915900277134,-0.00021624863235456055,21.559545874595642,-2.998358459561132,0.011078477430983264,9.9511279160014e-05,4.8278919911246896e-05
False,1.7501429319381714,-2.9981057739350945,0.003383994161997715,0.00014643071388200805,6.291719432243117e-05,-6.250187873840332,-13.00300645828247,0.002984404017197695,0.000588230431922917,-0.00307062358076907,21.70895504951477,-2.9982241821708158,0.010912060064313247,9.928314931129734e-05,5.0473247732273236e-05
False,1.905273199081421,-2.9980102539993823,0.0033158061322325957,0.00014062258430729016,6.543529709633714e-05,-6.0956034660339355,-13.007335186004639,0.0028765203543063915,0.0008508672880275975,-0.006379335575607478,21.861835837364197,-2.9980865479446948,0.010759591018993517,9.669051678496225e-05,5.255856343189807e-05
False,2.062135696411133,-2.997912597609684,0.0033035273736472964,0.00013284831429600637,6.80145422389372e-05,-5.940251350402832,-13.009416341781616,0.002767681724521515,0.0006996807925445365,-0.007374824450618923,22.015190362930298,-2.9979486083611846,0.010622261722149215,9.304779698695033e-05,5.45291773015671e-05
False,2.2239973545074463,-2.9978131104726344,0.0033309457572247877,0.0001231789633817011,7.115749409463483e-05,-5.776899337768555,-13.01360821723938,0.0026509762312231185,0.0008112551755891287,-0.009879262783291575,22.17635488510132,-2.9978042603470385,0.01049411204078218,8.896740830639017e-05,5.650054980394615e-05
False,2.411234140396118,-2.9976986695546657,0.00338733170649737,0.00011329961990452637,7.470604896683826e-05,-5.5995213985443115,-13.018804788589478,0.0025856492531977915,0.0008774301718762122,-0.012813000880607743,22.35076403617859,-2.997645874042064,0.010371207249926769,8.48001332207839e-05,5.854369096858316e-05
False,2.607719659805298,-2.997576294001192,0.003460884092445156,0.00010421529785375685,7.861866340047815e-05,-5.410211086273193,-13.020034074783325,0.002552866824471614,0.00036754324786893915,-0.011881425916967423,22.53585696220398,-2.997479248093441,0.01025640815896508,8.096910326919615e-05,6.0629968263473596e-05
False,2.8254520893096924,-2.997440795879811,0.0035148855795098,9.639132717976583e-05,8.278802855403637e-05,-5.202421188354492,-13.024088144302368,0.0025055406298892216,0.00038218250408455655,-0.013120329661106008,22.73797369003296,-2.997297363355756,0.010147332323061522,7.757459798060926e-05,6.282851367597425e-05
False,3.0312252044677734,-2.9973117066547275,0.003532886324967763,9.112877430758849e-05,8.627084549615293e-05,-5.008422136306763,-13.032144784927368,0.002399563695839613,0.0008493337791842886,-0.01772919152254584,22.93152093887329,-2.9971203613094985,0.010055780358317445,7.50607017181548e-05,6.486861504977991e-05
False,3.232863664627075,-2.9971847534179688,0.003542661558683666,8.694443906765422e-05,8.982431056987755e-05,-4.820231914520264,-13.036462306976318,0.0023131368650183993,0.0006125927550401393,-0.01871242864585466,23.109062433242798,-2.9969595337752253,0.009981155246882378,7.330828167562995e-05,6.669088212588543e-05
False,3.4323067665100098,-2.9970578004140407,0.0035526751785477403,8.358312514286797e-05,9.363056965411721e-05,-4.63576078414917,-13.042057991027832,0.0022615191402527574,0.0006317120702175957,-0.02049887868503529,23.287619590759277,-2.996796569786966,0.009914279043420968,7.198483561322947e-05,6.848044791056833e-05
False,3.636962413787842,-2.9969277954660356,0.0035773513624865415,8.10814732598083e-05,9.762324717790626e-05,-4.4477996826171875,-13.046025276184082,0.002254009070201643,0.00039639924662739475,-0.020653346967644273,23.468703508377075,-2.9966311645694077,0.009853005304866365,7.099987273301842e-05,7.025499735936522e-05
False,3.857032060623169,-2.996786804171279,0.003613829506343991,7.928594253538069e-05,0.00010176312278829846,-4.246986389160156,-13.052790403366089,0.0022836920126377684,0.0005491848380974415,-0.022807305348757943,23.661027669906616,-2.9964562989771366,0.009796499775893237,7.027917936651598e-05,7.204733589621439e-05
