IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.440829873085022,-2.998587646521628,0.0037186141395623303,0.00013081833037042835,5.3984588273273475e-05,-6.559338331222534,-12.999484777450562,0.0033326146411527,0.0001296658472551897,5.404541992047401e-05,21.398913502693176,-2.998504943912849,0.011269210662456735,9.876526979170508e-05,4.692674229012708e-05
False,1.5903337001800537,-2.9984936523251235,0.003537058640286256,0.00014042698788728996,5.649410112062177e-05,-6.409841775894165,-12.999215126037598,0.003149985945575914,9.967638028520185e-05,0.0002855804439015459,21.546984791755676,-2.9983718872535974,0.011084197981449481,0.0001042243130800985,4.935797077239683e-05
False,1.7368574142456055,-2.9984030151972547,0.0033961533341041687,0.00014057635405174696,5.881707145076642e-05,-6.263504505157471,-12.996113300323486,0.0029898879255208025,-0.0002567287364978141,0.002867076263952397,21.69201898574829,-2.998241577181034,0.010920882697825252,0.00010436150341373973,5.15165933776555e-05
False,1.8884779214859009,-2.9983096313662827,0.0033226010625481994,0.00013567102231206173,6.133891402846807e-05,-6.112591505050659,-12.994683742523193,0.0028570890691194486,-0.000214650825622434,0.003803531210065975,21.841450095176697,-2.9981076050316915,0.010769485639940336,0.00010168893673929042,5.3574944367816734e-05
False,2.0710976123809814,-2.9981976319104433,0.0033042430356005578,0.00012873033474778168,6.390388607480172e-05,-5.9328062534332275,-12.997365713119507,0.0026595592982251535,0.00031828878070159236,0.0010329170877353844,22.019936561584473,-2.9979483033530414,0.010608911114709527,9.686861040244655e-05,5.587393911503797e-05
False,2.2231078147888184,-2.9981042480794713,0.0033270119738715207,0.00011910934576136098,6.731350714192936e-05,-5.784881591796875,-12.997344970703125,0.0025373697661276342,0.0002730822114499391,0.0008370835153633472,22.16698718070984,-2.9978170776739717,0.01049184774823121,9.257071369064101e-05,5.767066734064553e-05
False,2.3931965827941895,-2.9980001831427217,0.003375887653603683,0.00011089692794885967,7.052075429976643e-05,-5.621124744415283,-12.999162435531616,0.0024406913849773734,0.0004584925415686268,-0.0007893610364761516,22.329663038253784,-2.9976708984468132,0.01037621410333676,8.804208860770744e-05,5.957941595626172e-05
False,2.5575969219207764,-2.9978991700336337,0.0034233328033404413,0.0001039228786261202,7.364125789288085e-05,-5.4646666049957275,-13.000977754592896,0.002354859787556602,0.0005307371012717486,-0.0022551639750172754,22.48504638671875,-2.997531433124095,0.01027774672671711,8.419645987705779e-05,6.133961310977884e-05
False,2.737386465072632,-2.9977877808269113,0.0034691094437479444,9.751222083217787e-05,7.704511202148403e-05,-5.295523643493652,-13.00016713142395,0.002276181817199311,0.00021839353290774175,-0.001299622551678878,22.652971029281616,-2.9973809814546257,0.010182857352300574,8.066769439225853e-05,6.318541738857205e-05
False,2.9207701683044434,-2.9976727296598256,0.003521084531875258,9.22346434145162e-05,8.05695958346707e-05,-5.124584913253784,-12.99887204170227,0.002260923475255855,-7.989482893899778e-06,2.7781463759593408e-05,22.822075128555298,-2.9972286988049746,0.010097741401637763,7.777546966027484e-05,6.499270855113875e-05
False,3.112630605697632,-2.9975531005766243,0.003557562547313284,8.811994412253543e-05,8.403779796483637e-05,-4.947064518928528,-13.00170636177063,0.0022727252310741613,0.00036759933133825265,-0.002270078610687156,22.99679923057556,-2.9970709229819477,0.010019302383518669,7.541267853531516e-05,6.681278320984779e-05
False,3.319519519805908,-2.997423400869593,0.0035560128097382802,8.44145086621992e-05,8.795240819178497e-05,-4.756462931632996,-13.007458448410034,0.002311706490084927,0.0008754231323417675,-0.0067846670710675445,23.18316388130188,-2.9969027710612863,0.009944677885395261,7.349822155477383e-05,6.870674365297853e-05
False,3.567265272140503,-2.99726593028754,0.003535866515064824,8.153383919759956e-05,9.207581969054522e-05,-4.529197335243225,-13.015822649002075,0.0023303034759865056,0.0013134203655767388,-0.012586097580864448,23.40383529663086,-2.996702575823292,0.009866714819911379,7.18713899188311e-05,7.08922950027242e-05
False,3.7655818462371826,-2.997139587532729,0.0035138126340510793,7.974473241118236e-05,9.564313939812567e-05,-4.348381280899048,-13.024559259414673,0.0023087258127465547,0.0016577609624489748,-0.018179271371617622,23.588420391082764,-2.996535034151748,0.009808778145608377,7.092988312653673e-05,7.267661859440033e-05
False,3.9819276332855225,-2.997000122210011,0.0034959315427615617,7.844590255067912e-05,9.931165054771638e-05,-4.151767611503601,-13.031912803649902,0.0023174283813788958,0.0015269172725434956,-0.021573206706718247,23.767651319503784,-2.996372070396319,0.009757755869557934,7.028378668235396e-05,7.437422713797327e-05
False,4.20723295211792,-2.996855163713917,0.0034627913194203073,7.752749232110549e-05,0.00010302654059869261,-3.9475863575935364,-13.04113507270813,0.0023286343449260413,0.0015371172416708955,-0.025702171413300407,23.96270990371704,-2.996194152859971,0.009707331527593049,6.981209339828702e-05,7.618459773069166e-05
False,4.429662227630615,-2.9967108154669404,0.003395080480275653,7.695122204352509e-05,0.00010642170391221263,-3.746103823184967,-13.046680927276611,0.0023292305210920344,0.001015269669735464,-0.02617142068770879,24.153974533081055,-2.996019287034869,0.009662031510775935,6.951695512329792e-05,7.79242897736886e-05
False,4.683920860290527,-2.9965444947592914,0.003326058086806994,7.653694422957747e-05,0.00011019543185987444,-3.517459988594055,-13.055355072021484,0.0021648407586997162,0.0009189805667037047,-0.02837384973137162,24.371127605438232,-2.9958203127607703,0.009615659503489778,6.931970428321541e-05,7.985938957613583e-05
False,4.919173717498779,-2.996390380896628,0.0032947060244310844,7.630637397165017e-05,0.00011377152702615714,-3.296640008687973,-13.061998128890991,0.002034425425163915,0.0005770092548310536,-0.02876373647869187,24.581130504608154,-2.995627441443503,0.009574532894629374,6.922316548731811e-05,8.169295712747315e-05
False,5.158919334411621,-2.996231994824484,0.0032918450964895696,7.616026998453945e-05,0.00011732154336606328,-3.096014402806759,-13.070103645324707,0.0019347665760093365,0.0006264127033707847,-0.030680676952685705,24.772021293640137,-2.9954522703774273,0.00953996060016396,6.918599868645378e-05,8.332811618554817e-05
False,5.4164252281188965,-2.9960607909597456,0.0033104416684712366,7.606184484490003e-05,0.00012152089305704542,-2.870860293507576,-13.076186418533325,0.0018126962533797375,0.0002450095680354317,-0.030072412430079395,24.986520767211914,-2.995254822075367,0.00950372174855581,6.91818574305898e-05,8.513163830838779e-05
False,5.693399906158447,-2.995875854510814,0.0033204553487544046,7.600553777847543e-05,0.0001262208173060796,-2.6314736902713776,-13.085190296173096,0.001703143063551104,0.0003404127706550373,-0.03148762453502498,25.215107440948486,-2.9950442505069077,0.009467958254633055,6.919858515933446e-05,8.701639131443688e-05
