IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4250727891921997,-2.9984893798828125,0.0037453172337258357,0.00013645720804459748,6.0947548336329174e-05,-6.575095176696777,-12.99937129020691,0.003358721468997373,0.00013515005429264596,6.09859497235326e-05,21.433325171470642,-2.998556213453412,0.011259078118436136,9.93520760210042e-05,5.0774678070100596e-05
False,1.582277536392212,-2.998388671898283,0.0035521982245241618,0.00014879673661731972,6.364819366608544e-05,-6.417904615402222,-12.999655723571777,0.00316345665353632,0.00018864162879773786,-0.00017523597821762936,21.590673804283142,-2.9984146119095385,0.011066673818088284,0.00010592312821082426,5.336560532235058e-05
False,1.7284796237945557,-2.998296203673817,0.0034103394461017264,0.00014920621319884403,6.599943966888961e-05,-6.272050142288208,-13.002033710479736,0.002984523314998353,0.0004487919389020887,-0.0021465075527505153,21.73684072494507,-2.998283996596001,0.010905384256918485,0.00010625235941203732,5.553526063342937e-05
False,1.8792906999588013,-2.998201293987222,0.003336310121888957,0.00014382241867737895,6.853384132202393e-05,-6.1223978996276855,-13.003298282623291,0.0028285977258775664,0.0004438248582825282,-0.0029859358623330534,21.886889576911926,-2.9981497193221003,0.010756133363789083,0.00010355168090346348,5.75931501942591e-05
False,2.0351319313049316,-2.9981048584450036,0.0033235547703801683,0.0001354944712518071,7.130851479956786e-05,-5.969121694564819,-13.007269144058228,0.002686142670575992,0.0007448079017007104,-0.005936185868191529,22.040661573410034,-2.998012390220538,0.010619043151755415,9.931165750548623e-05,5.957184127490872e-05
False,2.1871798038482666,-2.9980102539993823,0.0033487077386981797,0.00012665178546383062,7.41299323165713e-05,-5.812276601791382,-13.011699199676514,0.0025430914397879248,0.0008952566007673249,-0.00895248183987065,22.198156595230103,-2.9978710936848074,0.010493874154745897,9.452710626912451e-05,6.149616231611092e-05
False,2.3631699085235596,-2.9979006957728416,0.0033934115792764044,0.00011687451130222356,7.745159253299705e-05,-5.652939319610596,-13.012166738510132,0.0023398399526334377,0.00045689647543894097,-0.00823076517570281,22.358989238739014,-2.9977273559197783,0.010379551877165223,8.980472435405963e-05,6.33783397365641e-05
False,2.524782419204712,-2.9977996826637536,0.003441333626159411,0.00010891615612673715,8.053924486165506e-05,-5.502219200134277,-13.013437509536743,0.00204694226944749,0.0003081114775583831,-0.00819561041229517,22.51303219795227,-2.997588501079008,0.010281561367875532,8.573179783415754e-05,6.511880275023842e-05
False,2.702955484390259,-2.997688598698005,0.003499388262770276,0.00010147014599778045,8.399816311536032e-05,-5.3396008014678955,-13.018327474594116,0.0018494128768992443,0.0006217291239592802,-0.011142133303736595,22.68069076538086,-2.9974386596586555,0.010186313756629758,8.192782998865771e-05,6.695533552348539e-05
False,2.8868749141693115,-2.9975729370489717,0.0035374162964612902,9.524460808799779e-05,8.75092152989995e-05,-5.174737453460693,-13.024279832839966,0.0017219778428113654,0.0008616417376535695,-0.01467934065414121,22.851569652557373,-2.9972845460288227,0.010100244713588828,7.874794613646087e-05,6.877487571782955e-05
False,3.076364755630493,-2.99745239270851,0.0035268066850570497,9.046102851769262e-05,9.069003598664022e-05,-5.007488965988159,-13.026358604431152,0.001616478206132186,0.0004795748872843577,-0.014474816900856044,23.025832414627075,-2.9971276856958866,0.010021686491464028,7.617707654710564e-05,7.058328185276816e-05
False,3.271091938018799,-2.9973287964239717,0.0035036797818207162,8.625690786622916e-05,9.420612236965023e-05,-4.837959289550781,-13.03065299987793,0.0015460249395057002,0.0005155652653404911,-0.015967776266922383,23.203200578689575,-2.9969671631697565,0.009949922538541486,7.41573073041215e-05,7.237987310627228e-05
False,3.471057415008545,-2.997200927697122,0.0035034415929874082,8.320764344312772e-05,9.770957738702336e-05,-4.666563987731934,-13.035922765731812,0.0014606713181142567,0.0006108635751954537,-0.018120681096869408,23.393200635910034,-2.996794738806784,0.009881495647893108,7.25417694461079e-05,7.426023392233258e-05
False,3.676729440689087,-2.997068786760792,0.003523826438905128,8.090013600256982e-05,0.00010141712205299036,-4.493666291236877,-13.043604612350464,0.0013402700672362,0.0009133479874393899,-0.021980665106565486,23.566689491271973,-2.996637878473848,0.009825110273632372,7.147422446406418e-05,7.59401573575675e-05
False,3.8883516788482666,-2.9969320679083467,0.003558158596131076,7.920285700226141e-05,0.00010532619368081423,-4.318813443183899,-13.05177354812622,0.001275062530801831,0.001069454791475984,-0.025724006885223007,23.75301504135132,-2.996467895573005,0.009770631734572217,7.064727395757103e-05,7.770786251402885e-05
False,4.105650424957275,-2.996790771605447,0.003600478002186646,7.798798976947781e-05,0.0001094166116408844,-4.141897201538086,-13.059266328811646,0.0012555122494168848,0.0010159020925681317,-0.028298753146477413,23.941997051239014,-2.9962954712100327,0.009720206463025282,7.006860875940051e-05,7.946438907050156e-05
False,4.32919454574585,-2.9966445923782885,0.0036418437296104585,7.714059859708113e-05,0.00011366185506956418,-3.963254690170288,-13.069283485412598,0.0011754035680678276,0.0012250541825727856,-0.03251399998420689,24.134023189544678,-2.996120300376788,0.009673714311234021,6.967512152589826e-05,8.121396014339648e-05
False,4.545949459075928,-2.9965014648623765,0.0036791562990888707,7.658534731860165e-05,0.00011779829122386018,-3.7937411069869995,-13.08070421218872,0.0010453460287012687,0.001478564650453102,-0.037602769326234874,24.318015098571777,-2.9959521484561265,0.009632824624229397,6.944653988693662e-05,8.28588576689916e-05
False,4.780938625335693,-2.9963455200195312,0.003713249731175788,7.619061792127903e-05,0.00012228494374902046,-3.6140084862709045,-13.088563203811646,0.0008734464439246495,0.001019960621186225,-0.03871651026073603,24.51513671875,-2.995771484449506,0.009592532512421434,6.930491056696792e-05,8.458820900450829e-05
False,5.006978511810303,-2.99619323736988,0.0037393567953880034,7.596225376683131e-05,0.00012634395177720442,-3.4451754689216614,-13.095056056976318,0.0007152556769576219,0.0006241162322008434,-0.03867815635235961,24.7151780128479,-2.995587768498808,0.009554623740551021,6.922491533571681e-05,8.631017289198716e-05
False,5.253654479980469,-2.9960266114212573,0.003769874136103316,7.578184575979759e-05,0.00013130031763160596,-3.264840990304947,-13.103867053985596,0.0006235837502688076,0.0005669599667622802,-0.04016524925400388,24.904780387878418,-2.9954132079146802,0.009521483873058272,6.919643333435815e-05,8.791338686578014e-05
False,5.506524085998535,-2.9958557127974927,0.0037962195890550183,7.567399443590337e-05,0.00013612955385129932,-3.0835556015372276,-13.11653184890747,0.0005939007083317923,0.0009653071314915647,-0.04467879401691357,25.10964584350586,-2.9952249145135283,0.009487867154164737,6.919795153810777e-05,8.961537568663126e-05
False,5.751276016235352,-2.995688781607896,0.0038037298883747492,7.562021673854912e-05,0.00014047729042424088,-2.9110604897141457,-13.130390644073486,0.0005966424597829533,0.0013250402729863685,-0.049990725089007246,25.305795669555664,-2.99504364002496,0.009459493969682979,6.921361819432886e-05,9.112698982003837e-05
False,6.029907703399658,-2.9954974367283285,0.0037734506035130458,7.559215855822408e-05,0.00014572048776275063,-2.7169647216796875,-13.143295764923096,0.0006561279161984127,0.0011611334718934683,-0.05286427767051018,25.52694082260132,-2.9948388673365116,0.009427546806666241,6.924337848289945e-05,9.289983250163967e-05
False,6.285453796386719,-2.995321045164019,0.003728150894498604,7.558537913978185e-05,0.0001500848362843386,-2.5305027961730957,-13.15608024597168,0.000749707125645404,0.0010366720775364783,-0.05538044686071028,25.739484786987305,-2.994641723576933,0.00939881877742747,6.927970395048808e-05,9.457444032583578e-05
False,6.575344085693359,-2.9951196289621294,0.003660678831067819,7.55918993954916e-05,0.00015481411369691028,-2.3414677381515503,-13.165045022964478,0.0008720158833033421,0.00041779943545690844,-0.05419054180148626,25.954296588897705,-2.99444244382903,0.009371161808965427,6.931811656431577e-05,9.623868954012963e-05
False,6.855654239654541,-2.994923706166446,0.003585934522083413,7.560056031126884e-05,0.0001591818508611804,-2.1492996215820312,-13.1739501953125,0.0010336636831791753,1.8694546178854962e-05,-0.05282381715814891,26.17154550552368,-2.994240722618997,0.009344696977232668,6.934818430994604e-05,9.788635830065563e-05
False,7.1716203689575195,-2.994701538234949,0.0035101173202127167,7.560336491858703e-05,0.00016397258996203107,-1.9330226182937622,-13.180938720703125,0.001163363309478909,-0.0005848301095087217,-0.04903146038903317,26.41469717025757,-2.994014282245189,0.009316443945220822,6.937935064353851e-05,9.970941542073834e-05
False,7.463080406188965,-2.994495239574462,0.003446340338089438,7.560471807365035e-05,0.0001683138825325182,-1.734731674194336,-13.190971612930298,0.001197457148402718,-0.000380299314634975,-0.04907089154185972,26.637455940246582,-2.993807068094611,0.009292006676355026,6.940097541459033e-05,0.00010134128160904345
False,7.757172107696533,-2.9942855834960938,0.00337040396662288,7.562268265787935e-05,0.00017251514299482443,-1.53560471534729,-13.203336000442505,0.0012230871701659335,9.952683009402056e-06,-0.05120727305358422,26.860949516296387,-2.993598327971995,0.009268282826751024,6.94192469268643e-05,0.00010296142771638207
False,8.040618896484375,-2.9940820313058794,0.0032624006224236985,7.565198178302734e-05,0.00017623007654276885,-1.3437796831130981,-13.214479923248291,0.0012722014846614825,0.0001555271468018212,-0.05238812084197474,27.075488090515137,-2.9933972167782485,0.00924539440249122,6.944563104607096e-05,0.00010457404398451749
False,8.342395782470703,-2.9938644408248365,0.0030926464277202144,7.571160121186177e-05,0.0001795961606587568,-1.1393110752105713,-13.228884220123291,0.0013204809672205456,0.000556596343471878,-0.05550559217985054,27.303505897521973,-2.9931832887232304,0.00922310390973521,6.945934548293031e-05,0.00010616992366034806
False,8.665570259094238,-2.993630371056497,0.0029085873591901982,7.57870716411298e-05,0.00018278214274216852,-0.9195444583892822,-13.245889902114868,0.0013911723880098781,0.0009264456867740421,-0.05963351482697862,27.547494888305664,-2.992953796405345,0.009201287860179552,6.947361978673874e-05,0.00010776083175973196
False,9.042713165283203,-2.9933560183271766,0.0027122496711412046,7.588543414270416e-05,0.00018623186207198446,-0.6612005233764648,-13.262434005737305,0.0014865395513939182,0.0006881269551438184,-0.06074191835642503,27.832040786743164,-2.9926858521066606,0.009175538320311684,6.948360605656095e-05,0.0001096825742008036
False,9.35424518585205,-2.9931286624632776,0.002499103361094553,7.600042496935318e-05,0.0001884774294126643,-0.44618749618530273,-13.27474594116211,0.0015163418922065697,0.00038951277699004826,-0.060125133315104426,28.067543983459473,-2.992464294657111,0.00915491402477302,6.949203299144405e-05,0.0001112481969278774
False,9.648801803588867,-2.9929138184525073,0.002249002189576137,7.6144496500688e-05,0.00018993459698503254,-0.24170160293579102,-13.289557933807373,0.0014892814566397968,0.000579777009689138,-0.06215126151503094,28.291176795959473,-2.9922531130723655,0.009134887658704169,6.950510301747551e-05,0.0001127993387252313
False,9.979076385498047,-2.992671508807689,0.0019206999448890844,7.63460788835588e-05,0.00019076826542094953,0.0019545555114746094,-13.304374933242798,0.0013713836515043458,0.00031152244547475155,-0.06196271192223756,28.55767822265625,-2.992001038044691,0.009114145082075831,6.951565770743666e-05,0.00011442588136898777
False,10.291718482971191,-2.9924423219636083,0.0015747545928542523,7.657513935156779e-05,0.00019079862480842624,0.22105741500854492,-13.319307804107666,0.0012189148469986322,0.00037619939597103625,-0.06302211316013753,28.798327445983887,-2.9917733762413263,0.009094952279006573,6.952730704848534e-05,0.00011595587220478593
False,10.603616714477539,-2.992213745135814,0.0012151002947941617,7.682993283135316e-05,0.00019018262210189835,0.43012356758117676,-13.332575559616089,0.0011054277294394494,0.00026278120138798134,-0.06313127741650197,29.028552055358887,-2.9915542602539062,0.009077190426618526,6.953118337716357e-05,0.00011739396019917594
False,10.913511276245117,-2.991987304762006,0.0008590220249412737,7.710183532184969e-05,0.00018903046533198185,0.652529239654541,-13.346306085586548,0.0010415315236462666,0.00013333808438726927,-0.06284529025381382,29.273717880249023,-2.9913208009675145,0.009057282347111574,6.95393279160806e-05,0.00011898176107070233
False,11.221553802490234,-2.9917620848864317,0.000517249070260615,7.738452173856541e-05,0.00018743803241922963,0.876840353012085,-13.359394550323486,0.001016974337109471,-3.3555819706823895e-05,-0.061950997166571056,29.52095890045166,-2.991084899753332,0.00903904325343193,6.954404294425632e-05,0.0001204763482458207
False,11.527238845825195,-2.9915393069386482,0.00019681452549152555,7.766995945429839e-05,0.00018548905003253093,1.1031503677368164,-13.372963905334473,0.0010260342487710317,-7.084008989144351e-05,-0.06148388541867521,29.770153999328613,-2.9908471684902906,0.009022115899384838,6.955080131856498e-05,0.00012188074628086511
False,11.829922676086426,-2.9913186645135283,-0.0001087188761228171,7.795131678197679e-05,0.00018320346040932774,1.331367015838623,-13.389499425888062,0.0010687111951810256,0.00025169343265164025,-0.06349085873558852,30.02104949951172,-2.990607605315745,0.009005903431695786,6.955328578913592e-05,0.0001232677384904621
False,12.128413200378418,-2.99110137950629,-0.0005183219264179663,7.827900053046673e-05,0.00017985628912668502,1.5624542236328125,-13.402597665786743,0.0011358259612137657,-3.994740065317962e-05,-0.06227697013969169,30.273798942565918,-2.990365601144731,0.008987904627869421,6.956112770092237e-05,0.0001248114245841672
False,12.407073974609375,-2.990900268778205,-0.0007686614941519084,7.850780991020041e-05,0.00017687347547043765,1.7826385498046875,-13.41104245185852,0.0010920760953949792,-0.0006695185405596906,-0.05778366837300756,30.514387130737305,-2.9901354983448982,0.00897204833438417,6.956623436452317e-05,0.00012617467726096078
False,12.698443412780762,-2.9906909186393023,-0.0009118317550999703,7.870138669031526e-05,0.00017428541327331313,2.0175747871398926,-13.417796611785889,0.0011622904708495816,-0.0012697950491100693,-0.05178359716131771,30.770065307617188,-2.9898904422298074,0.00895631272166074,6.957025104671463e-05,0.00012752744457413228
False,12.98748779296875,-2.990483704023063,-0.0010237692358502943,7.887400300966565e-05,0.0001718225285903763,2.256606101989746,-13.426735877990723,0.0013254881823883814,-0.0012820457800595058,-0.04848338099420592,31.02804183959961,-2.989642028696835,0.00893986129652933,6.957599959154609e-05,0.00012895488233986128
False,13.271080017089844,-2.9902816778048873,-0.0012331007941981675,7.906062605906508e-05,0.00016870311353937444,2.4981565475463867,-13.436800479888916,0.0014935730783808248,-0.0010908306459829489,-0.04683914084181907,31.286378860473633,-2.989393310621381,0.008922456697772833,6.958622106770353e-05,0.0001305242109136717
False,13.584598541259766,-2.9900585943832994,-0.0013650654812936147,7.918986738648042e-05,0.0001653941783205023,2.773679733276367,-13.44781494140625,0.0016608236407634552,-0.0009374326007769275,-0.04512141594155333,31.57803440093994,-2.9891119385138154,0.008905768311051164,6.959542122525072e-05,0.00013200669882214105
False,13.84597396850586,-2.989873352460563,-0.0014119147923214537,7.926239860893552e-05,0.00016296452261087247,3.0096325874328613,-13.455965518951416,0.0017472502556607147,-0.0009560746522755958,-0.04291685204131806,31.825578689575195,-2.988872680813074,0.008890032169526435,6.960257323260464e-05,0.00013339537157416311
False,14.119168281555176,-2.989681091159582,-0.0014578103093397627,7.932267909964251e-05,0.00016042405365073709,3.2627267837524414,-13.461076498031616,0.00181877608571029,-0.001344363540286543,-0.03796123044455858,32.0888671875,-2.988618469797075,0.00887680002880678,6.960525220759339e-05,0.00013477648097437673
False,14.38913345336914,-2.989491577260196,-0.0015057322967193623,7.93695957120377e-05,0.00015784619125021592,3.520050525665283,-13.46593976020813,0.0019308326006117233,-0.001497228615185226,-0.033490846097627085,32.35386657714844,-2.9883627323433757,0.00886738310816909,6.960948922386814e-05,0.0001359382501370739
False,14.657235145568848,-2.989303894340992,-0.0015537736968939423,7.939989096088525e-05,0.00015521956632048086,3.7831578254699707,-13.471668720245361,0.0020349023695132038,-0.0014056160554283053,-0.03054805393486379,32.622053146362305,-2.9881030274555087,0.008857130756665568,6.961557800383073e-05,0.00013741039317539933
False,14.921753883361816,-2.9891195679083467,-0.0015776156088488401,7.940812821196228e-05,0.00015307749032523755,4.049924373626709,-13.47470211982727,0.0020693537826027924,-0.0015909720823739449,-0.026031867424728256,32.891615867614746,-2.9878417970612645,0.00884818934027287,6.96183751411113e-05,0.0001389623941608544
False,15.183830261230469,-2.9889370733872056,-0.0015201566952124422,7.93663911420602e-05,0.00015063878485015191,4.335233211517334,-13.47917103767395,0.002074956679012773,-0.001430649961907165,-0.02317802249470535,33.17775344848633,-2.987564392387867,0.008841871022074876,6.962057938297263e-05,0.00014014003819047346
False,15.443734169006348,-2.988756714388728,-0.001386403905805537,7.928808977142283e-05,0.00014919901924052335,4.594295978546143,-13.481586933135986,0.002074241355980868,-0.0014519549316610214,-0.01993642215020139,33.43566608428955,-2.9873135378584266,0.008833527005804356,6.962094017976159e-05,0.0001416890289268263
False,15.701972007751465,-2.988577880896628,-0.0012581347638768153,7.920696965029208e-05,0.0001479604427963061,4.87160062789917,-13.486924886703491,0.0020631548790484306,-0.001023186093380882,-0.01945492094413654,33.70993137359619,-2.9870458990335464,0.00882696985285683,6.96207697628859e-05,0.0001430130705525885
