IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.3387012481689453,-2.99858154298272,0.003784417724702382,0.00011316957088821744,5.116246649461494e-05,-6.551851749420166,-12.999240636825562,0.003324389470991652,0.00013731592097734609,5.679193967278782e-05,21.411186456680298,-2.9985043335473165,0.01128840378145361,9.262179064051738e-05,4.6083106300387125e-05
False,1.488019585609436,-2.998490600613877,0.0035953521307126824,0.00011867016756857416,5.361678188751378e-05,-6.398853778839111,-12.999568939208984,0.003138422581208182,0.00019289721278594962,-0.00021198759708734483,21.562846660614014,-2.998364257859066,0.011101484354923433,9.642865235121364e-05,4.850999034960127e-05
False,1.6307107210159302,-2.9984048461774364,0.0034533737364451905,0.00011822025891743193,5.5868544547438996e-05,-6.2478625774383545,-13.00352168083191,0.002974986359412742,0.0006591521565799483,-0.003494066208611297,21.712629318237305,-2.998226013267413,0.010934948687606258,9.613698780717144e-05,5.069952582135279e-05
False,1.8001526594161987,-2.998302612337284,0.003373861181917877,0.000114077217304449,5.871525892314321e-05,-6.080365419387817,-13.011330604553223,0.002889275795160702,0.0012820476964383145,-0.00962360043900127,21.878181099891663,-2.9980743408668786,0.010770797244403836,9.346405052348294e-05,5.294634694354409e-05
False,1.969114065170288,-2.998199768131599,0.0033677812484617865,0.0001087790493279106,6.158027740615808e-05,-5.903141975402832,-13.020856857299805,0.002892613256310669,0.0016877276827579036,-0.016306531560965006,22.051772356033325,-2.997915649553761,0.010618685989531052,8.960144775090504e-05,5.5158120719346475e-05
False,2.1485040187835693,-2.9980902100214735,0.0033961531985166357,0.00010248900596506111,6.500601065932182e-05,-5.726063251495361,-13.031162023544312,0.0029394622274242915,0.0018942762334983334,-0.02266936066850859,22.22317385673523,-2.997758178738877,0.010486124749645834,8.565937314977279e-05,5.723309659770683e-05
False,2.3103463649749756,-2.9979916382580996,0.00343847249201787,9.7302519091987e-05,6.817369552133279e-05,-5.561626434326172,-13.042215585708618,0.0029976365150121247,0.0020690075441242442,-0.02897785899229115,22.380414962768555,-2.997613830724731,0.010378599506157986,8.231011616123889e-05,5.906118935733639e-05
False,2.4803860187530518,-2.9978866577148438,0.0034941430425804183,9.273260066682802e-05,7.148809042691338e-05,-5.383779287338257,-13.055277109146118,0.003071188564264759,0.002188440072707496,-0.035781704339233354,22.54827880859375,-2.9974594116210938,0.01027631693771411,7.919957226586627e-05,6.0948088318796876e-05
False,2.657001256942749,-2.9977786254603416,0.0035513637532179894,8.882006413895483e-05,7.496918175676919e-05,-5.203854322433472,-13.06947374343872,0.0031470057511041767,0.002252014985631144,-0.04248114846113868,22.715769052505493,-2.997304077260196,0.010185240234299476,7.662046311730826e-05,6.277414627949396e-05
False,2.8527135848999023,-2.9976568603888154,0.0036121607669957648,8.538838333112523e-05,7.885815669347784e-05,-5.010988473892212,-13.085939884185791,0.0032237764910329784,0.0023058286392217205,-0.049600312175178164,22.892780780792236,-2.9971411132719368,0.010100006584586135,7.443673757054588e-05,6.465090816909605e-05
False,3.0768914222717285,-2.9975183105561882,0.0036808251422319185,8.244068660032574e-05,8.337090996160816e-05,-4.783541202545166,-13.107004404067993,0.0033060308687733395,0.0023664881489351207,-0.057930700304732054,23.098305702209473,-2.9969512938987464,0.01001250696108572,7.252365904780434e-05,6.676933950728448e-05
False,3.279897451400757,-2.9973901368211955,0.0037386414113931457,8.05456241296969e-05,8.73810553970361e-05,-4.577697396278381,-13.12753176689148,0.0033729074940885653,0.0024177448786028657,-0.06535825197657898,23.28143548965454,-2.9967800904996693,0.009943365682222184,7.127538684979555e-05,6.86086439582645e-05
False,3.483564615249634,-2.997261657845229,0.003795146820208286,7.90609071634934e-05,9.167783710247844e-05,-4.371271967887878,-13.149040460586548,0.0034348961487507073,0.002412228520661835,-0.07232190709311495,23.462441444396973,-2.996611633338034,0.0098820919308242,7.0374837409336e-05,7.038547336823945e-05
False,3.692436695098877,-2.9971276856958866,0.0038251873856948154,7.803612070884769e-05,9.576527234688754e-05,-4.159356355667114,-13.170578479766846,0.003492951113260657,0.0021981354879866176,-0.07777925399596367,23.64553952217102,-2.9964413451962173,0.009826184324403797,6.972125055111658e-05,7.214356502644638e-05
False,3.913844585418701,-2.9969863891601562,0.003807067811351051,7.72581201910077e-05,9.994537312573663e-05,-3.933856785297394,-13.188613176345825,0.0035268061667140323,0.0013566015086744583,-0.07842105904602162,23.837377786636353,-2.9962615966796875,0.009773492111279803,6.925116476085302e-05,7.394699414005004e-05
