IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4258757829666138,-2.998815917992033,0.0037370916578541215,0.00011534961511695438,4.53150426005113e-05,-6.574286460876465,-12.99970817565918,0.0033581253658272643,0.00011274450781056927,4.50477528165376e-05,21.394311547279358,-2.9985644532134756,0.011268973028724174,9.903136830966001e-05,4.954750707637434e-05
False,1.576383352279663,-2.9987240601330996,0.003553271272186187,0.00012298266592738804,4.779158072500535e-05,-6.423791408538818,-12.999340772628784,0.003172278291106227,6.730246220218745e-05,0.0003579540283348234,21.535102486610413,-2.9984381103422493,0.011093019737933219,0.00010450626129015571,5.187593424334026e-05
False,1.71299409866333,-2.998641357407905,0.0034205910230105754,0.00012350645245793403,4.994088481630756e-05,-6.279069185256958,-12.996310949325562,0.0029902457257078613,-0.0002673813940442668,0.0028740401230714988,21.67874264717102,-2.9983099366072565,0.010930059565201126,0.00010490064142907487,5.4031694429874543e-05
False,1.8630775213241577,-2.9985504150390625,0.003334283696343953,0.00012030787276074109,5.237978857591504e-05,-6.1397387981414795,-12.995616436004639,0.0026931761656363473,-0.00016085495946980633,0.003216501834067246,21.81842529773712,-2.9981860351981595,0.010786890167017872,0.0001025600748997074,5.597356869779056e-05
False,2.0181033611297607,-2.9984564209589735,0.003304243046993536,0.00011508526271354493,5.5034857555936976e-05,-5.989529848098755,-12.99568486213684,0.0024516579432493,1.4261398669556695e-05,0.0027715420899755046,21.970327138900757,-2.9980508423177525,0.01064681985838083,9.858050644710575e-05,5.795722788087411e-05
False,2.169710397720337,-2.9983648682245985,0.0033152101193478214,0.00010974142430625763,5.760133464743081e-05,-5.84467339515686,-12.996005773544312,0.002283930428457047,0.00013346797505208705,0.002153256277499728,22.11752676963806,-2.997920227004215,0.010525226027837745,9.42423509528666e-05,5.978344419603091e-05
False,2.335240125656128,-2.99826507573016,0.0033581254568316584,0.00010342389517876667,6.084945286988382e-05,-5.689465284347534,-12.992746591567993,0.002080917117459164,-0.0002375539532693471,0.004588101277710348,22.27651596069336,-2.9977792359422892,0.010407684938901601,8.966091217129824e-05,6.167293047222833e-05
False,2.5016255378723145,-2.998163757380098,0.0033931729165433593,9.803663313507006e-05,6.394163672065628e-05,-5.537040948867798,-12.986271858215332,0.001843571828216478,-0.0008117316411300404,0.00952867238394132,22.434558153152466,-2.997637939406559,0.010303376996375185,8.55350613753593e-05,6.348310722944065e-05
False,2.697169542312622,-2.9980447387788445,0.0034072396816311867,9.271427253033828e-05,6.743639912491969e-05,-5.362217903137207,-12.977325439453125,0.0015887021360894023,-0.0012777847000017162,0.015784657778936464,22.61834478378296,-2.9974734496790916,0.010196446083039079,8.145839688924568e-05,6.551853776639597e-05
False,2.878549337387085,-2.997933654813096,0.003428578256152582,8.873131148237986e-05,7.070537023058474e-05,-5.2033984661102295,-12.969969511032104,0.0014568566485489774,-0.0013326458081527595,0.020036150010405998,22.786904335021973,-2.9973220825195312,0.010109424247931324,7.841515572238502e-05,6.733015702276032e-05
False,3.0653584003448486,-2.9978182984050363,0.0034652948480335946,8.548409290071922e-05,7.415798632290566e-05,-5.0422868728637695,-12.963111400604248,0.0014278888777585117,-0.0011904330411140645,0.02321454017886392,22.958483934402466,-2.9971679688896984,0.010030389160261112,7.595113227152664e-05,6.912695323981101e-05
False,3.266226053237915,-2.997693786630407,0.00348973237896006,8.321550638721597e-05,7.723944883464257e-05,-4.871372580528259,-12.961142539978027,0.00141322597306775,-0.0003696467770270043,0.021645085408051944,23.14083242416382,-2.997004394652322,0.009955406428202866,7.393905947191505e-05,7.098987809304009e-05
False,3.4661314487457275,-2.9975692748557776,0.0034680365587673764,8.08688012274912e-05,8.12495690735906e-05,-4.703543663024902,-12.962409496307373,0.001374006128328001,0.000467721141615717,0.017456705184525776,23.320622444152832,-2.996842651395127,0.009889363805095872,7.246490183813122e-05,7.278432699410544e-05
False,3.670565366744995,-2.997440185630694,0.0034345385294599043,7.94818178839438e-05,8.441630942926749e-05,-4.534385323524475,-12.962634325027466,0.0012949703352264804,0.0007924450291807274,0.014629228190563826,23.502941846847534,-2.99667816166766,0.00982892364440141,7.13714231218711e-05,7.456438724232302e-05
False,3.879401683807373,-2.9973083497025073,0.003397822253290228,7.834806144857716e-05,8.796221392940514e-05,-4.364722847938538,-12.957966327667236,0.001157283612875275,0.0003270281934291169,0.016344072221305808,23.68765616416931,-2.9965112304780632,0.009774088046966235,7.058563371240016e-05,7.633026392327047e-05
False,4.0941619873046875,-2.9971722413320094,0.0033755301526730516,7.757971264945374e-05,9.142933121747158e-05,-4.193642854690552,-12.94950556755066,0.0010110138542755074,-0.0003765709936728275,0.02117222756080091,23.876025199890137,-2.9963400268461555,0.00972318591827961,7.003720439294434e-05,7.809416829479809e-05
False,4.313216686248779,-2.9970324707683176,0.0033758876674185112,7.704113840136888e-05,9.505781984970671e-05,-4.022701382637024,-12.944888830184937,0.0008581875993159472,-0.0002833603054078531,0.022217948447676054,24.06639862060547,-2.9961666869930923,0.009676457200063467,6.966977733935555e-05,7.984105615794513e-05
False,4.551400661468506,-2.9968792726285756,0.003395914785306045,7.665948093691678e-05,9.89113938428293e-05,-3.840987503528595,-12.94126582145691,0.0007139444157093373,-6.072007689935923e-05,0.021917516339451184,24.27129888534546,-2.9959805300459266,0.009630560541548367,6.942511396288014e-05,8.168369609790101e-05
False,4.781625747680664,-2.9967309571802616,0.003432154682276178,7.638424927302928e-05,0.0001031519011048653,-3.659588634967804,-12.940119504928589,0.0005652904185047381,0.00035867403656744223,0.01954891600428358,24.47857427597046,-2.99579193117097,0.00958812165425714,6.928707553370436e-05,8.351008886065891e-05
False,5.03103494644165,-2.99656860367395,0.0034779310949376715,7.62011096403552e-05,0.00010761296953875844,-3.489512324333191,-12.937890529632568,0.0002987385069187208,0.00040740103172584146,0.018542202044324232,24.67715311050415,-2.995609741192311,0.009550571454300303,6.922545804313377e-05,8.522654378541347e-05
False,5.260097980499268,-2.9964187622535974,0.003523230241624056,7.607184578045197e-05,0.00011178015856109365,-3.3289712369441986,-12.932730674743652,0.00015783310172838913,5.211504961140414e-05,0.020342473832403785,24.867819786071777,-2.99543487560004,0.00951707394682581,6.920766332984353e-05,8.684498859622424e-05
