IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4432307481765747,-2.9988052368862554,0.0037230249438922752,0.00010067689944238912,4.612822250613925e-05,-6.556951284408569,-12.99989366531372,0.0032899375692829677,0.00011117437769532578,4.5672160957376055e-05,21.39184319972992,-2.998046875,0.01212000738462069,0.0001066687802383042,5.0766586150628646e-05
False,1.5868194103240967,-2.9987161254975945,0.003549694903324344,0.00010504616587586728,4.841068147160684e-05,-6.413371562957764,-12.999594688415527,0.0031151769381597837,7.01559889054739e-05,0.00031170435343563205,21.533730387687683,-2.997889099176973,0.011942148283396294,0.00011320515614904036,5.315728767529139e-05
False,1.7434765100479126,-2.9986187744652852,0.0034019944471317897,0.00010482902856531638,5.082003190681653e-05,-6.252987623214722,-12.995035409927368,0.0029381510544425234,-0.00046924890630242375,0.004119188402820731,21.692375421524048,-2.9977142333518714,0.011763094583906498,0.00011314137543272425,5.554167992560685e-05
False,1.9017280340194702,-2.9985214233165607,0.00332987289465286,0.00010190959337836874,5.340804981984952e-05,-6.099172353744507,-12.987446308135986,0.002859592595283322,-0.00107964503900673,0.010098209214241803,21.844006299972534,-2.997546386672184,0.011609910461457847,0.00010933830761039709,5.762388083905743e-05
False,2.0635907649993896,-2.9984225464286283,0.0033210513442807066,9.832712919131593e-05,5.587994358573847e-05,-5.933391094207764,-12.978039503097534,0.0028576849040345288,-0.0015190669732966892,0.016778673031362185,22.00610113143921,-2.9973672486376017,0.011463879458657986,0.00010357909888732693,5.970059973293522e-05
False,2.2372851371765137,-2.9983166503952816,0.0033564564308611396,9.325566126577014e-05,5.9364702657080953e-05,-5.764644622802734,-12.967409610748291,0.0028991695791540234,-0.0017917743550402627,0.023529986313438448,22.169316291809082,-2.9971862793900073,0.01133358499191172,9.73862774005795e-05,6.167786377328989e-05
False,2.434669256210327,-2.9981958008138463,0.003423571323363524,8.827107351269204e-05,6.323680801994066e-05,-5.567899227142334,-12.953729152679443,0.0029716486568396663,-0.0019755321701823985,0.03129396664858685,22.35708498954773,-2.9969799804966897,0.011198400286199544,9.073699785349362e-05,6.383456402348392e-05
False,2.6122822761535645,-2.9980859375791624,0.003479123073575748,8.464562949989354e-05,6.65786097015702e-05,-5.390794038772583,-12.940232992172241,0.003044962447754853,-0.0020719385152534148,0.038192591854082185,22.523669481277466,-2.996795959537849,0.011089681617779734,8.56306417102944e-05,6.566022435123543e-05
False,2.8005776405334473,-2.997968139592558,0.0035364625242196067,8.130899178676066e-05,7.0330958115834e-05,-5.2028679847717285,-12.924785137176514,0.0031236403585263623,-0.002128398092954723,0.04535643760782436,22.697888135910034,-2.996603088453412,0.010986446877775221,8.119576101125977e-05,6.749715363795697e-05
False,2.9947259426116943,-2.997845764271915,0.003596544256229519,7.866777136609656e-05,7.415898666940085e-05,-5.0089404582977295,-12.908036947250366,0.0032032725659003696,-0.0021134840910302538,0.05226246083972441,22.874931573867798,-2.996406860416755,0.010891674829458999,7.760701039209275e-05,6.930068326639948e-05
False,3.2175891399383545,-2.9977056884672493,0.003651261293879938,7.643225674450908e-05,7.842918262506754e-05,-4.785990238189697,-12.888633966445923,0.0032889837357297034,-0.001969673248639835,0.058967920441712986,23.075085401535034,-2.996185607975349,0.01079547381737194,7.451912652124133e-05,7.12743669138294e-05
False,3.42464280128479,-2.997575073270127,0.0036909576461930764,7.484764073023468e-05,8.249521082658539e-05,-4.578543066978455,-12.86958360671997,0.0033541916606540036,-0.001890844301487587,0.06489984368914284,23.25829577445984,-2.995982055552304,0.010718702567895077,7.24861720245224e-05,7.297992784845991e-05
False,3.6415183544158936,-2.9974365234375,0.0037099121469988208,7.362470769220274e-05,8.676218974481744e-05,-4.360995769500732,-12.847114086151123,0.003407239959734873,-0.0020085559070077905,0.07210742646311917,23.44762682914734,-2.9957711794413626,0.010645269340428797,7.091237969886546e-05,7.474482945675694e-05
False,3.875575542449951,-2.9972863770090044,0.0037021633924853217,7.277961690706568e-05,9.083099675127478e-05,-4.125527262687683,-12.820884943008423,0.0034619571212764714,-0.002158225523174389,0.08011171844082718,23.649391889572144,-2.9955462645739317,0.010573625904103576,6.972954474535708e-05,7.662211072379881e-05
