IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4486685991287231,-2.9988903808407485,0.003709196903794838,9.641791728965491e-05,4.656818280552381e-05,-6.5515055656433105,-12.999766826629639,0.003275870758609378,0.00010252941470146335,4.608262202296513e-05,21.39413571357727,-2.9980871581938118,0.012712834856418805,9.215643423745763e-05,4.883741852360521e-05
False,1.5947364568710327,-2.998799438471906,0.0035338398702175395,9.955476086879722e-05,4.884875889427541e-05,-6.405446767807007,-12.999433517456055,0.003099083707970741,5.791636991400225e-05,0.0003266906526764506,21.538376450538635,-2.9979141235817224,0.0125329492572955,9.630974250430818e-05,5.117662841080091e-05
False,1.7502561807632446,-2.9987030029296875,0.003389715957465314,9.927356328576194e-05,5.121907011825769e-05,-6.250185966491699,-12.995035409927368,0.0029280185876875984,-0.00046125953592479797,0.003977524190173117,21.691848158836365,-2.997729492140934,0.012360452754308894,9.622246034767105e-05,5.34405820235707e-05
False,1.9145301580429077,-2.998602294945158,0.0033218857137042412,9.693525440792498e-05,5.3914056507323525e-05,-6.086438417434692,-12.986979961395264,0.002845763847012413,-0.0011041464107427754,0.010298744658917504,21.85315179824829,-2.997536926297471,0.01219856692996373,9.358182037970938e-05,5.5640692100383144e-05
False,2.0772318840026855,-2.998502197326161,0.0033191438398362636,9.388794180595667e-05,5.669955989969345e-05,-5.924318075180054,-12.977744102478027,0.002845883125800449,-0.0015291868617688736,0.016827065733538645,22.01153063774109,-2.997348327655345,0.01205718384572894,8.993772221069385e-05,5.7669881386412544e-05
False,2.2444560527801514,-2.9984005737351254,0.003338694436712261,9.064768542712801e-05,5.962673250096038e-05,-5.757596492767334,-12.967225313186646,0.002887249394353045,-0.0017981663592538423,0.02349185074193501,22.177297353744507,-2.9971499633975327,0.01192593516481431,8.590847416410428e-05,5.968922310081978e-05
False,2.4203262329101562,-2.9982916259905323,0.0033656356064060183,8.73066582907276e-05,6.290476321596537e-05,-5.581951141357422,-12.955058574676514,0.0029517410601759123,-0.001966478082026094,0.030423621552328466,22.340380907058716,-2.9969549560919404,0.011811375348843111,8.219038138055889e-05,6.15945801706097e-05
False,2.6088180541992188,-2.998175048851408,0.0034086702912223803,8.423070501709624e-05,6.648620077902076e-05,-5.393366575241089,-12.940783739089966,0.0030300614367754683,-0.002073004414691713,0.03776403816273263,22.517983436584473,-2.99674255377613,0.011700986990930222,7.866158308054978e-05,6.359623486489177e-05
False,2.8056459426879883,-2.998052063048817,0.0034430024516784474,8.175954236632636e-05,7.00180506848077e-05,-5.195979595184326,-12.924584865570068,0.0031129117571366965,-0.0021331913106738543,0.045286554382782056,22.70114016532898,-2.9965234375558794,0.011600732227468536,7.567427788766684e-05,6.559455291579272e-05
False,2.997588634490967,-2.9979315185919404,0.0034567117449858476,7.97974391916952e-05,7.347328566554525e-05,-5.002727031707764,-12.90804672241211,0.003193140022891737,-0.0020964398288503775,0.052034472028826835,22.877783060073853,-2.996311035240069,0.011515258576904306,7.339205832512163e-05,6.746644959734647e-05
False,3.2066547870635986,-2.997798767173663,0.0034621953443050232,7.87133331363929e-05,7.582715052760057e-05,-4.791176676750183,-12.891076564788818,0.0032753943367254106,-0.001788046357452204,0.057236522150717395,23.06808829307556,-2.9960818481631577,0.011433600772724694,7.150957436141898e-05,6.942965842078667e-05
False,3.421574831008911,-2.997662353562191,0.0034523008056337985,7.69735477582627e-05,8.075387288824522e-05,-4.566322922706604,-12.878396034240723,0.0033347605060923264,-0.0008543420821702872,0.05725589183609673,23.266989707946777,-2.9958428954705596,0.01135790306836922,7.007345435505543e-05,7.142962375915806e-05
False,3.6457293033599854,-2.997519531287253,0.0034205911242675877,7.605244752036152e-05,8.445363827575435e-05,-4.342542052268982,-12.8680419921875,0.00339817985962795,-4.793689926047366e-05,0.05515909166893436,23.461735725402832,-2.9956079102121294,0.011292219192050678,6.907657305427001e-05,7.33401739027334e-05
False,3.8661181926727295,-2.9973779297433794,0.0033926961309058367,7.545379467070172e-05,8.782350132882503e-05,-4.108745098114014,-12.85760235786438,0.003458022950849575,0.0004788596881977148,0.05296906106062393,23.66201901435852,-2.995366516057402,0.011231660227023172,6.837536817487746e-05,7.52602282027534e-05
False,4.112334728240967,-2.9972192384302616,0.0033888815208525758,7.494592092351016e-05,9.187942332126894e-05,-3.8594818115234375,-12.850244045257568,0.0034965270992738996,0.001196321926208788,0.04797877437699409,23.872209310531616,-2.995111694559455,0.011176466616505681,6.790713467768316e-05,7.717310508637782e-05
False,4.338718891143799,-2.9970715332310647,0.00338733166450902,7.462358304807104e-05,9.574621440284922e-05,-3.623287320137024,-12.845545530319214,0.0035305022210385915,0.0017341536419894076,0.042171666722822417,24.0684494972229,-2.9948736573569477,0.011128305097848627,6.762261556416617e-05,7.897295814160608e-05
False,4.561553478240967,-2.996926269493997,0.0033581253673381885,7.441540103746386e-05,9.951358346338116e-05,-3.3896240293979645,-12.837624549865723,0.003557800752516785,0.0015321677411195241,0.04018593083001685,24.2600998878479,-2.9946411135606468,0.011084079540625019,6.745025991159024e-05,8.075211594115177e-05
False,4.797139644622803,-2.9967721558641642,0.003339886338569823,7.42773751621073e-05,0.00010322282424968119,-3.1417385786771774,-12.82406497001648,0.0035610193655219724,0.0006957272808800352,0.04301858810428851,24.46109628677368,-2.9943969729356468,0.011042713282802973,6.735767984495086e-05,8.252408448493952e-05
False,5.060163497924805,-2.9965982055291533,0.0033359525469162286,7.41964837739143e-05,0.00010608159049509136,-2.864125058054924,-12.803852558135986,0.0035721064800801525,-0.00045327004690016027,0.05005783407599811,24.683481216430664,-2.994126892182976,0.01100063173869015,6.732148568166394e-05,8.444519609023867e-05
False,5.3687744140625,-2.996393127599731,0.0033268926151607345,7.408310830816345e-05,0.00011223152710951952,-2.5368840098381042,-12.776600360870361,0.0036036968724181833,-0.0014988267144959984,0.059481245613344176,24.941850662231445,-2.9938125610351562,0.010957359911748038,6.732573062909372e-05,8.657089635659346e-05
False,5.630160331726074,-2.996218567015603,0.0033236738514466502,7.405120408790466e-05,0.00011498108073344202,-2.258524477481842,-12.750893592834473,0.003628372840835508,-0.0021491703371117033,0.06769153553625647,25.15862274169922,-2.9935476686805487,0.010921954405339152,6.735170569532134e-05,8.842055098492705e-05
False,5.890444278717041,-2.996044006664306,0.0033332109035483556,7.398430714051105e-05,0.00012042622928052577,-1.9804835319519043,-12.722895383834839,0.003647327208606316,-0.0026455846754102814,0.07598047987930369,25.372565746307373,-2.9932864382863045,0.01089072077061974,6.738813801702688e-05,9.011074725991455e-05
False,6.151037693023682,-2.995867614634335,0.0033414362411189006,7.394209041382742e-05,0.00012424805773069225,-1.7013624906539917,-12.69235110282898,0.0036616327462701626,-0.0030439928612373923,0.08444006470742636,25.58492660522461,-2.993026123382151,0.010860561650720132,6.74281550610005e-05,9.184992068225347e-05
False,6.422146320343018,-2.99568237317726,0.003357887044372494,7.388621351033845e-05,0.00012927598540604643,-1.4103388786315918,-12.657908916473389,0.0036728380837258764,-0.0033816823285271773,0.09337917012745303,25.80392551422119,-2.992757568601519,0.010833382255639111,6.746877550698466e-05,9.345660083732249e-05
False,6.689420700073242,-2.99549926770851,0.0033797022745428403,7.382891003635183e-05,0.00013380601845577823,-1.1229498386383057,-12.621434211730957,0.003681897975115796,-0.003641073787489129,0.10217436121494654,26.024211406707764,-2.9924880983307958,0.010804293564051803,6.750592513227482e-05,9.525931449051585e-05
False,6.968998432159424,-2.9953070068731904,0.0034077168783732226,7.376706386052588e-05,0.000138455758963667,-0.8219547271728516,-12.580798387527466,0.0036898849055820096,-0.0038402774939024754,0.11118792083707127,26.23972177505493,-2.9922238159924746,0.010780333904474533,6.753726419618561e-05,9.67801147231522e-05
False,7.251853942871094,-2.995110779069364,0.0034409760485851824,7.369655206260946e-05,0.00014307180703126269,-0.5172367095947266,-12.537111759185791,0.0036946529329791138,-0.003999533745735417,0.12015001721992444,26.462018966674805,-2.9919500732794404,0.010753989021341056,6.757090053218088e-05,9.848760651246424e-05
False,7.534476280212402,-2.9949133303016424,0.003458618928364033,7.362036246229275e-05,0.00014797694376293994,-0.20185089111328125,-12.489002704620361,0.0036967989588829516,-0.004159324434805769,0.1294488275424663,26.689870357513428,-2.991668396629393,0.0107302665718621,6.75927787134351e-05,0.00010010348803015063
False,7.839085102081299,-2.9946987917646766,0.0034300086386218507,7.356830563370477e-05,0.0001526216744132941,0.11639976501464844,-12.437647581100464,0.0036979906355439768,-0.004297808147796216,0.1387162267119059,26.917619705200195,-2.9913882445544004,0.010705112907165195,6.761682974205509e-05,0.00010184784258630486
False,8.162102699279785,-2.9944705199450254,0.003369569525251236,7.352718874180703e-05,0.00015757198121994903,0.46625208854675293,-12.378015041351318,0.0036984676894175317,-0.004425640089906286,0.14872956632429846,27.16561985015869,-2.9910818487405777,0.010681033108322637,6.764112348836135e-05,0.00010355498835485047
False,8.47372055053711,-2.994248962495476,0.0033127069608876263,7.349323370339264e-05,0.00016202772702572096,0.804783821105957,-12.317452430725098,0.003697990810819588,-0.004509262777891286,0.1580182759486423,27.403327465057373,-2.9907882688567042,0.010658860746192402,6.766377276717503e-05,0.0001051593939756951
False,8.787496566772461,-2.994023742619902,0.003246307389838076,7.347336601883448e-05,0.00016636342594926197,1.146583080291748,-12.252866268157959,0.0036926267947783,-0.004641356283658514,0.16756333466161108,27.641303539276123,-2.9904934698715806,0.010636209664306751,6.76831968150057e-05,0.00010683515801546093
False,9.118600845336914,-2.9937854004092515,0.0031110045617338588,7.348803629509391e-05,0.00017038643738733056,1.5060148239135742,-12.181437969207764,0.003309368645471244,-0.004776112388820063,0.17761611549543976,27.891528129577637,-2.9901840211823583,0.010615109306086369,6.769621613985277e-05,0.00010842226748103447
False,9.443756103515625,-2.993550110142678,0.0028986928005921885,7.355727088947226e-05,0.00017351128203022063,1.8545866012573242,-12.108696222305298,0.0026525258747459118,-0.004893291519985403,0.18735429013004296,28.137133598327637,-2.989877624437213,0.010593772382852666,6.770918072811461e-05,0.0001100490444485411
False,9.785820007324219,-2.9933004761114717,0.00260674944464659,7.368043999553039e-05,0.00017585525164362243,2.2180423736572266,-12.029162645339966,0.002083062715517532,-0.005001948916434549,0.1974724625984624,28.39617156982422,-2.9895556643605232,0.010572313451467277,6.772439525326233e-05,0.00011173354238543063
False,10.101018905639648,-2.9930700683034956,0.0022882221094115748,7.38474735686412e-05,0.00017717380429112744,2.5575695037841797,-11.951242685317993,0.0024088617691280225,-0.0051297799414837175,0.20703097601466436,28.636130332946777,-2.989257507957518,0.010551690886947341,6.774008590482496e-05,0.00011335852390997951
False,10.41700267791748,-2.992839965969324,0.0019307135402087798,7.406090194178097e-05,0.00017769490295204608,2.9064226150512695,-11.86781120300293,0.002953409573430677,-0.005253350395046787,0.2167764407316907,28.87856388092041,-2.988955688662827,0.010533688553631586,6.775379656792326e-05,0.00011480003225362662
