IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4463436603546143,-2.9988589477725327,0.00372052160156655,9.705126666607113e-05,4.6482938256816364e-05,-6.55383038520813,-12.999879121780396,0.003286361178309598,0.00010454251399293829,4.5964959839481505e-05,21.392402291297913,-2.997736816527322,0.012213229965587012,0.00010076512769856121,4.771294721077287e-05
False,1.5933709144592285,-2.9987695312593132,0.0035437344979000283,0.00010061592754258921,4.879106576064483e-05,-6.402602434158325,-12.999506711959839,0.0031028982682793954,5.385848827221505e-05,0.00036633083469791175,21.541725993156433,-2.9975689698476344,0.01202905122439406,0.00010626113738525667,5.017986454156273e-05
False,1.7507433891296387,-2.998673706082627,0.0033978221980561956,0.00010034370535917227,5.119882307776582e-05,-6.244891166687012,-12.994880199432373,0.0029306408048586407,-0.0004900215695719962,0.004224496782317895,21.697592735290527,-2.9973947145044804,0.01185584016682842,0.00010594159212568158,5.249380539424628e-05
False,1.9100875854492188,-2.9985754394438118,0.003333210858514684,9.805011751526267e-05,5.366605111456208e-05,-6.090877532958984,-12.987244844436646,0.0028541086539579934,-0.001097754674066805,0.010224908181241932,21.84927487373352,-2.9972253418527544,0.01170480159529225,0.00010261964264164028,5.456558577991057e-05
False,2.0665881633758545,-2.998480224632658,0.0033279655826894358,9.459435960944908e-05,5.6575490722977186e-05,-5.929800271987915,-12.978090763092041,0.002853035939783846,-0.001523860756339185,0.016721465738853296,22.006640672683716,-2.9970495605375618,0.011564850458834494,9.785366389150292e-05,5.658163794160183e-05
False,2.2338414192199707,-2.9983776855515316,0.003362893814572338,9.092298918460305e-05,5.9672106979070155e-05,-5.7683329582214355,-12.967930793762207,0.002892017088285841,-0.0017891113872320612,0.02319054244067991,22.16738772392273,-2.9968704225029796,0.01143789229298669,9.26949419441144e-05,5.853826688214431e-05
False,2.4415810108184814,-2.998250122065656,0.00341641897167463,8.67380626427757e-05,6.358358148064116e-05,-5.5560760498046875,-12.95315170288086,0.0029702188193204307,-0.0019883156296763333,0.031577554737469704,22.36535882949829,-2.9966497803106904,0.011310578454450316,8.677468786418009e-05,6.0887966220456944e-05
False,2.6599812507629395,-2.998114013695158,0.003465771576323683,8.310627432765453e-05,6.771778267050164e-05,-5.343339204788208,-12.936712503433228,0.0030513998144454046,-0.002082591307155471,0.03979313189126246,22.565251350402832,-2.996426086407155,0.011205315057129121,8.164091976993378e-05,6.332209057240093e-05
False,2.829193115234375,-2.9980090332683176,0.0035145278953123997,8.082278258619246e-05,7.118167632417796e-05,-5.174346923828125,-12.922690391540527,0.003115892184787127,-0.0021267999412001807,0.0461878814911212,22.722219228744507,-2.996250305324793,0.011147498131648401,7.843717220687423e-05,6.526320536540514e-05
False,3.0867390632629395,-2.997846374521032,0.003597855491723224,7.806995213249822e-05,7.660506797144071e-05,-4.91703736782074,-12.899335861206055,0.0032105442589130573,-0.002190715769900313,0.0558405164237356,22.957890510559082,-2.995985107496381,0.011073707761786936,7.468134352723601e-05,6.811158001475947e-05
False,3.307204484939575,-2.997706298949197,0.003666639269377442,7.641177979122242e-05,8.108226985593307e-05,-4.696695566177368,-12.877620697021484,0.0032898183870676014,-0.002242381305098008,0.06394882843545456,23.156821250915527,-2.9957608031108975,0.011026859540138463,7.245761585847258e-05,7.034521091276695e-05
False,3.5248281955718994,-2.9975683593656868,0.0036965606445884536,7.544302500214876e-05,8.44949397045171e-05,-4.478811621665955,-12.855230569839478,0.00336217868749586,-0.0022050977038683,0.07129408975311342,23.350959300994873,-2.9955419921316206,0.010986685475588983,7.081722470323377e-05,7.256506264214094e-05
False,3.744206666946411,-2.997427368303761,0.0036561488111315744,7.44139779074593e-05,8.921887599322507e-05,-4.257803320884705,-12.836541652679443,0.0034202337709972968,-0.0015670035063584786,0.0740570452953142,23.545156240463257,-2.9953225711360574,0.010951756198348159,6.965664685360573e-05,7.47458326580489e-05
False,3.972120523452759,-2.997279968345538,0.003546953126118441,7.38534486152204e-05,9.275471351960516e-05,-4.026645541191101,-12.814221143722534,0.0034584999033954213,-0.0014535533386625316,0.07847069616872263,23.746044874191284,-2.995094909798354,0.010918139859970359,6.880974711554331e-05,7.703964161933875e-05
