IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4420063495635986,-2.9988442993490025,0.0037263628160117144,0.00010049706033869582,4.631753655988699e-05,-6.558165788650513,-12.999804735183716,0.0032945866484718586,0.0001050645243980544,4.581607071466656e-05,21.387526869773865,-2.997988586546853,0.012380599496484207,0.0001047867183824876,5.005338062404771e-05
False,1.588972568511963,-2.998753967345692,0.0035487412278824913,0.00010441375272521634,4.863676678646985e-05,-6.4112091064453125,-12.999488353729248,0.003115653828118224,6.278660024420507e-05,0.0003170567620286481,21.53680658340454,-2.997815856942907,0.01219344126296181,0.00011135912634600946,5.2560371319804526e-05
False,1.754478931427002,-2.998652954120189,0.003396749214588762,0.00010412649434972714,5.117997889209671e-05,-6.241230487823486,-12.994481086730957,0.002930879166718246,-0.0005203816949245537,0.004480393551775493,21.700659155845642,-2.997627563541755,0.012008904095318027,0.00011104690115045773,5.500858184155511e-05
False,1.915342092514038,-2.998554382356815,0.0033340452286938103,0.00010156510799045026,5.375698227580217e-05,-6.085651874542236,-12.986693143844604,0.0028581617371347496,-0.0011243864107677818,0.010567711584251516,21.853867173194885,-2.9974520874675363,0.011855124596136671,0.00010718566503406083,5.710021335281828e-05
False,2.1003072261810303,-2.998440856928937,0.003335237277257813,9.742705425787803e-05,5.704499514746406e-05,-5.8959550857543945,-12.975735902786255,0.002864718481239167,-0.0015952336307297136,0.018214583281224998,22.03896474838257,-2.997240295400843,0.011690972413991946,0.00010072969272654407,5.945196590676903e-05
False,2.284317970275879,-2.9983291625976562,0.003380894388309797,9.320433686940373e-05,6.048730099601407e-05,-5.718083381652832,-12.964239358901978,0.0029146671620570138,-0.001850897228631986,0.0253190823652871,22.210432052612305,-2.997043151874095,0.011557816619853126,9.45030654402471e-05,6.150814529997058e-05
False,2.457693576812744,-2.9982217407086864,0.003441929798394847,8.949236302788984e-05,6.392740294117598e-05,-5.545433282852173,-12.951998233795166,0.002980589932618841,-0.0019968379230621046,0.03212538482527153,22.374746084213257,-2.9968554687220603,0.011444686765616377,8.90056684310314e-05,6.339711169380621e-05
False,2.6384079456329346,-2.9981103516183794,0.0035034418124149065,8.62889848653365e-05,6.74576409323893e-05,-5.3654351234436035,-12.938129901885986,0.003055333637217752,-0.002087385017171913,0.0391162033419869,22.54378652572632,-2.9966616821475327,0.011341452761046193,8.411388452831428e-05,6.527481568971335e-05
False,2.826936960220337,-2.9979919434990734,0.0035661456848969392,8.355442299259853e-05,7.117907464196545e-05,-5.177584886550903,-12.922470569610596,0.003133058220063365,-0.002145974768013688,0.046299501243917254,22.717724561691284,-2.9964614869095385,0.011247754133344095,7.996266904052353e-05,6.714986476906741e-05
False,3.02038836479187,-2.9978713989257812,0.0036292074114239745,8.133647130213452e-05,7.504623395450444e-05,-4.9793548583984375,-12.904702186584473,0.0032106636583698264,-0.002185922070696765,0.05372147671157815,22.89861559867859,-2.996253662277013,0.011160969327482756,7.654074615609928e-05,6.904825951435367e-05
False,3.225785970687866,-2.9977423097006977,0.0036710499875894226,7.954969618490677e-05,7.909057392095472e-05,-4.774025201797485,-12.885656595230103,0.0032858844332320364,-0.0021225389601905917,0.06067521041410742,23.083173751831055,-2.9960415652021766,0.011082528918914114,7.38683504939286e-05,7.093677591251199e-05
False,3.437612771987915,-2.9976089478004724,0.003677964304362077,7.832284421265878e-05,8.263687339422321e-05,-4.567562222480774,-12.86961054801941,0.0033537152666646645,-0.001593102845926913,0.0638854767657321,23.265795707702637,-2.995830688625574,0.01101326872105776,7.189722151735362e-05,7.276323067545235e-05
False,3.6498284339904785,-2.9974725341890007,0.0036695002946995343,7.730516653463446e-05,8.65069956269204e-05,-4.354145169258118,-12.852081298828125,0.0034128423240073332,-0.0013092096806563414,0.06724279531381687,23.451823711395264,-2.9956152345985174,0.010951876321597867,7.04756254905388e-05,7.452959485975177e-05
False,3.868407726287842,-2.997331848135218,0.0036611557364475108,7.664035171710967e-05,8.984361154828169e-05,-4.133948922157288,-12.830131769180298,0.003448128610418033,-0.0015164033871858224,0.07330878642911197,23.641332864761353,-2.995396118145436,0.010892390154815322,6.939512051776047e-05,7.639836959113414e-05
False,4.092354774475098,-2.997186584630981,0.0036669968766240707,7.600052110977731e-05,9.44203979247896e-05,-3.9079214334487915,-12.80501937866211,0.0034912822818459832,-0.0018343849525838383,0.08069714082673245,23.83328604698181,-2.9951736452057958,0.010839342512222487,6.867592402040827e-05,7.819920409681225e-05
False,4.3235392570495605,-2.997035522479564,0.0036791563781608454,7.559205062562559e-05,9.866914627003607e-05,-3.674103081226349,-12.777222871780396,0.0035353900631677647,-0.00211934360248104,0.08849585199383278,24.0291748046875,-2.9949462893418968,0.010790228308335332,6.819579134663878e-05,8.000007078901157e-05
False,4.561233043670654,-2.9968795776367188,0.0036915535924205082,7.528265180170766e-05,0.00010341500977431266,-3.433188170194626,-12.746943235397339,0.003576398107078967,-0.0023371900816402382,0.09635419914933369,24.22830057144165,-2.9947146605700254,0.010745404901216365,6.789972789177188e-05,8.179512627395243e-05
False,4.803468704223633,-2.9967187501024455,0.003708481236421898,7.507816607244581e-05,0.00010803005505712541,-3.1871890276670456,-12.714778900146484,0.003611206847905106,-0.002467152216526653,0.10381422345509557,24.42895746231079,-2.9944799807853997,0.010706424869495752,6.773018179746746e-05,8.358386149198817e-05
False,5.052079677581787,-2.996554260374978,0.00373160825918802,7.492876601506751e-05,0.00011268043076758162,-2.9273779317736626,-12.678250789642334,0.003636836967001353,-0.002677542215053392,0.1121518964562055,24.63833236694336,-2.994235534686595,0.010674833635649777,6.76459673999353e-05,8.533461233993044e-05
False,5.314659118652344,-2.9963784790597856,0.0037550922169488736,7.481121202534465e-05,0.00011749675455219745,-2.6675262451171875,-12.639536142349243,0.0036593676769258203,-0.0028708874649011518,0.12055201104185026,24.84527349472046,-2.9939938355237246,0.010645269044952334,6.76130352563776e-05,8.72554801847514e-05
False,5.631258487701416,-2.9961639405228198,0.003760337481413794,7.471807628217316e-05,0.00012315867501920988,-2.3451682925224304,-12.58875846862793,0.0036822555974901435,-0.003066364043369219,0.1307826158660433,25.09878635406494,-2.9936965946108103,0.01061761251433064,6.762082177996143e-05,8.935825320055539e-05
False,5.917162895202637,-2.995969543699175,0.0037499664940857337,7.465448622718718e-05,0.00012813985576403707,-2.053587794303894,-12.540202617645264,0.0036982295771217735,-0.003217098400328844,0.13987385045557268,25.32530975341797,-2.993430175818503,0.01059472486184525,6.765362892751893e-05,9.130181811981916e-05
False,6.184323787689209,-2.995786438230425,0.0037475821640559084,7.460845725413319e-05,0.00013176999639746476,-1.772949457168579,-12.491248607635498,0.0037101504193752456,-0.0033369404481865023,0.1483942330161245,25.540996074676514,-2.9931762698106468,0.010574577582745362,6.768649658117229e-05,9.313705042752241e-05
False,6.465256690979004,-2.9955932619050145,0.0037560458362292807,7.452536835425309e-05,0.00013843825702036496,-1.493958592414856,-12.440163612365723,0.0037173029496593594,-0.003473294582228953,0.15689787161594013,25.753346920013428,-2.992926330771297,0.010556457583277315,6.771448517679512e-05,9.486840724934652e-05
False,6.752658367156982,-2.9953942871652544,0.0037699934465057518,7.445726439910768e-05,0.00014352534120857334,-1.2005184888839722,-12.383813381195068,0.0037221900904181246,-0.00362882278962294,0.1658918182327838,25.97463369369507,-2.992666015867144,0.010537504010949753,6.775520621325916e-05,9.675276646337532e-05
False,7.0815958976745605,-2.995164184831083,0.0037903783608447747,7.436997718388559e-05,0.00014955632303404896,-0.8648617267608643,-12.316169500350952,0.003726005117605969,-0.003804591366861942,0.1761506737195916,26.22533941268921,-2.9923709109425545,0.010515927717749044,6.779863324687116e-05,9.890795821660134e-05
False,7.373013019561768,-2.9949584961868823,0.003802657031686463,7.42949459746725e-05,0.00015473921271789986,-0.5676944255828857,-12.253459453582764,0.0037275549274304494,-0.003955858499759145,0.18517462896745565,26.445290565490723,-2.992111511528492,0.01049899986504135,6.782746437495911e-05,0.00010063051789016331
False,7.670663833618164,-2.99474761961028,0.0037976502555085007,7.422521434721356e-05,0.00016009038402647365,-0.25521421432495117,-12.18467402458191,0.003727674281385223,-0.004110855770397484,0.1946025780791815,26.6746826171875,-2.991839905269444,0.010482072013764466,6.784871391986044e-05,0.00010235032328429481
False,8.008057594299316,-2.994505920447409,0.0037753580032867866,7.414206259717271e-05,0.0001664671741566074,0.07966113090515137,-12.107773303985596,0.0037264821130325843,-0.0042685127534435085,0.20459669823573845,26.918503284454346,-2.9915512083098292,0.010463116892650972,6.786729098717051e-05,0.0001042507099915849
False,8.326943397521973,-2.994276428129524,0.0037387603605909454,7.408076085703347e-05,0.00017171585250820863,0.4047887325286865,-12.029946327209473,0.003723859421412334,-0.004418183953865795,0.21421499359308097,27.153368949890137,-2.991272888146341,0.01044404504559422,6.788492087913082e-05,0.00010617629754045207
False,8.642056465148926,-2.9940484622493386,0.003658294642110114,7.404099054189097e-05,0.00017686085284269508,0.7265598773956299,-11.949885249137878,0.0037205210954636392,-0.0045598635099224,0.22363818181988732,27.384138107299805,-2.990998229943216,0.010427355629339472,6.790389341629956e-05,0.00010782942003861388
False,9.020216941833496,-2.9937728880904615,0.003506779369388766,7.402998670437746e-05,0.00018221668427863532,1.1137266159057617,-11.849685072898865,0.003673553048504716,-0.0047111309943745966,0.23476265595280285,27.659873008728027,-2.990670165978372,0.010405300629028651,6.792212685567972e-05,0.00011000955423577022
False,9.363289833068848,-2.9935214235447347,0.0032751560750272518,7.409131808749004e-05,0.0001861098625303052,1.4621214866638184,-11.755815386772156,0.0031123156710849203,-0.004833103126485315,0.24469508839092927,27.909772872924805,-2.9903726195916533,0.010387539217184159,6.79300120706613e-05,0.0001117499011770106
