IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4510457515716553,-2.999423522967845,0.003710150562368537,5.695446245748966e-05,4.665957436723059e-05,-6.549502372741699,-13.000386953353882,0.0032700301614836088,7.9317341674838e-05,4.7217960814339066e-05,21.33810305595398,-2.998425293015316,0.012090205153217848,8.6624543708381e-05,8.229431439426393e-05
False,1.6096528768539429,-2.999328918464016,0.003521084569634569,5.4793927069693835e-05,4.8952193572466e-05,-6.390924692153931,-13.00007677078247,0.003080844452191521,2.9530125743896453e-05,0.00033699563585181205,21.492658615112305,-2.9982525635277852,0.011892436916645648,8.977443466761248e-05,8.477645139498557e-05
False,1.7788206338882446,-2.999226989748422,0.0033692118229659593,5.5287418061509545e-05,5.1417338331333346e-05,-6.222071409225464,-12.995084047317505,0.002902030724808953,-0.0005523395647223129,0.004500984906500749,21.65750479698181,-2.9980676269624382,0.011703967860262196,8.935666273818405e-05,8.71924838618782e-05
False,1.929912805557251,-2.999134521523956,0.0032970902266375684,5.689396361338993e-05,5.377168176495387e-05,-6.071353197097778,-12.987584114074707,0.002833485311829723,-0.0011371696845979954,0.010383489578361082,21.80419921875,-2.997902526985854,0.011554597756571788,8.738501721938578e-05,8.91963951126688e-05
False,2.0912387371063232,-2.9990371704334393,0.003276466841324552,5.840019574003721e-05,5.5651105980540485e-05,-5.910247802734375,-12.978435039520264,0.0028362273025301014,-0.0015536881772576878,0.016863129087879493,21.959819316864014,-2.9977282716427,0.011413096952976338,8.46435412183534e-05,9.120917106403781e-05
False,2.26865553855896,-2.9989273071987554,0.003301620367147296,6.138437186715787e-05,5.95339466163908e-05,-5.732933282852173,-12.967233896255493,0.0028830764422235933,-0.001831722242875169,0.02394731480567363,22.129318714141846,-2.9975387572776526,0.011276482489811808,8.153506438011188e-05,9.329727568791627e-05
False,2.4515063762664795,-2.998815002501942,0.0033597943679553417,6.36282357454743e-05,6.296234458405042e-05,-5.5501017570495605,-12.954519033432007,0.00295317140548551,-0.0019941744044130187,0.031140830528079578,22.301921367645264,-2.997344360454008,0.01115417392032535,7.860935777502081e-05,9.53351352407765e-05
False,2.6464474201202393,-2.998693847679533,0.003437876396564062,6.566749204765221e-05,6.683267090259815e-05,-5.3551318645477295,-12.93974232673645,0.0030363796472920217,-0.0020836571518793047,0.03863498454632857,22.483466625213623,-2.9971414185129106,0.011041521156694972,7.59781523356429e-05,9.740024870824429e-05
False,2.832361936569214,-2.9985766601748765,0.003507017949085689,6.718719998048864e-05,7.04951375657572e-05,-5.169074058532715,-12.925118446350098,0.0031175611382858975,-0.0020405142730501214,0.04510856358484812,22.654221057891846,-2.9969488526694477,0.010947703429724823,7.395554761970027e-05,9.928073076267532e-05
False,3.0219991207122803,-2.9984573364490643,0.003555655187020654,6.840180399378891e-05,7.41816934629776e-05,-4.978850960731506,-12.912081241607666,0.0031983848747190262,-0.0016751279334365273,0.049085601952443735,22.826208353042603,-2.996754760853946,0.010863779242309905,7.233826212971805e-05,0.00010112205033370645
False,3.214094400405884,-2.998336181626655,0.003574967266246535,6.929338326752841e-05,7.75795722458978e-05,-4.7800973653793335,-12.895468711853027,0.003255486214074885,-0.0017177389323907387,0.05495820635225942,23.00360107421875,-2.996554565615952,0.010788559318672787,7.109024175572697e-05,0.00010291905958117251
