IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4440934658050537,-2.999423522967845,0.003718494934081618,6.099659845931942e-05,4.649561879895164e-05,-6.556472063064575,-13.000118255615234,0.0032795663063948884,7.84952016337806e-05,4.709202407696893e-05,21.39975333213806,-2.9982409668155015,0.012369273567828165,8.976143360796577e-05,4.626873641533384e-05
False,1.6155619621276855,-2.999321594252251,0.0035136934629144043,5.8724381044783267e-05,4.89754303011181e-05,-6.385036468505859,-12.999765634536743,0.0030751224338126043,2.696332343599946e-05,0.00034869746782505194,21.573930621147156,-2.998041687067598,0.012155293308005804,9.366164481348007e-05,4.90419846162936e-05
False,1.778564691543579,-2.999222412123345,0.003367900648398131,5.925659743433036e-05,5.1349247143762804e-05,-6.222338676452637,-12.994993925094604,0.0029020305129361028,-0.0005299688871800239,0.004313235852488286,21.73556876182556,-2.9978573608677834,0.011978148740171243,9.29367134005425e-05,5.13743277509271e-05
False,1.9361045360565186,-2.999127197312191,0.0033075805762190634,6.091562630264872e-05,5.3870483926284615e-05,-6.065321683883667,-12.987244844436646,0.0028303858124025883,-0.001134506169302562,0.010380041561106107,21.885581016540527,-2.9976864624768496,0.011831759686063514,9.049686575842464e-05,5.339058999313136e-05
False,2.1081554889678955,-2.9990234375,0.0033092495910366374,6.3175562889537e-05,5.686372195829354e-05,-5.8892810344696045,-12.977225303649902,0.0028364659857743747,-0.0015776565148528888,0.017418054138093223,22.057805061340332,-2.9974893189501017,0.011682033458159444,8.689631335355914e-05,5.557506235196708e-05
False,2.3050076961517334,-2.9989019775530323,0.0033314224312160144,6.564893250555025e-05,6.0209192223944125e-05,-5.697577953338623,-12.964985370635986,0.002891421240397517,-0.0018594188625706979,0.025039016856023263,22.243090867996216,-2.9972778321243823,0.011540889243987636,8.294257944748243e-05,5.780667559958311e-05
False,2.4938981533050537,-2.9987860107794404,0.003356456334539728,6.79332975585904e-05,6.367709444413091e-05,-5.508723020553589,-12.951607704162598,0.002966046246549387,-0.0020186758546694708,0.032471521755773704,22.42312002182007,-2.9970727539621294,0.011420725641746707,7.947763060658003e-05,5.988307586466158e-05
False,2.6690597534179688,-2.998677368159406,0.0034000871820014647,6.96987590240038e-05,6.701629698256947e-05,-5.333278179168701,-12.938060283660889,0.0030411480406149515,-0.0021044295094513068,0.03927828491936931,22.588063955307007,-2.9968835450708866,0.011323451406915123,7.677824342216008e-05,6.172089310832255e-05
False,2.8675220012664795,-2.998553466866724,0.003463029807734227,7.12409143579209e-05,7.081312236447742e-05,-5.1288580894470215,-12.92094349861145,0.0031275743167034353,-0.0021667471250515387,0.047082938331461405,22.777480363845825,-2.9966662598308176,0.011224747565287886,7.42570705979564e-05,6.376726164924799e-05
False,3.060739040374756,-2.9984329224098474,0.0035232303908905153,7.239030885358201e-05,7.45631381969607e-05,-4.94028377532959,-12.90392804145813,0.0032021994561851163,-0.002205629994498925,0.05414956098445559,22.949633836746216,-2.996468200813979,0.011145114680219064,7.246949652182498e-05,6.557507972822337e-05
