IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.445112705230713,-2.9985144042875618,0.003737687833218743,0.00012347667973383174,4.787060853813841e-05,-6.555069446563721,-12.999422550201416,0.0033164021102733737,0.00012612610223637456,4.815918479532019e-05,21.32565665245056,-2.9986932373140007,0.01166140986471175,7.53304535577622e-05,6.479669841727068e-05
False,1.6103668212890625,-2.998410339350812,0.0035387275252900417,0.00013120934193722931,5.058023399937573e-05,-6.389824867248535,-12.999070882797241,0.0031157732098491975,8.295813688886626e-05,0.00034852933255313063,21.48645257949829,-2.9985296630766243,0.01145458185833577,7.670918203922357e-05,6.731215660636447e-05
False,1.764952540397644,-2.9983139038085938,0.0033967493694324153,0.0001300641187101792,5.29952961680081e-05,-6.235498666763306,-12.99466061592102,0.002946614952749511,-0.00043888894577919077,0.004017055039473893,21.636884689331055,-2.9983761596959084,0.011281371431271076,7.663226095041145e-05,6.95008331150488e-05
False,1.929851770401001,-2.998210144112818,0.003329277032536611,0.00012453083363314505,5.5735164476976446e-05,-6.071130990982056,-12.986535549163818,0.0028648379109880127,-0.0010897651758643928,0.010389637155686755,21.796667456626892,-2.9982131958240643,0.011117100451093244,7.583813836971761e-05,7.169013735518773e-05
False,2.0946717262268066,-2.998108215397224,0.0033282039405115506,0.00011730258965944535,5.865695385965078e-05,-5.906900644302368,-12.977167844772339,0.0028662677481009454,-0.0015206650253386709,0.01699970493589048,21.955085396766663,-2.998051452683285,0.010972499397482075,7.47645918884471e-05,7.375037895183838e-05
False,2.2619543075561523,-2.9980062865652144,0.003340244173008515,0.00011108786013229612,6.113338184919595e-05,-5.7340428829193115,-12.966233968734741,0.0029106139218876967,-0.0017976336374313274,0.023892032653946155,22.120095252990723,-2.997883911244571,0.010839224125488147,7.360388258013542e-05,7.580163954769967e-05
False,2.435535192489624,-2.997898559551686,0.0033481116608263593,0.00010268686068288342,6.467420067756464e-05,-5.5664215087890625,-12.954604387283325,0.00297296012360825,-0.0019590208396926432,0.03049296301078591,22.278264045715332,-2.9977224732283503,0.010725855261624406,7.256974572506529e-05,7.769163380106268e-05
False,2.6167008876800537,-2.997785644605756,0.0033744570739667754,9.649446438606854e-05,6.779648833116903e-05,-5.384721040725708,-12.940908193588257,0.0030490160726042823,-0.002061819029380167,0.03753188378028138,22.447558641433716,-2.9975485228933394,0.01061832796731379,7.160238156495835e-05,7.964479004689687e-05
False,2.795658826828003,-2.997674865880981,0.0034234521278074487,9.108189822417912e-05,7.122704734298474e-05,-5.20490288734436,-12.926350116729736,0.003124832700246699,-0.0021108208026611058,0.04430084496288972,22.612858772277832,-2.997379455715418,0.010525107673979843,7.082770076294892e-05,8.149174639466712e-05
False,2.9867751598358154,-2.997554626548663,0.0034854412358572345,8.665738031982977e-05,7.4863847910592e-05,-5.012794256210327,-12.90974235534668,0.0031812188855081516,-0.002135321806296505,0.05130647901113548,22.78720211982727,-2.997200317448005,0.010437726122176017,7.017833932871812e-05,8.338243320829539e-05
False,3.1988139152526855,-2.9974215698894113,0.0035538672150673563,8.292673280341997e-05,7.896583574249214e-05,-4.799985647201538,-12.889720439910889,0.0032111408378084467,-0.0021875203484116473,0.059131968401700326,22.98330569267273,-2.9969985962379724,0.010350941915768248,6.962400016089962e-05,8.544779277621797e-05
False,3.4395358562469482,-2.997267456026748,0.003611683723681225,7.993732166802246e-05,8.350625184117282e-05,-4.5586090087890625,-12.865328311920166,0.003250241191155463,-0.002229065636769296,0.06777275052663334,23.196674823760986,-2.9967788697686046,0.010267972276622635,6.919371568608982e-05,8.762879854719405e-05
False,3.6884515285491943,-2.9971078492235392,0.0036505458357472625,7.77716812438342e-05,8.822199937644887e-05,-4.308948636054993,-12.838413000106812,0.0032981628343772907,-0.0022546318873260186,0.0763168936049129,23.409138202667236,-2.996560363797471,0.010197160949659795,6.89126172265938e-05,8.968629959783003e-05
False,3.9128541946411133,-2.9969631959684193,0.0036667585159839374,7.647805885217405e-05,9.227627200935076e-05,-4.0773632526397705,-12.811633348464966,0.0033425091513400126,-0.0023100261800429785,0.08418531232908072,23.608205556869507,-2.996355590876192,0.010135173337316176,6.872549662711852e-05,9.166482123989318e-05
False,4.143750190734863,-2.996813049307093,0.0036784411947656135,7.549138845227202e-05,9.67781130596163e-05,-3.844515383243561,-12.783447265625,0.003372311518575193,-0.0023185478598949033,0.0916468632443431,23.80581283569336,-2.9961520386859775,0.010081171536893167,6.861860454334968e-05,9.353363818527748e-05
False,4.381075859069824,-2.9966580201871693,0.003698467874862618,7.487091680142774e-05,0.0001010755111693563,-3.6133431792259216,-12.755550384521484,0.0033572910868601637,-0.0021699433521926367,0.09756312195742427,23.99984121322632,-2.995950622484088,0.010033249656909715,6.855255763875786e-05,9.53290028114409e-05
False,4.621756076812744,-2.996499023400247,0.003703713196164021,7.44446654144259e-05,0.00010562931259591554,-3.3724935948848724,-12.724903583526611,0.0032896992693411953,-0.002118810159291343,0.10376495664853701,24.20043182373047,-2.995742187369615,0.009987949557562359,6.851810631229428e-05,9.714563961254612e-05
False,4.8661789894104,-2.996336975134909,0.0036724807439457476,7.420173566850131e-05,0.000109887871951554,-3.1283691376447678,-12.69247555732727,0.003225564715775194,-0.0021113536928900442,0.10993187955568612,24.402211666107178,-2.9955322267487645,0.009946346955438242,6.850936322033615e-05,9.893631108014586e-05
False,5.121712684631348,-2.99616729747504,0.003642558909985139,7.404468432522408e-05,0.00011424866098331526,-2.873625487089157,-12.655967950820923,0.003183364331247775,-0.002271143527603609,0.11725498327241964,24.611213207244873,-2.99531280528754,0.00990772131805105,6.851607115679856e-05,0.00010070433903934582
False,5.378412246704102,-2.9959948733448982,0.003619432492142128,7.395282992409237e-05,0.00011847837688326914,-2.6180178821086884,-12.617055654525757,0.0031695360673650755,-0.0024724781347785947,0.12501219905067337,24.819218635559082,-2.995095214806497,0.009871125704804197,6.852894091769423e-05,0.00010247429239260688
