IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4471735954284668,-2.998759155278094,0.0037176604221942204,0.00010465811545631362,4.583605175703824e-05,-6.548892021179199,-12.999815702438354,0.003278493630851186,0.00011338119138498649,4.537906783102605e-05,21.397995591163635,-2.9979751587379724,0.012186288122434493,0.00010902419491540815,5.329002172601403e-05
False,1.5966964960098267,-2.998665161198005,0.0035380122424401874,0.00010945096337964413,4.821721687394633e-05,-6.403499603271484,-12.999478578567505,0.003102063996006895,6.845217622737723e-05,0.00033649698269438044,21.541616201400757,-2.9978140259627253,0.012007354131571085,0.00011548726627610417,5.570558387909377e-05
False,1.75282621383667,-2.9985696411458775,0.0033938883178698956,0.00010902181291227294,5.06252060557406e-05,-6.247634172439575,-12.995034217834473,0.002930998701379445,-0.0004575311005759022,0.004044038223742136,21.695727467536926,-2.9976403808686882,0.011834024803893076,0.00011518338635187347,5.801628707660753e-05
False,1.9044994115829468,-2.998475952190347,0.0033303496443971045,0.00010602057872898947,5.303650386982829e-05,-6.096446990966797,-12.98762321472168,0.0028524401964012585,-0.001060470514711444,0.00989318370130453,21.844736337661743,-2.9974737549200654,0.011683940926281694,0.00011121239237973196,6.0059912643818065e-05
False,2.059751033782959,-2.9983804321382195,0.003322720194087252,0.00010181657905302526,5.568821866404233e-05,-5.941746234893799,-12.97890853881836,0.0028481482565240503,-0.0014833805253671346,0.016123886867984747,21.99603760242462,-2.9973046875093132,0.011547683894179286,0.00010558808590333507,6.199938751738717e-05
False,2.2259209156036377,-2.9982794190291315,0.003356456352214674,9.67757908699316e-05,5.8841218113858986e-05,-5.776218891143799,-12.968594789505005,0.0028859375779197514,-0.0017662086055697912,0.022745528626156312,22.15627932548523,-2.997127075213939,0.011418819031076825,9.920820708983832e-05,6.394559229771365e-05
False,2.413370370864868,-2.9981631470145658,0.003421306267564328,9.150317316810306e-05,6.252924288109295e-05,-5.584525108337402,-12.955406427383423,0.0029555555965638173,-0.001959021032139452,0.03032759216444415,22.339487314224243,-2.9969226075336337,0.011288880662742652,9.233625691297475e-05,6.60694186686781e-05
False,2.6245529651641846,-2.9980319214519113,0.0035053487266220127,8.659547111949921e-05,6.669880226299144e-05,-5.379353046417236,-12.939866781234741,0.0030407903852774894,-0.0020735372036695342,0.03830496167444194,22.537556171417236,-2.9967010498512536,0.011166572138004042,8.596439778802082e-05,6.82737513521466e-05
False,2.8238627910614014,-2.997907409677282,0.0035856961448144367,8.288914598377257e-05,7.071294451786317e-05,-5.18105149269104,-12.923466682434082,0.003123640535496237,-0.0021395837536625486,0.0458927188535933,22.716533184051514,-2.9964999391231686,0.011069534938621554,8.128560311413606e-05,7.020098444630938e-05
False,3.023810863494873,-2.9977813721634448,0.0036568641656782495,7.998470669795826e-05,7.476771278821197e-05,-4.976660132408142,-12.905201435089111,0.0032041069696957655,-0.002184857076686233,0.053561940484265845,22.90316891670227,-2.996289978036657,0.010980366875229446,7.744597493380201e-05,7.215636382318986e-05
