IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4415470361709595,-2.9991464233607985,0.003723144448248327,7.532254148221033e-05,4.7548032412073554e-05,-6.558606386184692,-13.000085353851318,0.0032895800597771085,8.267634030526573e-05,4.714498077254575e-05,21.38906979560852,-2.998310241731815,0.01221978625431658,8.974718908063008e-05,4.5790054222608554e-05
False,1.5866703987121582,-2.9990594482515007,0.003548502765825212,7.554448515663936e-05,4.9732684006557494e-05,-6.413488149642944,-12.999780178070068,0.0031131505267703386,3.784472124341601e-05,0.00031114204910817037,21.5364990234375,-2.998145446763374,0.012035368415393355,9.357919845844241e-05,4.816750394909673e-05
False,1.7367483377456665,-2.9989682007580996,0.0034055707403373636,7.55111847016597e-05,5.19634035650316e-05,-6.263638734817505,-12.99568486213684,0.0029460191362572566,-0.0004527374260486986,0.003731856974967705,21.680615186691284,-2.997985534602776,0.011872171482080023,9.358558443548744e-05,5.029322298066467e-05
False,1.9157265424728394,-2.998858642647974,0.00331211059695022,7.529032318074149e-05,5.4695358883541893e-05,-6.085032939910889,-12.986879825592041,0.0028553006096827646,-0.0011542139466334729,0.010652460435584508,21.856618642807007,-2.99778930679895,0.011694787893960681,9.106650678585078e-05,5.269862472737406e-05
False,2.074716806411743,-2.998760986374691,0.0032876725207394643,7.507741797340785e-05,5.6779393514709445e-05,-5.926147937774658,-12.977783203125,0.0028570889937675078,-0.0015595469866901805,0.017060003356761055,22.011831045150757,-2.99761627195403,0.011556148103384472,8.789253148971443e-05,5.4689956899951926e-05
False,2.24084734916687,-2.998659057659097,0.00330448120824407,7.470985513531291e-05,6.037168761370883e-05,-5.759943723678589,-12.967267990112305,0.0028989316674465178,-0.0018200042480364241,0.023711447795245748,22.172490119934082,-2.997437438927591,0.011428355398938899,8.44276413200062e-05,5.6654331517431376e-05
False,2.418102502822876,-2.998549194424413,0.0033466813635688345,7.441543968965098e-05,6.354198351191863e-05,-5.582408428192139,-12.954934120178223,0.0029643774878519505,-0.0019840547538559575,0.03072635173854556,22.341987371444702,-2.9972479247953743,0.011309027991216731,8.100046897751022e-05,5.864217516607197e-05
False,2.6126677989959717,-2.998429870698601,0.0034122466566334775,7.411910699392376e-05,6.732292774451969e-05,-5.3873491287231445,-12.940097570419312,0.003044604921477953,-0.002087918180574312,0.038324502075558216,22.52560305595398,-2.9970428466331214,0.011195062796547858,7.778883189925548e-05,6.071667864207328e-05
False,2.801103115081787,-2.9983114624628797,0.0034751891116057334,7.388532660664832e-05,7.096101554833985e-05,-5.1927807331085205,-12.924025774002075,0.003125905699622985,-0.002145442726688767,0.045755992661849855,22.70605230331421,-2.9968423461541533,0.01109659745547751,7.52039085101232e-05,6.268747070263635e-05
False,2.9997398853302,-2.9981875610537827,0.0035293100366812725,7.368298211977658e-05,7.479042396317888e-05,-4.998635172843933,-12.90679931640625,0.0032024380196247265,-0.0021784650633635406,0.05298469131199795,22.883464336395264,-2.996643981896341,0.011010766393555074,7.319357011154161e-05,6.457019897566368e-05
False,3.2647252082824707,-2.998020629864186,0.003554939801079223,7.351697909672087e-05,7.883952305992588e-05,-4.731536865234375,-12.880976438522339,0.0032963750375838356,-0.0022338595809253113,0.06282608696555023,23.123449563980103,-2.9963745118584484,0.010909557600220778,7.119562446670531e-05,6.704023624765728e-05
False,3.5409700870513916,-2.997845764271915,0.0035502906776492555,7.338288087630362e-05,8.311203298186915e-05,-4.451618313789368,-12.852088451385498,0.0033829210993618136,-0.0022029673107870316,0.07236294652069569,23.370097637176514,-2.996096496703103,0.01082014922847603,6.981825476141075e-05,6.94984773625179e-05
False,3.7795286178588867,-2.997692260891199,0.003553748044326586,7.324313394897117e-05,8.833925945114793e-05,-4.208469867706299,-12.83277940750122,0.003429650820491988,-0.0013267862993139399,0.07410170601969973,23.58025860786438,-2.9958596802316606,0.010755060935972775,6.906494054211071e-05,7.148240727671503e-05
False,4.019443988800049,-2.9975375367794186,0.0035753248841222944,7.313141807562294e-05,9.30082117654494e-05,-3.9633737206459045,-12.81129765510559,0.0034699438184941,-0.001048752823751406,0.07686765220698358,23.78896975517273,-2.995624389965087,0.01069450280450547,6.854302093465327e-05,7.351093384999358e-05
False,4.239517688751221,-2.9973947145044804,0.003601670112417567,7.304035734381217e-05,9.73065887374345e-05,-3.738550066947937,-12.786696672439575,0.0034924740395024293,-0.001396029029755296,0.083060943897219,23.978129863739014,-2.995410766918212,0.010645865493412305,6.824581867068658e-05,7.52625295154712e-05
False,4.4723358154296875,-2.9972427368629724,0.003628015359916974,7.295270139127171e-05,0.00010160887836970681,-3.5004208087921143,-12.758079767227173,0.0035293099596054246,-0.0018130799879216405,0.09072610099044015,24.17596197128296,-2.995186767540872,0.010600922904806994,6.806037830048909e-05,7.70020091319467e-05
False,4.738603591918945,-2.99706695554778,0.0036532879187018566,7.285727041794e-05,0.00010640135872014,-3.227597340941429,-12.723360538482666,0.003574252004845655,-0.0021555622670420653,0.09938347500926376,24.39947271347046,-2.9949334720149636,0.010552286535001513,6.794268590193179e-05,7.904070784382141e-05
False,4.988143444061279,-2.9969009400811046,0.0036755800015779642,7.277606989310763e-05,0.00011113047513750707,-2.971362914890051,-12.689965724945068,0.0036116837023417304,-0.0022876552916913434,0.1064241600141446,24.6064133644104,-2.994699401780963,0.010512350959361224,6.790045048570833e-05,8.084033923826734e-05
