IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4486596584320068,-2.998755798325874,0.003719448706391383,0.00010783016393281402,4.630391595221616e-05,-6.551510572433472,-12.999778985977173,0.0033017393202992512,0.00011157465095338759,4.5807578386059435e-05,21.32131838798523,-2.998182373121381,0.01188087480217942,0.00010792714390365262,6.761885270990035e-05
False,1.6202105283737183,-2.9986495971679688,0.003514766436192554,0.00011255774828168522,4.901315533656999e-05,-6.37996768951416,-12.999435901641846,0.0030955074473514705,6.550812073035854e-05,0.0003450635198849211,21.487954020500183,-2.998003540094942,0.01166582019621883,0.00011452756357143106,7.043006637751027e-05
False,1.8758389949798584,-2.998492431710474,0.003324627487121095,0.00010941416448644423,5.300243461168956e-05,-6.124917507171631,-12.990237951278687,0.0028662681828350175,-0.0008793758461024012,0.007856994094782533,21.73604726791382,-2.9977389527484775,0.011389850450616978,0.00011084402838498899,7.404380998720659e-05
False,2.050490140914917,-2.9983850098215044,0.0033032891428598386,0.00010589631576435933,5.5251168777779774e-05,-5.950864791870117,-12.980821371078491,0.002844929536521627,-0.0014066814235106748,0.014770330358723447,21.904218673706055,-2.9975601197220385,0.011230468271818752,0.0001048600425799796,7.62500790881988e-05
False,2.228163003921509,-2.998276977567002,0.0033280847574557893,9.962245414836708e-05,5.9118577710891256e-05,-5.773796319961548,-12.969976663589478,0.0028814080519185,-0.001739576839994749,0.021857519449080313,22.073588848114014,-2.9973803712055087,0.011088608589403135,9.827153344876763e-05,7.83415183276136e-05
False,2.400094747543335,-2.9981701660435647,0.003377437397254078,9.479416752653365e-05,6.242957556159367e-05,-5.597488880157471,-12.958051681518555,0.0029444690566067717,-0.0019345203338586815,0.02882884137076053,22.24025869369507,-2.9972030639182776,0.010966061804031934,9.215202178675828e-05,8.030602349161218e-05
False,2.580442428588867,-2.998057556222193,0.0034407375780752102,9.053940295476822e-05,6.589454260590695e-05,-5.4225804805755615,-12.94517207145691,0.0030175443877490512,-0.0020447746762378197,0.03562131359009566,22.403547286987305,-2.997029724298045,0.01085948918176768,8.688827329466264e-05,8.216103367710436e-05
False,2.778049945831299,-2.9979342652950436,0.0035040375164345416,8.672408017532347e-05,6.97175590757145e-05,-5.22536563873291,-12.930192708969116,0.0031042097926269386,-0.0020074905528431565,0.04249238919267338,22.585099935531616,-2.9968359374906868,0.010755060894688223,8.202674894780429e-05,8.415853664926377e-05
False,2.9892590045928955,-2.997801208635792,0.0035665032046688274,8.354260998792102e-05,7.382578962004482e-05,-5.014142751693726,-12.919995069503784,0.0031797884372084637,-0.0011472896564995998,0.0437499470337914,22.77645993232727,-2.9966311645694077,0.010658264864754302,7.799591301253188e-05,8.620145477245695e-05
False,3.1883223056793213,-2.9976742553990334,0.0036262272902638152,8.12659010193379e-05,7.775634121931999e-05,-4.814897060394287,-12.916048526763916,0.0032290221288074693,4.042915548052713e-05,0.039790936631107214,22.95428204536438,-2.996441040188074,0.010578989287393956,7.51340948311954e-05,8.805073622637198e-05
False,3.3934898376464844,-2.9975436402019113,0.003667712242495036,7.957414541525774e-05,8.161187832348054e-05,-4.6092565059661865,-12.91464352607727,0.0032953019335963765,0.0010196878105474673,0.03393361061634097,23.135178089141846,-2.996246032882482,0.010506867508097576,7.295052528319944e-05,8.9888745592459e-05
False,3.59812068939209,-2.9974114990327507,0.0036882157885143197,7.823305822603837e-05,8.567155642609605e-05,-4.403633713722229,-12.911800384521484,0.0033664699118205643,0.0013387012854742893,0.030192628287358057,23.313483715057373,-2.9960552980192006,0.010443449301317935,7.137449220568476e-05,9.16610047076893e-05
False,3.8203227519989014,-2.9972671510186046,0.0037026405414605826,7.728994777031003e-05,8.958557640966894e-05,-4.180134296417236,-12.903281211853027,0.0034075973365803374,0.0007967564921174385,0.03146092472013419,23.50995111465454,-2.9958435059525073,0.010382532729645223,7.017542360207205e-05,9.352307806453379e-05
False,4.070211410522461,-2.9971057130023837,0.0037258860866861035,7.645484252590649e-05,9.460291946303202e-05,-3.92867249250412,-12.887687921524048,0.003446340584165512,-0.00026578349376608803,0.03791261474062149,23.717277765274048,-2.9956198120489717,0.010321855516238498,6.928832232317597e-05,9.554423089457007e-05
False,4.351792335510254,-2.9969207763206214,0.0037484165898475606,7.590161665306664e-05,9.982222360260255e-05,-3.6447497606277466,-12.867071390151978,0.003509163690282892,-0.0012016180477899701,0.046400890559992365,23.953354358673096,-2.995364380069077,0.010263085114834541,6.869736657631163e-05,9.768572610418391e-05
False,4.589282512664795,-2.996764526469633,0.0037671323983322525,7.557788616014437e-05,0.00010445674380341036,-3.4048721194267273,-12.8472740650177,0.003554820489070031,-0.0018194711213773234,0.054086889157555766,24.149889945983887,-2.995151672512293,0.010218143551468975,6.84068360403874e-05,9.946737196198876e-05
False,4.833260536193848,-2.996603698702529,0.003781437670699344,7.537386378234697e-05,0.00010878395030715506,-3.15111480653286,-12.824392080307007,0.0035967823705978274,-0.002293514308384269,0.0622227069426033,24.355053424835205,-2.9949304200708866,0.010173677913493533,6.823444479034529e-05,0.00010135111981624244
False,5.08877420425415,-2.996433410793543,0.0037784572543320925,7.522231346652336e-05,0.00011349968242441874,-2.8990377858281136,-12.799702167510986,0.0036311145691080597,-0.0026429208542348335,0.07026892369351428,24.55624485015869,-2.9947122195735574,0.010136007477805097,6.815752554748028e-05,0.00010305451458503233
False,5.34316349029541,-2.996262817410752,0.003755092166173788,7.513066700950441e-05,0.00011835505300040454,-2.640485852956772,-12.77230453491211,0.0036584137405028627,-0.002917759444210754,0.07852708504467945,24.76007318496704,-2.994489746168256,0.010099410296792793,6.814090571360651e-05,0.0001048111662079707
False,5.64255952835083,-2.9960601809434593,0.003731012027000595,7.505318911020947e-05,0.00012362913507864818,-2.335361957550049,-12.737476825714111,0.003684401331201246,-0.003148389520279751,0.08811232223117064,24.99752187728882,-2.9942303467541933,0.010061024578205345,6.815850023506676e-05,0.00010675120374500762
False,5.911367893218994,-2.9958773804828525,0.0037211176937470693,7.500900528065447e-05,0.00012755023810817633,-2.053052067756653,-12.702956438064575,0.0037035937080998373,-0.0032953948848948476,0.09674777330350008,25.214430809020996,-2.9939938355237246,0.010025977185778792,6.81964232199947e-05,0.00010863691750828953
False,6.188709735870361,-2.9956869506277144,0.003709554377595429,7.496406866789961e-05,0.00013267556655244497,-1.7769267559051514,-12.66707158088684,0.003717183640466407,-0.0034088458647382625,0.10501351927382085,25.43032455444336,-2.993757324293256,0.009994864455191346,6.824304820150854e-05,0.00011038205354936415
False,6.478180408477783,-2.995487365871668,0.003675222415016699,7.493080206936274e-05,0.00013802851717414476,-1.4799853563308716,-12.625733613967896,0.0037260047277500904,-0.0035590480467264495,0.11408661819689826,25.64727783203125,-2.9935202025808394,0.009965538408224119,6.829007472994604e-05,0.00011210432589320158
False,6.764288902282715,-2.9952883911319077,0.003593444713689032,7.49206582365266e-05,0.00014265894937262,-1.1853363513946533,-12.582145929336548,0.003733514911166655,-0.0036964669812302045,0.12305410291739421,25.866286277770996,-2.993280944880098,0.009938954285738209,6.832889924636899e-05,0.0001137140105868277
False,7.055613040924072,-2.9950851439498365,0.003482461072423368,7.493545947429097e-05,0.00014684208310835787,-0.8741278648376465,-12.533541202545166,0.0037397142161870074,-0.003814179218911405,0.13230663188004885,26.09517812728882,-2.993029174860567,0.00991010510037757,6.837445742649693e-05,0.0001155122220131911
False,7.3686981201171875,-2.9948648074641824,0.003386735629405067,7.493704431040387e-05,0.0001512112096962819,-0.5487968921661377,-12.479811906814575,0.0037429325855414266,-0.0039366839488023855,0.1418559505653383,26.33197259902954,-2.992769165430218,0.009882687415833686,6.841238200165644e-05,0.0001172977399737587
