IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4375146627426147,-2.998948364285752,0.0037299390311694726,9.235275108039474e-05,4.711009486956659e-05,-6.562656879425049,-12.999899864196777,0.0032969709611012006,9.808561895092358e-05,4.666470720897817e-05,21.385969161987305,-2.998164672870189,0.012354729712481397,9.987104633384887e-05,4.6216539228245036e-05
False,1.5887320041656494,-2.9988574219169095,0.003547549080834532,9.515174596799171e-05,4.946346958251618e-05,-6.411452054977417,-12.99955439567566,0.003112911906526906,5.047413000264057e-05,0.0003434143461086298,21.53539550304413,-2.997993774479255,0.012167334778202692,0.00010560001372294371,4.8696333778194356e-05
False,1.7391469478607178,-2.998766479548067,0.003406763276650981,9.498491977684015e-05,5.1752140159167545e-05,-6.261286497116089,-12.99531364440918,0.002946018958321034,-0.0004532700129964758,0.003877455014777045,21.68392324447632,-2.997823791578412,0.011999368130578376,0.00010554471336168536,5.091391774281749e-05
False,1.9142298698425293,-2.9986596680246294,0.0033364296183347373,9.307288865571396e-05,5.446813969124865e-05,-6.082029342651367,-12.986414670944214,0.002857923484691506,-0.0011526159291015007,0.010846905652722762,21.860571265220642,-2.997623291099444,0.01182150756341516,0.00010175253346642362,5.3330005112473676e-05
False,2.0768024921417236,-2.998560485895723,0.0033336874994622416,9.040541507268124e-05,5.741922378709809e-05,-5.920145273208618,-12.977134943008423,0.0028619765169628254,-0.0015568837977900619,0.017348752294183766,22.01867914199829,-2.9974435425829142,0.011680841040747103,9.6967999374102e-05,5.534707607692091e-05
False,2.2526438236236572,-2.9984527587657794,0.0033477540062854215,8.782606575621641e-05,6.0220105429691246e-05,-5.74940299987793,-12.966264486312866,0.0029060840608169276,-0.0018210692488029134,0.024178150402113737,22.183632850646973,-2.997256164671853,0.011550663977358286,9.174237989868936e-05,5.734482684746022e-05
False,2.424251079559326,-2.998346862848848,0.0033631324768501497,8.483773243168402e-05,6.370852733788791e-05,-5.572927713394165,-12.95391845703125,0.00297164902174676,-0.0019824568585043206,0.031152965859855396,22.351994514465332,-2.9970642090775073,0.011432885394723901,8.677462309259211e-05,5.929862440788745e-05
False,2.6323907375335693,-2.99821868899744,0.003406524540683636,8.214707402419365e-05,6.753366212734103e-05,-5.369225978851318,-12.938304424285889,0.00305628736614086,-0.0020889824768876857,0.03908025546861476,22.549704551696777,-2.9968380737118423,0.011311531367933138,8.177394046962315e-05,6.150736424299296e-05
False,2.849079132080078,-2.9980831909924746,0.0034723280673437246,7.991977309112647e-05,7.165980937531297e-05,-5.1517157554626465,-12.92034649848938,0.00314807851382331,-0.0021161477942426015,0.04715878732209025,22.74477529525757,-2.996616211021319,0.011207819609592109,7.781869069848696e-05,6.361428542241833e-05
False,3.0418002605438232,-2.99796325690113,0.0035277603436149256,7.838360804861202e-05,7.537241184096516e-05,-4.957859396934509,-12.904598236083984,0.0032277105637716044,-0.0019430419846498727,0.05292704258307435,22.921252489089966,-2.996415100293234,0.011125086509333873,7.502879940732426e-05,6.54689063548766e-05
