IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
True,1.4406501054763794,-2.9988366699544713,0.003729939087876643,0.00010089831095879015,4.664093589796733e-05,-6.559520244598389,-12.999844789505005,0.003312349115270482,0.00010530886608043383,4.614411896350627e-05,21.344445824623108,-2.998321533203125,0.011857985905595178,9.986222509170107e-05,0.00011502757514365398
True,1.593475103378296,-2.998742675757967,0.003545880159863654,0.0001048230916282248,4.904984670872407e-05,-6.406703948974609,-12.999517679214478,0.00312650204290438,6.0668597222180634e-05,0.00033177962679636447,21.493913531303406,-2.998154907254502,0.01166653614026399,0.00010543319799739145,0.00011752001981487478
True,1.7505288124084473,-2.998645019601099,0.0034004449288713803,0.00010445045284341227,5.1455415693622504e-05,-6.249913215637207,-12.99505615234375,0.002954363830902844,-0.00046658590359513285,0.004051107998620052,21.647507309913635,-2.997984924353659,0.011489509651766426,0.0001052123057463993,0.00011982368539493213
True,1.9124233722686768,-2.9985452271066606,0.0033291576058923377,0.0001017215619031604,5.40979277273122e-05,-6.088492393493652,-12.987125158309937,0.0028736589125963104,-0.0010988199814419613,0.010283167736103192,21.805151343345642,-2.9978091430384666,0.011327385429142035,0.00010184198257359745,0.00012199757248167276
True,2.073385715484619,-2.9984460449777544,0.0033198594400469504,9.855184315126011e-05,5.6550640087232274e-05,-5.927997350692749,-12.978005409240723,0.002873182147934986,-0.0015217301517604107,0.016743709161403386,21.960673809051514,-2.997636108426377,0.011184930298653648,9.722634736204811e-05,0.00012400704827219194
True,2.2369019985198975,-2.998345031752251,0.0033537147835025318,9.424140021769753e-05,5.991569766233994e-05,-5.760221004486084,-12.96743655204773,0.0029145477758798304,-0.001794970216697834,0.02345608850510504,22.12157964706421,-2.997458190890029,0.01105403941786094,9.218023384128538e-05,0.00012598090045540792
True,2.408432960510254,-2.998237915104255,0.003410458379511423,9.050770845370506e-05,6.318920839753476e-05,-5.5939507484436035,-12.95599102973938,0.0029754638962034923,-0.0019542267347094884,0.03000385658840379,22.283854961395264,-2.997278137365356,0.010936735650959378,8.740501101899825e-05,0.00012788904927796824
True,2.6047470569610596,-2.9981155395507812,0.0034874676941885436,8.684056977460071e-05,6.704254846676396e-05,-5.398259878158569,-12.94143295288086,0.003057479908038959,-0.002044773949529035,0.037467446886762755,22.46221923828125,-2.9970809936057776,0.010823487112465694,8.283705278809946e-05,0.00012990963148312381
True,2.792069435119629,-2.997998046921566,0.0035634038588570303,8.398906549060046e-05,7.079595589225435e-05,-5.211519002914429,-12.927241086959839,0.0031383035452246556,-0.00197499957760759,0.043720230653761794,22.634323596954346,-2.9968896484933794,0.010726690189801024,7.919656063135836e-05,0.00013179730022758591
True,2.989694118499756,-2.9978741456288844,0.0036388634111575854,8.16103132226381e-05,7.480426160894625e-05,-5.0144264698028564,-12.918283700942993,0.0031933782253081794,-0.001068992853124822,0.0442479004606013,22.813273906707764,-2.996690368745476,0.010637521427963254,7.617860837979426e-05,0.00013370544920815732
