IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4401565790176392,-2.9984054565429688,0.0037314887819281553,0.00012683646994105435,5.243264461655861e-05,-6.555363655090332,-12.999457836151123,0.0032906529261326704,0.00013621598454836655,5.301011730239995e-05,21.403586387634277,-2.9983178711263463,0.012151478718361397,8.39983805383626e-05,4.695311760116932e-05
False,1.6084203720092773,-2.9982977295294404,0.0035285947191816885,0.00013596698738693974,5.5225191988472484e-05,-6.387404680252075,-12.999108791351318,0.0030870435212441358,9.32036487691345e-05,0.00035843922536293686,21.569936513900757,-2.998134155292064,0.011946677455905766,8.6842493850405e-05,4.956644829207304e-05
False,1.7665046453475952,-2.9981976319104433,0.0033828018497739786,0.00013468365974369397,5.77064931111193e-05,-6.229514122009277,-12.99453854560852,0.0029155017782561306,-0.00044634587425849525,0.004169250987020271,21.726433038711548,-2.9979620361700654,0.011774419306384225,8.64757300870981e-05,5.182131430877454e-05
False,1.929526925086975,-2.9980944824637845,0.003316163776308997,0.00012871662872245284,6.035632798028984e-05,-6.071457386016846,-12.98672366142273,0.00283837332540717,-0.0010727211664905592,0.010312137589963332,21.88253653049469,-2.9977902222890407,0.01162087819160228,8.468040890834658e-05,5.3926167125005965e-05
False,2.1002860069274902,-2.997988586546853,0.003298997624727516,0.00012194089838554047,6.276332227238258e-05,-5.901148080825806,-12.97702145576477,0.0028406377845422675,-0.001519599367376265,0.01716366636066279,22.049306631088257,-2.9976062013302,0.011475084598980851,8.214552738880421e-05,5.605218287326161e-05
False,2.3206019401550293,-2.9978518676944077,0.0033214089781618073,0.00010930066641462719,6.728426693518167e-05,-5.675938606262207,-12.962527990341187,0.002904534584989728,-0.0018556905802497169,0.02614841636253612,22.26697015762329,-2.9973654174245894,0.011309742413031374,7.876044018492799e-05,5.868179388437037e-05
False,2.5468530654907227,-2.997709655901417,0.0033872127001915646,9.958482489359756e-05,7.149797790761653e-05,-5.4547600746154785,-12.946522235870361,0.0029932259045533888,-0.002027197587551372,0.034832510429977356,22.477250814437866,-2.9971337891183794,0.01117312796770896,7.588722952965834e-05,6.10996266729645e-05
False,2.7281241416931152,-2.9975958252325654,0.0034539700559007196,9.322866330214653e-05,7.498374682742898e-05,-5.273337364196777,-12.93212628364563,0.0030703540791383547,-0.0021070925471470517,0.04183683103286036,22.647109270095825,-2.99694488523528,0.011076450844969173,7.396457116391088e-05,6.29813809453514e-05
False,2.9401869773864746,-2.997462158324197,0.0035234687560152965,8.735799178684999e-05,7.909062685643277e-05,-5.060919761657715,-12.913878202438354,0.0031577347899900297,-0.0021640840510697566,0.04987733400441587,22.843017578125,-2.9967276002280414,0.010978221450751533,7.220039563888906e-05,6.508556272744832e-05
False,3.1369409561157227,-2.9973379517905414,0.0035595891379853763,8.333717475254305e-05,8.26947150892431e-05,-4.863453269004822,-12.895590782165527,0.003232955885784925,-0.00220296683183204,0.057202178292174194,23.022358417510986,-2.996528320480138,0.01089894722977637,7.096028379332323e-05,6.695661852330084e-05
False,3.3603856563568115,-2.997195129515603,0.0035831929037442012,7.98904324257935e-05,8.674160152448506e-05,-4.638528108596802,-12.87393307685852,0.0033118721124904037,-0.0021454421909904084,0.06479333709149931,23.223471641540527,-2.996304016094655,0.010821818246131747,6.995504128366228e-05,6.894777985048412e-05
False,3.604628801345825,-2.997038269182667,0.0036116837709798946,7.711971591415607e-05,9.139065038738072e-05,-4.391664147377014,-12.857398509979248,0.0033597946877878594,-0.0010817758602447204,0.06553252974974465,23.440297842025757,-2.996063232421875,0.010744929287742334,6.915893423956793e-05,7.114238496124015e-05
False,3.831265687942505,-2.996891174465418,0.003641605153272488,7.540269529365369e-05,9.563446025259737e-05,-4.154960632324219,-12.8461754322052,0.003412723384742543,1.532918383064859e-05,0.06195002993229813,23.644663095474243,-2.9958340455777943,0.010682343581977258,6.867139614870574e-05,7.311040781581265e-05
