IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4395400285720825,-2.9989505005069077,0.003737568478938267,9.17410016125576e-05,4.7133697297754806e-05,-6.5567076206207275,-12.999811887741089,0.003310441525312858,9.400465823763529e-05,4.67143988136614e-05,21.404001474380493,-2.998391418484971,0.011573194427211634,9.784502701280442e-05,4.58909283610175e-05
False,1.5859674215316772,-2.998861389234662,0.0035609003942693143,9.437683867888004e-05,4.9409546925907125e-05,-6.41420578956604,-12.999490976333618,0.00313711124635605,5.055467876965212e-05,0.0003166244129354895,21.545190453529358,-2.9982513427967206,0.011397600115262732,0.00010269052735912996,4.820282889045471e-05
False,1.732304334640503,-2.998772277846001,0.00342166385694323,9.4307592594605e-05,5.163070976160649e-05,-6.268098592758179,-12.99552607536316,0.002973317933042262,-0.00042397524549437276,0.0036169270002689323,21.69006586074829,-2.998106384300627,0.011234163733092701,0.00010278820089982972,5.0358865369122065e-05
False,1.8873087167739868,-2.998677368159406,0.0033498999173880704,9.268951983620949e-05,5.415240364029458e-05,-6.1135783195495605,-12.988100528717041,0.002885818425063693,-0.0010428935835993909,0.009489596706176674,21.842812418937683,-2.997954712016508,0.011079191567143834,0.00010006427391341576,5.2461513386813534e-05
False,2.0428030490875244,-2.9985818482236937,0.0033408401123427595,9.037552598599239e-05,5.68734910334441e-05,-5.9586334228515625,-12.979422569274902,0.002876996601294706,-0.0014764567416515465,0.01572136383914795,21.99480950832367,-2.9978039551060647,0.010941028458091086,9.606120306379806e-05,5.442597358408936e-05
False,2.20298171043396,-2.9984838867094368,0.0033708807229791333,8.783352273446239e-05,5.9825988990206106e-05,-5.799067974090576,-12.969522714614868,0.00291085262534733,-0.0017592844608708485,0.022121832365634003,22.1497802734375,-2.9976507569663227,0.01081573878669253,9.1622197174417e-05,5.632908077289701e-05
False,2.3857197761535645,-2.998370361397974,0.0034306047982643555,8.509959536671777e-05,6.332710347033458e-05,-5.617090940475464,-12.957114219665527,0.0029745098825076904,-0.001951031545788692,0.029327640638880936,22.324362754821777,-2.9974777221214026,0.010690091858387278,8.684139785812687e-05,5.8381082536181817e-05
False,2.577840566635132,-2.998251953162253,0.0035053488415423017,8.261782452882361e-05,6.711497196680665e-05,-5.420335531234741,-12.94239616394043,0.0030548572907632882,-0.0020671450712472497,0.03699183625579729,22.510427236557007,-2.9972937011625618,0.010572790651782337,8.238977617092171e-05,6.048294700580871e-05
False,2.7613368034362793,-2.998136901878752,0.0035722252734762643,8.066535696103731e-05,7.077397633368623e-05,-5.237564563751221,-12.927559852600098,0.0031311509849943145,-0.0021273323455881315,0.043974165884183555,22.68075919151306,-2.9971234132535756,0.010477900513201199,7.900442939092037e-05,6.234427918851241e-05
False,2.9529855251312256,-2.9980169679038227,0.003623485442471166,7.904084323432877e-05,7.45579530327325e-05,-5.052281141281128,-12.911442756652832,0.003203868260813347,-0.002163018917597769,0.05088508658418374,22.851020336151123,-2.9969537353608757,0.01039349970280126,7.62697164655418e-05,6.415378567527439e-05
