IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4433512687683105,-2.9990011596819386,0.003722905702215258,8.935617797137156e-05,4.742975477942738e-05,-6.556830406188965,-13.000014543533325,0.003307580492045311,9.33507945110397e-05,4.7009267348577226e-05,21.39279043674469,-2.998286743182689,0.011902808359739713,9.803425583127152e-05,4.585829658409323e-05
False,1.583701252937317,-2.99891601561103,0.003553748085499267,9.116784766703035e-05,4.95898145564136e-05,-6.4164879322052,-12.999691009521484,0.0031369920506805985,4.740423122287094e-05,0.0003274718347697945,21.536857843399048,-2.998134155292064,0.011722922888465168,0.00010296979434060911,4.822370272890029e-05
False,1.743614912033081,-2.9988189697032794,0.003403901865057649,9.10543418894382e-05,5.200660528225906e-05,-6.256830930709839,-12.995113372802734,0.002961158691569467,-0.0004926847296646326,0.004146752366451868,21.68945062160492,-2.997973022516817,0.011550664015003091,0.00010286690889738434,5.0491467123012514e-05
False,1.9029181003570557,-2.998720092815347,0.0033303497711600623,8.975725340081577e-05,5.457776103532708e-05,-6.097949743270874,-12.98727297782898,0.0028820036845557777,-0.0011137338774834782,0.010309325530215897,21.85043692588806,-2.997803039615974,0.011388539615020852,9.973011607301385e-05,5.2694855156652665e-05
False,2.0915942192077637,-2.9986038208007812,0.0033179518703701214,8.768672705061439e-05,5.7762614188444915e-05,-5.909689903259277,-12.976474523544312,0.0028858182625727236,-0.001586711452307495,0.01788460701799496,22.02996587753296,-2.9976141357328743,0.011228800641686711,9.476326733396977e-05,5.498942342001772e-05
False,2.255279064178467,-2.998502197326161,0.003347634835309801,8.578014689669004e-05,6.0745802236266765e-05,-5.7462944984436035,-12.966037511825562,0.002929687231416405,-0.0018285260719093034,0.024399776795929473,22.18774175643921,-2.9974478150252253,0.011104822411231298,9.018166920624522e-05,5.690166478239209e-05
False,2.4280614852905273,-2.9983944701962173,0.00339341178358014,8.392433884288755e-05,6.39793969132815e-05,-5.573694944381714,-12.954033136367798,0.002994656483904294,-0.0019734016010833563,0.031148416477507605,22.352363109588623,-2.997274475172162,0.010989904322089874,8.57226616992452e-05,5.881731617605244e-05
False,2.6426053047180176,-2.9982617187779397,0.003462314512064304,8.192848679014757e-05,6.818226574821829e-05,-5.359155178070068,-12.937890529632568,0.003084539843768176,-0.0020506330899885115,0.03922069263268615,22.553977012634277,-2.997060852125287,0.010865925341754788,8.104759700737706e-05,6.107263256457418e-05
False,2.8304405212402344,-2.998143615783192,0.0035282370092642582,8.055841346856251e-05,7.186680542035082e-05,-5.171173095703125,-12.922917366027832,0.003164887021297375,-0.0020335891513954675,0.04581415595290535,22.727822303771973,-2.99687713640742,0.010765551830525619,7.778651366996032e-05,6.291988211041702e-05
False,3.0566859245300293,-2.9980014038737863,0.003571986932411009,7.939707270270734e-05,7.580026205635249e-05,-4.94418728351593,-12.905548095703125,0.0032575125476101917,-0.0017710015227430415,0.05182643975649918,22.934091806411743,-2.99665893567726,0.010649680489548655,7.478770256025471e-05,6.498704150257197e-05
False,3.280531167984009,-2.997858581598848,0.003541826690899185,7.841346889447693e-05,8.00065369556104e-05,-4.718199729919434,-12.894989013671875,0.0033057922576209355,-0.0006913565142360491,0.05106627604870652,23.13558578491211,-2.9964437866583467,0.010541914844309821,7.2636241310485e-05,6.68941847822537e-05
False,3.4831395149230957,-2.9977297973819077,0.0035065409343884063,7.780800833886788e-05,8.341334403213445e-05,-4.512468576431274,-12.890616416931152,0.0033447741199643805,0.00046961452850025233,0.045879856523484315,23.31594467163086,-2.99625091557391,0.010451435608734056,7.123582468537751e-05,6.852199447273883e-05
False,3.6937131881713867,-2.9975939942523837,0.0034896130269977733,7.73590585653983e-05,8.677547078245659e-05,-4.2918572425842285,-12.881057024002075,0.003380536414093264,0.0005382565571697657,0.045122399055199054,23.506513595581055,-2.99604858411476,0.010362743685198668,7.017912186923601e-05,7.01714851995876e-05
False,3.910806894302368,-2.997453613439575,0.00345826138110777,7.698017917760698e-05,9.069380796692672e-05,-4.076402902603149,-12.865461349487305,0.0033928154990116263,-0.00017843179820426882,0.049970736040545256,23.690205097198486,-2.9958520508371294,0.010283707516805365,6.946973717652392e-05,7.170189628642718e-05
False,4.125829696655273,-2.997314453125,0.0033862589755213183,7.67601154630288e-05,9.395608360491248e-05,-3.8555868268013,-12.846572160720825,0.003431677669533793,-0.0009283777425413775,0.05679396332043802,23.875751972198486,-2.9956533815711737,0.010210989717411462,6.899167215500698e-05,7.319578255509903e-05
False,4.363961696624756,-2.9971594240050763,0.0033129450313058527,7.660279185228381e-05,9.734556143216337e-05,-3.6092623472213745,-12.823376417160034,0.0034812690194842614,-0.001590972411979925,0.06486402919118182,24.07949924468994,-2.995435180608183,0.010139821719812094,6.866622182180967e-05,7.474102642196957e-05
False,4.593333721160889,-2.99700927734375,0.003251910164360083,7.648965695567487e-05,0.00010076705511176379,-3.3635284304618835,-12.798306703567505,0.003526806838317728,-0.0020788635035395384,0.07294339227528265,24.279536247253418,-2.9952209475450218,0.010073065586161483,6.847545941697225e-05,7.629041993087159e-05
False,4.863562107086182,-2.9968316650483757,0.0031582113558107725,7.643168066987866e-05,0.00010442824626961991,-3.086458131670952,-12.767985820770264,0.0035706755852747273,-0.0024612930205253573,0.08181980251104592,24.50143527984619,-2.994982299860567,0.010010004164253716,6.838730748982098e-05,7.787143386526014e-05
False,5.09738826751709,-2.996676635928452,0.003102064107780738,7.639071853980694e-05,0.00010759206174495307,-2.8316186517477036,-12.738094329833984,0.003603696679449219,-0.002720152588716205,0.08986347065212226,24.702345848083496,-2.9947662353515625,0.009956598480495916,6.836147480079195e-05,7.92990582526638e-05
False,5.34845495223999,-2.9965100097469985,0.003064751341505222,7.63539699924642e-05,0.00011094806862607633,-2.5712960958480835,-12.70553207397461,0.0036300417788218274,-0.0029316068281589626,0.09802936777395536,24.9046311378479,-2.994548950344324,0.009907841213799562,6.837501210568391e-05,8.06978479236716e-05
False,5.6213603019714355,-2.99632782000117,0.0030277966116062072,7.633018841849952e-05,0.00011455845539112727,-2.278517186641693,-12.666239023208618,0.0036529300488625746,-0.0031510516887365394,0.10735073416638843,25.134689807891846,-2.9943008422851562,0.009858011030175704,6.841174296119175e-05,8.225034032478947e-05
False,5.9279704093933105,-2.9961218263488263,0.0030152794692187524,7.630648327334944e-05,0.00011785817241672842,-1.9475719928741455,-12.618671894073486,0.0036741490008325136,-0.0033539845184004124,0.11782460526352431,25.378315448760986,-2.9940368654206395,0.009810328564114255,6.846579562571724e-05,8.385002958470578e-05
False,6.247555255889893,-2.9959045411087573,0.0030330419728695655,7.62401321053439e-05,0.00012342664210800158,-1.600853443145752,-12.565462589263916,0.0036920305081368657,-0.0035164376077024234,0.12855051544763746,25.635498046875,-2.9937591552734375,0.009764908370436932,6.852803560193316e-05,8.549491678398527e-05
False,6.505836486816406,-2.9957278445363045,0.0030515191544531204,7.619936313217054e-05,0.00012721476990492405,-1.3111834526062012,-12.518430233001709,0.0037028785720536837,-0.0036282900288219064,0.13729970878129433,25.847304344177246,-2.993529357947409,0.009729861986528318,6.857741222687434e-05,8.685461776520565e-05
False,6.784697532653809,-2.9955377196893096,0.003044128415245502,7.616687161192878e-05,0.0001312804877969223,-1.014636754989624,-12.46761703491211,0.003710150555164566,-0.003758785007021974,0.1462844943961607,26.061484336853027,-2.9932971191592515,0.009698389801040442,6.861898231953665e-05,8.81636869751661e-05
False,7.079180717468262,-2.995335082989186,0.00301241848175775,7.613826223492049e-05,0.0001353649476060796,-0.6911413669586182,-12.409223556518555,0.0037157530176645756,-0.0039009975050214836,0.15603853241267865,26.292236328125,-2.9930465701036155,0.009666561261191286,6.86617935499664e-05,8.95450088265091e-05
