IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4476509094238281,-2.9987353516044095,0.0037128921842054354,0.00010782480105196443,4.588445606024109e-05,-6.552523136138916,-12.999658107757568,0.003283500240551624,0.00011194650757852954,4.5379426804047515e-05,21.392771005630493,-2.997867736965418,0.012490629926167247,0.00011283217201413313,5.992119289486531e-05
False,1.5994813442230225,-2.998640136793256,0.003530740590852387,0.00011274125003149456,4.8304303292956203e-05,-6.400702953338623,-12.99929928779602,0.0030993220616486353,6.526519882099299e-05,0.00034938589322432774,21.54269528388977,-2.9976907349191606,0.012303590512271022,0.00012024320984280427,6.247104667562045e-05
False,1.7505048513412476,-2.998547363327816,0.0033909079909334116,0.00011226098872393604,5.063263798345874e-05,-6.249930381774902,-12.995028018951416,0.0029332636386122882,-0.00044155214225825813,0.003907479864732301,21.691728472709656,-2.997514953603968,0.01213622072556909,0.00011984827629016832,6.471599009920411e-05
False,1.9140862226486206,-2.9984460449777544,0.0033240314410634382,0.00010894398230604726,5.3177236895351015e-05,-6.08687424659729,-12.98701286315918,0.002849697877414808,-0.0010881676526593397,0.0102086585489239,21.85672354698181,-2.9973202515393496,0.01197039921087979,0.00011487175601804173,6.697291633099164e-05
False,2.076807737350464,-2.9983462524833158,0.00331914404895204,0.00010418844811053663,5.604999020644155e-05,-5.924739837646484,-12.977784395217896,0.00284922094524975,-0.0015180012976713751,0.0167420667012899,22.01077628135681,-2.997139282291755,0.011832952398857387,0.00010843576085980835,6.89318705026944e-05
False,2.2445476055145264,-2.9982437134021893,0.003357529389963913,9.88106107723189e-05,5.932128748739313e-05,-5.7576518058776855,-12.967254638671875,0.002890944373234742,-0.0017901766073578594,0.023421258391278194,22.176931142807007,-2.9969445802271366,0.011701463713102149,0.00010113493890304423,7.093037112746691e-05
False,2.4178073406219482,-2.998135986388661,0.0034172534893050876,9.39329663088098e-05,6.26505300635697e-05,-5.58512020111084,-12.955345392227173,0.0029542443495909447,-0.0019563580342894507,0.03021667859000238,22.33706045150757,-2.996756286593154,0.011588810682697981,9.454467608179357e-05,7.277427007830471e-05
False,2.5926787853240967,-2.998028564499691,0.0034846068141864135,8.967434500437203e-05,6.608635522067047e-05,-5.405746936798096,-12.941838264465332,0.0030285122313364245,-0.0020618190091776113,0.037201092146686404,22.506113290786743,-2.9965576173271984,0.011483191420194416,8.845364678750882e-05,7.465400219509128e-05
False,2.783613920211792,-2.997910766629502,0.00355923148682128,8.584639202096195e-05,6.990057607861136e-05,-5.220993518829346,-12.926779747009277,0.0031062361234568724,-0.002127865214715258,0.044280578850877966,22.677834510803223,-2.996355590876192,0.011388062196124005,8.329671421976286e-05,7.650569458381572e-05
False,2.978837728500366,-2.997789001557976,0.0036244390142535403,8.275347059648977e-05,7.381474113960064e-05,-5.026667833328247,-12.909743547439575,0.0031844377925100906,-0.0021699441102390493,0.05156723207228828,22.85586905479431,-2.996145630022511,0.01130056301114999,7.901776849823699e-05,7.837614440274165e-05
False,3.183305263519287,-2.9976608275901526,0.0036749841667214696,8.02800361915571e-05,7.787705145170935e-05,-4.822937607765198,-12.891285419464111,0.003261685192364084,-0.002104430086458645,0.058459024440086424,23.039726495742798,-2.9959289552643895,0.011220573452107483,7.561181210713327e-05,8.026107018628397e-05
False,3.3945467472076416,-2.9975268554408103,0.0037142034523049627,7.841730782081131e-05,8.192805744478467e-05,-4.611963748931885,-12.877214193344116,0.0033197397871889823,-0.0013299823331578621,0.06017667729915058,23.227065324783325,-2.995707397349179,0.011149763709991774,7.307405738248364e-05,8.20867763743959e-05
False,3.6001768112182617,-2.9973962402436882,0.003752588718050404,7.70128423378258e-05,8.6111564327398e-05,-4.400079011917114,-12.863016366958618,0.0033833976054972177,-0.0008458199841949692,0.061407287582383015,23.41238760948181,-2.9954882813617587,0.011083601489881115,7.114547453030895e-05,8.395476684151592e-05
False,3.825291395187378,-2.9972521972376853,0.0037933586252962437,7.596432178084074e-05,9.047566504639461e-05,-4.181288480758667,-12.84455680847168,0.003426670936146431,-0.0009603356099438385,0.065601529134432,23.60125732421875,-2.9952630614861846,0.011026381311176895,6.982873341201123e-05,8.571753941321529e-05
False,4.0557098388671875,-2.9971023560501635,0.0038349625294558406,7.518140144566806e-05,9.509956714681097e-05,-3.951074481010437,-12.821938514709473,0.003471374241807119,-0.0013305150468972261,0.07203232429317426,23.79733395576477,-2.995029602199793,0.010971545425564527,6.887073643099456e-05,8.756256913971524e-05
False,4.288674354553223,-2.9969497681595385,0.0038584469855082655,7.466416586730072e-05,9.945511471576554e-05,-3.7182400226593018,-12.796613693237305,0.003515720427513657,-0.0017406422477956624,0.07946284396211764,23.99917960166931,-2.9947891235351562,0.010920882333193068,6.82259585313315e-05,8.941881323170022e-05
False,4.534512042999268,-2.9967883301433176,0.0038608310376227538,7.430271490336611e-05,0.00010391891146276016,-3.4721643030643463,-12.767920970916748,0.003559827612568014,-0.002094842170684519,0.0874540230103827,24.196977615356445,-2.9945535277947783,0.010881185124950224,6.781558073929896e-05,9.130151576444942e-05
False,4.787351131439209,-2.996621398953721,0.0038570163709149784,7.401311437116733e-05,0.00010924237336203898,-3.21866911649704,-12.736451387405396,0.0035977361773931412,-0.0023803331559666503,0.09561015523217918,24.404469966888428,-2.9943063356913626,0.010854839301017948,6.757101055154462e-05,9.317848396915474e-05
False,5.052986145019531,-2.9964443971402943,0.0038617848414394095,7.384050732776381e-05,0.00011387430463336807,-2.952068481594324,-12.70113754272461,0.003629683927426297,-0.0026381270936887517,0.1042038983070712,24.620068073272705,-2.994049072265625,0.010837553778280119,6.743519818480865e-05,9.515682521411603e-05
False,5.302091598510742,-2.9962774659506977,0.0038735866767712463,7.370373368868315e-05,0.00011910147050902818,-2.6934738159179688,-12.664669036865234,0.0036536458430557273,-0.002860235241642579,0.11259141500453977,24.826891899108887,-2.9938012696802616,0.01082730220600923,6.737254477652267e-05,9.685921436120484e-05
False,5.573526382446289,-2.9960949707310647,0.003883480689390056,7.36068543993827e-05,0.0001242667450530769,-2.4292383193969727,-12.625220775604248,0.0036735530952709417,-0.0030567757796200476,0.12114095377544756,25.036088943481445,-2.9935507201589644,0.010818838548088251,6.736070566548334e-05,9.903563211428342e-05
False,5.8447160720825195,-2.9959109500050545,0.003892778877287622,7.3528302104184e-05,0.00012958351799007502,-2.1567273139953613,-12.582274198532104,0.0036896462721244866,-0.0032346746010409144,0.129899471223139,25.25580072402954,-2.9932867432944477,0.010812996971561165,6.736847815435832e-05,0.00010098334939525678
False,6.1460394859313965,-2.995704345870763,0.0039060112116505014,7.345267054973754e-05,0.00013534020133929898,-1.8539537191390991,-12.531926155090332,0.003703593963985834,-0.0034051166951895528,0.139514140806188,25.48486089706421,-2.993011474609375,0.010807036167407984,6.738973622179229e-05,0.00010331729055851018
False,6.439018249511719,-2.9955017091706395,0.00391542840619091,7.339592056669863e-05,0.00013985427680587005,-1.5596321821212769,-12.480406522750854,0.0037137265262288804,-0.0035467973944331085,0.14868838325831857,25.711286544799805,-2.992738952860236,0.010800957083262827,6.742220433106076e-05,0.00010554944487103305
False,6.7250189781188965,-2.995303344912827,0.003903031039077216,7.332305450380383e-05,0.00014626993355045263,-1.2640198469161987,-12.426013231277466,0.003720401761081714,-0.003687944246019285,0.1578450297721308,25.936784744262695,-2.992466430645436,0.010794996934699583,6.745036903882265e-05,0.00010752816075096449
False,7.029848098754883,-2.995089721865952,0.003836870018079513,7.328679894595672e-05,0.00015156747856267085,-0.9654586315155029,-12.368411779403687,0.0037246939171268756,-0.0038269620070704134,0.1670234668397203,26.162729263305664,-2.9921932984143496,0.01078915536615096,6.747468652308683e-05,0.00010924185919202831
False,7.332316875457764,-2.99487640382722,0.0037565228047702734,7.325907842217607e-05,0.00015651399072284385,-0.6602661609649658,-12.306834697723389,0.003727435465807887,-0.0039601200967454,0.17628361910251145,26.39196252822876,-2.991914978250861,0.010780811210830748,6.750021847224019e-05,0.00011138411086791296
False,7.64015531539917,-2.9946572878398,0.0036908384286309295,7.323697991444718e-05,0.0001612961392002323,-0.3489978313446045,-12.2411949634552,0.003728031936788914,-0.00409540866616277,0.18564172436564316,26.62407684326172,-2.9916323851794004,0.010770916973157966,6.751584317974619e-05,0.0001137120855910009
False,7.95358943939209,-2.9944335939362645,0.0036352871214790933,7.320053042503811e-05,0.00016643029896618773,-0.03152751922607422,-12.171279191970825,0.0037271968389901806,-0.004235490564229698,0.1951278867246894,26.859203815460205,-2.991346435621381,0.010760544312449476,6.753118091152085e-05,0.00011580624089450772
False,8.26046371459961,-2.994212036486715,0.0035772321911280254,7.317642185212422e-05,0.00017120593240757838,0.29001832008361816,-12.097507238388062,0.0037252900004585295,-0.004369714930305313,0.2046112192150751,27.0957932472229,-2.991058045066893,0.010748385936330972,6.754128955647218e-05,0.00011800644916527817
False,8.643888473510742,-2.99393402133137,0.0034652948302772955,7.31738569059828e-05,0.00017677516743082344,0.6702666282653809,-12.006357431411743,0.0037213556433336246,-0.004531633785202796,0.21573654690307892,27.373723030090332,-2.9907180787995458,0.010733721547369507,6.754760171509678e-05,0.00012042663717808425
False,8.962695121765137,-2.993701782543212,0.0033084149832231205,7.321386283918422e-05,0.00018077596502186433,0.9965531826019287,-11.924774169921875,0.0037169447509063183,-0.004671183387521945,0.2252117086067512,27.61071538925171,-2.9904281618073583,0.010721324753658185,6.755087881624656e-05,0.0001223350664746387
False,9.284276962280273,-2.99346588132903,0.0030690429623854696,7.330256654287914e-05,0.00018393874995202675,1.3258414268493652,-11.839357852935791,0.003394007582355526,-0.004796886409298773,0.23467330572346307,27.857621669769287,-2.9901266479864717,0.010706425380579802,6.755496616051591e-05,0.0001244869218348699
False,9.626310348510742,-2.993213501293212,0.0026198623939610857,7.351726182017992e-05,0.0001855385371549464,1.683607578277588,-11.74293577671051,0.0027078388837952863,-0.004919390466100411,0.24490938665185802,28.11441421508789,-2.989812317304313,0.010691880224053223,6.755882666361123e-05,0.00012651446905802266
False,9.969263076782227,-2.9929611207917333,0.0022218226786255633,7.373796619854546e-05,0.00018640218348532205,2.0215563774108887,-11.648305654525757,0.0021313422413158476,-0.005024850085652927,0.254566656469728,28.36758041381836,-2.989501648582518,0.010674952343419076,6.756432098075525e-05,0.0001287345329124693
False,10.311589241027832,-2.9927075197920203,0.0018856523765198299,7.398068638267473e-05,0.00018702755043246784,2.3729281425476074,-11.546148657798767,0.002391099750858153,-0.005146290658766755,0.2646306228909325,28.6298828125,-2.9891784666106105,0.010658383041430885,6.756945498179421e-05,0.00013086093498924077
False,10.685600280761719,-2.992432556115091,0.0015186069712499908,7.42849191864085e-05,0.00018713116561785588,2.7676968574523926,-11.427039742469788,0.0030144452863696894,-0.0052762550473712195,0.2758223652003401,28.919899940490723,-2.988820190541446,0.010639666944106587,6.757473998217253e-05,0.00013318472137201668
False,11.008468627929688,-2.992193603888154,0.0012190341952282872,7.456308409147495e-05,0.00018680808269062809,3.1176390647888184,-11.317773461341858,0.003461360699994945,-0.0053795858473470026,0.2855705419265745,29.17348861694336,-2.9885067753493786,0.010622857655317291,6.757612027629777e-05,0.0001351893437796732
