IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4473257064819336,-2.999423522967845,0.0037226672710313435,6.158927201171598e-05,4.637012036101669e-05,-6.553048610687256,-13.000027894973755,0.0032995935448730785,7.841355283682053e-05,4.722046839326599e-05,21.398840308189392,-2.9982705689035356,0.011790035774486013,9.841889067811733e-05,4.6838614918066574e-05
False,1.5885517597198486,-2.9993392944452353,0.0035526750799162307,5.954665882682317e-05,4.8422736916406936e-05,-6.411842584609985,-12.999688625335693,0.0031286474834887807,2.8639553272622983e-05,0.0003393256784161153,21.538493633270264,-2.9981250000419095,0.011615752624766879,0.0001030426376550933,4.912585048900954e-05
False,1.7388941049575806,-2.999248962441925,0.0034116506570174695,5.969292100383825e-05,5.062107892171423e-05,-6.261757850646973,-12.995482206344604,0.0029622314518519604,-0.00047244485880295413,0.0038507879733734682,21.687053203582764,-2.9979708862956613,0.011448382617535781,0.00010295605027700459,5.133583476633467e-05
False,1.895082712173462,-2.999154357938096,0.003343581952250104,6.107979452635763e-05,5.30427033602365e-05,-6.101542234420776,-12.987635374069214,0.0028775926823553506,-0.0011084072727285963,0.010042480623194535,21.84515619277954,-2.997806701809168,0.011292695918332063,9.992718539933798e-05,5.352601054362246e-05
False,2.0568432807922363,-2.999056091357488,0.0033348797415095346,6.292866121911405e-05,5.5592264900794834e-05,-5.944904804229736,-12.978781700134277,0.002874255083242251,-0.0015259909093285162,0.01635245823904518,21.998579025268555,-2.997646789532155,0.011163116114245069,9.574545400335463e-05,5.554640151413969e-05
False,2.229139566421509,-2.9989486694103107,0.00337111913879802,6.539656929867361e-05,5.901436319942677e-05,-5.773287296295166,-12.968017578125,0.0029149055539314708,-0.0018072209770757818,0.023222693079153974,22.16961169242859,-2.9974694824777544,0.011039256216248648,9.076687720091257e-05,5.771079035960225e-05
False,2.40386700630188,-2.9988400269066915,0.003427743650793915,6.753885685529859e-05,6.235274758625156e-05,-5.599282264709473,-12.956035137176514,0.0029779669061862687,-0.0019728688939234244,0.030089695184150105,22.3319091796875,-2.997300720307976,0.01093768955120712,8.631775790425613e-05,5.969831585049788e-05
False,2.5804901123046875,-2.9987307739211246,0.0034954544402273986,6.946401896925798e-05,6.592968788759946e-05,-5.423411846160889,-12.942896604537964,0.003050923269444155,-0.002063416391118631,0.03688556087617988,22.49853014945984,-2.997126464964822,0.010847567815453447,8.231061493194895e-05,6.168542941122922e-05
False,2.7597296237945557,-2.9986184692243114,0.003556132095707598,7.102183692931805e-05,6.948640537413211e-05,-5.244877338409424,-12.928660869598389,0.003126501913297658,-0.0020985708001769253,0.04353054583102677,22.665576219558716,-2.996952514629811,0.010768294631092488,7.89410252365704e-05,6.363143825341037e-05
False,2.958393096923828,-2.9984939575660974,0.0036160944678967203,7.238093172379749e-05,7.344173459849268e-05,-5.041324615478516,-12.911898136138916,0.0032105441934047857,-0.0020240016655591513,0.05035870518345227,22.853459358215332,-2.996756286593154,0.010690091894642451,7.590964675059975e-05,6.577272331508782e-05
