IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4515851736068726,-2.998328552232124,0.003709554406458301,0.00013377988495253605,5.648017972107672e-05,-6.548598527908325,-12.999201536178589,0.0032768245369471515,0.00013839783784143714,5.635867535333196e-05,21.356516122817993,-2.9983343506464735,0.01272058462325729,7.934688596270211e-05,8.643537382951144e-05
False,1.6076005697250366,-2.99822998046875,0.0035221573953803332,0.00014265519579201522,5.908226017513651e-05,-6.392590761184692,-12.998859882354736,0.0030876395088470588,9.777265851120119e-05,0.000347592252907689,21.509135723114014,-2.9981469727354124,0.012526869009138835,8.150060487528096e-05,8.884060019909448e-05
False,1.7570087909698486,-2.9981347656575963,0.0033830402708986316,0.0001416679450590809,6.14424002170097e-05,-6.2434258460998535,-12.994691133499146,0.0029226544718248754,-0.00039840890804029237,0.003811838309829765,21.6552734375,-2.997967529343441,0.01236045256239668,8.140798442903062e-05,9.097169040162365e-05
False,1.920162320137024,-2.9980313109699637,0.003314137218911901,0.000135538350663728,6.408631764705503e-05,-6.0807952880859375,-12.98672103881836,0.002837300310348259,-0.0010508830933601914,0.010084438012392415,21.814164996147156,-2.9977728272788227,0.012197970663721348,8.011542539862633e-05,9.314519813495174e-05
False,2.0771641731262207,-2.9979318238329142,0.0033076997349793164,0.00012789325505243324,6.669099171476299e-05,-5.924352407455444,-12.977864980697632,0.0028350347764295614,-0.0014759234478415517,0.01638039944294845,21.965859293937683,-2.9975872803479433,0.012060521696107544,7.838814554387614e-05,9.51108950383361e-05
False,2.239485502243042,-2.9978314209729433,0.0033254621107671207,0.00011907472532567385,6.961970065147855e-05,-5.757688045501709,-12.967419385910034,0.0028748516191187457,-0.0017603497136791468,0.02304574404248016,22.12585210800171,-2.9973916625604033,0.011931061454403754,7.64598415714054e-05,9.709197099017399e-05
False,2.4167277812957764,-2.997719726525247,0.0033587213514137217,0.00010961639954752702,7.30180144434652e-05,-5.585567474365234,-12.955576181411743,0.0029377934561908474,-0.0019387813896617294,0.029848075531954503,22.289160013198853,-2.9971896363422275,0.011813758510181552,7.461186131910147e-05,9.903469208120218e-05
False,2.5947670936584473,-2.9976077270694077,0.0033922194256113224,0.00010162603727283395,7.636246596336675e-05,-5.407476186752319,-12.942225217819214,0.0030118223717397526,-0.0020490354357439533,0.03678531179786595,22.455969095230103,-2.9969839479308575,0.011707782966264752,7.296291994262706e-05,0.0001009501307467837
False,2.781174898147583,-2.9974899291992188,0.003400564203547032,9.547278983576321e-05,7.935522816054498e-05,-5.220328330993652,-12.927068948745728,0.003090977382327281,-0.0021145496416362618,0.043925407019426786,22.628889083862305,-2.9967709351330996,0.01161014929504458,7.15424960976136e-05,0.00010287197361213864
False,2.975978136062622,-2.997366027906537,0.003399848786539309,8.967177735040113e-05,8.281359749893543e-05,-5.023815870285034,-12.91023063659668,0.0031731128176292517,-0.0021166804159572965,0.051017497393972364,22.807851552963257,-2.9965502929408103,0.011521099859380959,7.037534379415965e-05,0.00010480210679783046
