IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4447190761566162,-2.9985809326171875,0.0037235018588707173,0.00011827140338560464,4.592682611587601e-05,-6.555477857589722,-12.999503135681152,0.003292917803397413,0.00012262312332584323,4.540731946384596e-05,21.388142108917236,-2.9983920288505033,0.012476324468297039,7.44007626395681e-05,4.682708608491422e-05
False,1.591126561164856,-2.998488159268163,0.003546476228079495,0.0001250567027673982,4.832300997129276e-05,-6.409080743789673,-12.999154090881348,0.0031142232529023585,7.903255424119052e-05,0.0003421130860485468,21.53265130519867,-2.9982254029018804,0.012295722257424563,7.569502526272964e-05,4.906608233691441e-05
False,1.7392828464508057,-2.998395690927282,0.003406763278185817,0.0001247950306287292,5.064746904529636e-05,-6.261167526245117,-12.995020627975464,0.002948879953883612,-0.00041332256094593476,0.003784296545309244,21.67880117893219,-2.9980566406156868,0.012130497478601836,7.574324170871764e-05,5.1182600321442004e-05
False,1.8921610116958618,-2.9983001709915698,0.003336787278437244,0.00012061089185683948,5.318434845675126e-05,-6.108773231506348,-12.987618446350098,0.0028642415156555955,-0.0010269147566224475,0.009632857432018947,21.828930616378784,-2.9978836060035974,0.011977552110305396,7.509773831353377e-05,5.32344498043275e-05
False,2.052070140838623,-2.9982015991117805,0.0033229587103851947,0.00011541172879388961,5.556396081701978e-05,-5.949383974075317,-12.978691339492798,0.0028573277117846913,-0.001464738723983105,0.01601903340098642,21.98474359512329,-2.9977029419969767,0.011836171022474074,7.410089244376148e-05,5.525876927738558e-05
False,2.219470262527466,-2.9980990601470694,0.0033493039021229953,0.0001077660931377383,5.8969987425137204e-05,-5.782505512237549,-12.968355655670166,0.0028945205993604326,-0.0017470334670532535,0.022638832381791558,22.146186590194702,-2.9975164795760065,0.011705635867756968,7.297978151547218e-05,5.726347775424004e-05
False,2.3978822231292725,-2.9979888915549964,0.003404855700259684,0.0001007194306295402,6.244892526995634e-05,-5.604651927947998,-12.956180334091187,0.0029572248192777516,-0.001933987683724343,0.029660904752512027,22.31615710258484,-2.9973205567803234,0.011583803762410418,7.185534460362055e-05,5.928992168135092e-05
False,2.5771520137786865,-2.9978784180711955,0.0034632680951079855,9.490766497498074e-05,6.581447895933227e-05,-5.425900936126709,-12.942812442779541,0.003030061463123638,-0.0020469055642563906,0.03662915487725686,22.490361213684082,-2.9971188355702907,0.011473416645707434,7.084980604101782e-05,6.129031450037547e-05
False,2.7848925590515137,-2.9977490233723074,0.0035080905621104903,8.924193100012352e-05,6.97497058481307e-05,-5.2184319496154785,-12.925928831100464,0.0031158920410736773,-0.002124669893006273,0.04458148489360201,22.677482843399048,-2.9969009400811046,0.011369228782051623,6.996467892431528e-05,6.336603837684511e-05
False,2.973623514175415,-2.997631225734949,0.003528475437898096,8.519823654156464e-05,7.322878217453395e-05,-5.029398679733276,-12.909323692321777,0.003191470910028227,-0.0021672801802160436,0.051670422401473584,22.855612754821777,-2.99669403093867,0.011281489179881395,6.930203084989212e-05,6.52806729824724e-05
