IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4522942304611206,-2.998599853599444,0.0037218325029512314,0.00011784943821631793,4.526593511089505e-05,-6.547895431518555,-12.999456644058228,0.0033000704806212516,0.00012034079658606612,4.475166210548649e-05,21.331435561180115,-2.9986898803617805,0.011583684403122161,7.447273397070839e-05,6.1119905973419e-05
False,1.60740327835083,-2.998503112816252,0.00353598604733749,0.0001242349871493714,4.777812761055581e-05,-6.392798900604248,-12.999086856842041,0.00311267365606421,7.406884910078488e-05,0.00035543163976632815,21.482319355010986,-2.998540344298817,0.011389851202006392,7.556906095376155e-05,6.34689526916564e-05
False,1.785300850868225,-2.998393249581568,0.003380060102292928,0.00012288918593960613,5.055616293719641e-05,-6.21523380279541,-12.993602275848389,0.0029255151352800936,-0.0005523395901333172,0.0048918775065853685,21.65533936023712,-2.9983676148112863,0.011191843867682587,7.546207771716936e-05,6.597346672418282e-05
False,1.9616271257400513,-2.9982852173270658,0.0033231969645187228,0.00011731242726774354,5.3517831007720694e-05,-6.039484262466431,-12.98463749885559,0.002859353874842355,-0.0012026834148568056,0.011796186232977275,21.825927734375,-2.9981976319104433,0.011020063368349329,7.468105703570716e-05,6.8289216686201e-05
False,2.124998092651367,-2.9981842041015625,0.0033218856661611667,0.0001114734596457821,5.6139092988578994e-05,-5.876612424850464,-12.975152492523193,0.0028721093461761753,-0.0015867114110617515,0.01832748647205883,21.982658624649048,-2.9980407715775073,0.01088046940219817,7.37534115899244e-05,7.030997467402303e-05
False,2.2955682277679443,-2.9980798340402544,0.003354191347029922,0.00010419924423884158,5.951130928629942e-05,-5.706460475921631,-12.96419072151184,0.0029213426490179314,-0.0018333198658994866,0.02509521124490766,22.14468002319336,-2.9978793335612863,0.01075243869774831,7.277754244059124e-05,7.231091969439363e-05
False,2.4910850524902344,-2.9979583739768714,0.0034166573069089163,9.733343150709215e-05,6.321383948708474e-05,-5.511350154876709,-12.950380802154541,0.002997756156117586,-0.0019936428385582787,0.032721711563155564,22.328110218048096,-2.9976962280925363,0.010625004444362212,7.17789296272464e-05,7.448541941431738e-05
False,2.6809282302856445,-2.997841491829604,0.003488540191975915,9.175272382937855e-05,6.691047518007868e-05,-5.321868896484375,-12.935755491256714,0.003077864044623761,-0.0020783297521873374,0.03997191347554184,22.503740072250366,-2.997519226046279,0.010517835774996384,7.096942092213655e-05,7.649116339983318e-05
False,2.8660593032836914,-2.997727050911635,0.003549337433308518,8.73650724265178e-05,7.053008895434662e-05,-5.136998176574707,-12.920254945755005,0.003154515867813279,-0.0021379851447743824,0.046986875547033714,22.672744035720825,-2.997350158635527,0.010426759518876418,7.034143403584123e-05,7.836043585485748e-05
False,3.056825876235962,-2.9976077270694077,0.0036031006050065316,8.381376980780045e-05,7.425567506822716e-05,-4.946314334869385,-12.903146982192993,0.003229737246446902,-0.0021742050732720037,0.05404614268409731,22.844680070877075,-2.997177734505385,0.010344384998650247,6.983719125870632e-05,8.02085344603639e-05
