IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.443617820739746,-2.998858642647974,0.003718971861816918,9.747557992922056e-05,4.650664399381559e-05,-6.55655574798584,-12.999742269515991,0.0032879109434396613,0.00010278511785830147,4.6003490284604385e-05,21.3896484375,-2.99808532721363,0.012599824867910824,9.525119340646161e-05,4.968954480147415e-05
False,1.5892353057861328,-2.998768920893781,0.003543257646665814,0.00010109129480529382,4.8797166260229326e-05,-6.41094970703125,-12.999396800994873,0.003110408499587527,5.700430523811704e-05,0.0003367378819838465,21.533447265625,-2.997915954561904,0.012419700004972122,0.00010009053765086845,5.20499808839991e-05
False,1.7361150979995728,-2.998679199256003,0.0034048555682529577,0.0001009827833729317,5.104570479406419e-05,-6.264306545257568,-12.995323419570923,0.0029464961610977253,-0.00042876895570521055,0.0037265076856404637,21.678415536880493,-2.997745666652918,0.012255311438070788,0.00010019527990382185,5.420839934834667e-05
False,1.8867781162261963,-2.9985852050594985,0.003335237179706112,9.880514127195266e-05,5.3509022823017726e-05,-6.114124774932861,-12.988008975982666,0.002861023081409635,-0.0010396980788199522,0.00951544814888007,21.830917954444885,-2.9975653076544404,0.012100219163745957,9.75835869104308e-05,5.630744971599212e-05
False,2.0624964237213135,-2.9984771729214117,0.003326058211641758,9.539173518127668e-05,5.6408218617008976e-05,-5.939032554626465,-12.978111505508423,0.002854823884751525,-0.0015169363916911307,0.016574502237956205,21.997656226158142,-2.9973690796177834,0.011949062130886442,9.33490150596016e-05,5.845687804256966e-05
False,2.2585291862487793,-2.9983575439546257,0.003360271177702402,9.097258008090719e-05,6.011175026423354e-05,-5.74367618560791,-12.965723752975464,0.0029035803689690955,-0.0018247974403965384,0.024380256985505395,22.186413526535034,-2.9971459961961955,0.011799097640630887,8.818399022217137e-05,6.0754824010548754e-05
False,2.437065839767456,-2.9982461548643187,0.003379225507720801,8.807424620214587e-05,6.271230644512814e-05,-5.565404653549194,-12.953207969665527,0.0029700994214336227,-0.0019851203321825345,0.03141742052508025,22.356345176696777,-2.9969461059663445,0.011680483443541083,8.385385350420816e-05,6.273074009338622e-05
False,2.613499641418457,-2.998137512244284,0.0033688542176373397,8.436989416691753e-05,6.63552271145776e-05,-5.388429403305054,-12.939697265625,0.0030434128052878205,-0.0020772653605739297,0.038292400719641836,22.522780656814575,-2.9967501831706613,0.011577605976629763,8.01638090451452e-05,6.459925037178542e-05
False,2.796024799346924,-2.9980233765672892,0.0033650394801265308,8.271349314932248e-05,6.826561826349037e-05,-5.19901967048645,-12.924050331115723,0.0031218522554979913,-0.0021385182717411615,0.045534453373549284,22.698439836502075,-2.996542663546279,0.01148152289503592,7.693876206084517e-05,6.651127165944363e-05
False,2.997075319290161,-2.9978967285715044,0.0033787487600124744,7.945658991766105e-05,7.307078345417441e-05,-5.0011045932769775,-12.906426906585693,0.003199576878771059,-0.002181661393762362,0.05296430248611718,22.879321336746216,-2.996328735491261,0.011393665942356836,7.430296368489434e-05,6.842433642370044e-05
False,3.1946969032287598,-2.997773132286966,0.0034025906472102928,7.775739119488816e-05,7.656951482531731e-05,-4.800348162651062,-12.887969970703125,0.003274679400373687,-0.0021177459041556257,0.05975822731972254,23.060048818588257,-2.996115417452529,0.0113158224078018,7.22792531122092e-05,7.028706518809147e-05
