IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4466508626937866,-2.998714294517413,0.0037304159758564546,0.00011016545032563243,4.60993306037239e-05,-6.5493998527526855,-12.999579906463623,0.0033030505999736,0.00011315254715346921,4.566636076979875e-05,21.324609398841858,-2.9986972046317533,0.011594055785748852,7.187619389607056e-05,5.369166755055574e-05
False,1.5888068675994873,-2.9986254883697256,0.0035587543932872273,0.00011539923987199095,4.83858123449091e-05,-6.411384105682373,-12.999271154403687,0.0031353232969510048,7.351287801669511e-05,0.00030734845913334575,21.462902784347534,-2.9985610962612554,0.011416077282968477,7.253239511394655e-05,5.584159615441395e-05
False,1.7347815036773682,-2.998535461490974,0.0034195182987354555,0.00011524211235190395,5.0647704105366945e-05,-6.2613584995269775,-12.99515986442566,0.0029672384271129987,-0.000417051072707649,0.0037261882444949088,21.604716777801514,-2.998421020573005,0.011250735083918688,7.257208987222001e-05,5.7915710168871176e-05
False,1.8898224830627441,-2.998441162169911,0.0033464430364876802,0.00011185596607976322,5.319450069442027e-05,-6.1110851764678955,-12.987847805023193,0.002882004044731227,-0.0010285127923278068,0.009510540692359891,21.75066888332367,-2.9982760620769113,0.011097430285699653,7.226404615345143e-05,5.993767212831655e-05
False,2.0452611446380615,-2.9983447266276926,0.003322362644126387,0.00010703172825144996,5.585914694486812e-05,-5.95069694519043,-12.978841543197632,0.0028742551402734786,-0.001474325993033801,0.015963306491002013,21.90535879135132,-2.9981231689453125,0.010951875788530813,7.17610768698106e-05,6.197777205683049e-05
False,2.225478410720825,-2.9982348632765934,0.003315090854511398,0.00010169979791227087,5.863415187665966e-05,-5.77596116065979,-12.967945575714111,0.0029139519071078547,-0.0017704695385515926,0.02293652101320488,22.07220220565796,-2.9979565429966897,0.01081335385876874,7.116673150888578e-05,6.408020083882633e-05
False,2.4067840576171875,-2.998124694917351,0.0033298728814491335,9.549049933174855e-05,6.214683378696921e-05,-5.594249248504639,-12.955455303192139,0.002979397905406251,-0.0019510315355111294,0.030094870241152958,22.243603467941284,-2.997785644605756,0.010687588551916464,7.0592023747608e-05,6.615169212394388e-05
False,2.604893207550049,-2.9980020141229033,0.0033749339826923026,9.03997112912057e-05,6.565126849799722e-05,-5.390156269073486,-12.9400475025177,0.0030617710076187004,-0.002064482184622527,0.03800567114722818,22.433464288711548,-2.997596435714513,0.010565518675611424,7.004505839164938e-05,6.835737173766057e-05
False,2.8168489933013916,-2.9978707886766642,0.003440499150502095,8.575704697895682e-05,6.974792324700083e-05,-5.182082414627075,-12.92289662361145,0.0031459326246695736,-0.0021305283100153095,0.04591415275983723,22.624123573303223,-2.997405700851232,0.01045870766109997,6.960297219700102e-05,7.049207720620462e-05
False,3.0154354572296143,-2.997746887151152,0.003503441690383499,8.257873092029878e-05,7.344862071256027e-05,-4.982079386711121,-12.904982805252075,0.003222703550908353,-0.0021827263432556304,0.05343980956648909,22.80468487739563,-2.9972259521018714,0.010369657437623704,6.928611745116654e-05,7.244899067045255e-05
False,3.213637590408325,-2.9976226806174964,0.003546476154574424,8.014328516984592e-05,7.711422073701835e-05,-4.782125234603882,-12.885740995407104,0.0032929179447854715,-0.002227999967676427,0.060842084176416344,22.982641458511353,-2.9970465088263154,0.01029193414104578,6.904909877753432e-05,7.432292150185147e-05
False,3.444509744644165,-2.9974774171132594,0.003552078967534124,7.868137953985213e-05,7.982930045693979e-05,-4.548468232154846,-12.861663818359375,0.0033503768880213144,-0.0022732738863709113,0.06929535259257025,23.19289541244507,-2.996834716759622,0.010210393541116974,6.885154724406858e-05,7.647470514306243e-05
False,3.6687300205230713,-2.9973348998464644,0.003528237107059487,7.651445599857381e-05,8.531480801830002e-05,-4.314674973487854,-12.835993528366089,0.003373145880274186,-0.002305232313898643,0.07744548262025573,23.38998293876648,-2.9966357422526926,0.010144829508312638,6.872828664080405e-05,7.838453929603766e-05
False,3.8969478607177734,-2.9971887208521366,0.0034846066484661236,7.552453521175761e-05,8.905032205453001e-05,-4.088497877120972,-12.80978512763977,0.003369927077243003,-0.0023201458821276257,0.08498281733732578,23.583439826965332,-2.9964404297061265,0.010085820393229101,6.865367371098605e-05,8.026509487930322e-05
False,4.115292072296143,-2.9970492555294186,0.003457426942861543,7.490192222396716e-05,9.239497153397863e-05,-3.8657382130622864,-12.782792806625366,0.003356456513990439,-0.0023190803382836726,0.09201222909468235,23.771984815597534,-2.996250000083819,0.010033607744947772,6.860945177725205e-05,8.205856535592773e-05
False,4.348731517791748,-2.9968969726469368,0.003440022196245167,7.443617367742764e-05,9.601565295816147e-05,-3.620365560054779,-12.751824855804443,0.0033483501713967934,-0.0022951116998564856,0.09928382235199999,23.97744870185852,-2.9960424806922674,0.009982346022944557,6.858604062123929e-05,8.396210842070048e-05
False,4.59617280960083,-2.9967364503536373,0.0034228560755496795,7.408320996849963e-05,0.00010027840098182006,-3.3738354444503784,-12.720251321792603,0.003334760382591687,-0.0021747377300041734,0.10548175617446602,24.181657791137695,-2.995835876557976,0.009934781801801898,6.857503818263914e-05,8.586833064528891e-05
