IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4443953037261963,-2.9984414672944695,0.00373518413215229,0.00012774909035083489,5.087404086883797e-05,-6.555785417556763,-12.999320030212402,0.003314256251086476,0.00013039264065756946,5.144749726190748e-05,21.404338359832764,-2.998421936063096,0.011608003164676594,8.781293431128363e-05,4.680731099851397e-05
False,1.5983631610870361,-2.9983441162621602,0.00354933758944697,0.00013592946059185049,5.342517492626959e-05,-6.4018285274505615,-12.998981952667236,0.003126620806132589,8.982174511749473e-05,0.00033891683844699394,21.55685293674469,-2.9982678223168477,0.011419294950529887,9.104856083032576e-05,4.922952175847215e-05
False,1.7469080686569214,-2.998250122065656,0.003409862356886236,0.00013529230386455599,5.576528247799164e-05,-6.253525257110596,-12.994859457015991,0.00296151600963162,-0.00040160472552923767,0.0037689835401849923,21.70815908908844,-2.9981161499163136,0.011250615640654656,9.08428386914992e-05,5.143463629981903e-05
False,1.9180126190185547,-2.9981427002931014,0.0033386942833223557,0.0001297972135022283,5.8465231305127494e-05,-6.08297061920166,-12.986483097076416,0.002873063369293464,-0.0010801777904946926,0.010354277756216284,21.87240719795227,-2.9979516603052616,0.011086941038074841,8.869346281689424e-05,5.3663675915394e-05
False,2.081308126449585,-2.9980404663365334,0.0033336875134757703,0.00012246500426732788,6.126993169527358e-05,-5.920259952545166,-12.977206945419312,0.0028731818687765527,-0.0015100118494205774,0.016908087563977877,22.031784534454346,-2.9977908325381577,0.010946274121477603,8.582604851675953e-05,5.57037583258546e-05
False,2.245256185531616,-2.9979394532274455,0.0033677813869865104,0.00011409606672046426,6.446782916288014e-05,-5.751569747924805,-12.966552734375,0.0029156205585128244,-0.0017832526045502538,0.023642934137028383,22.195236682891846,-2.997626953292638,0.010818004052114055,8.27495610307249e-05,5.7698628161167e-05
False,2.4204628467559814,-2.9978308104909956,0.003426313041905035,0.00010601198134193035,6.79183758685233e-05,-5.5823986530303955,-12.95486068725586,0.002977847696895912,-0.0019462377987183028,0.030293936937020274,22.357165575027466,-2.9974642945453525,0.01070499381040031,7.990294964769145e-05,5.959620579106295e-05
False,2.6027674674987793,-2.9977172852959484,0.0034965272489411734,9.900250031721218e-05,7.14896603261005e-05,-5.4008307456970215,-12.941253662109375,0.003053545865803406,-0.0020453075096628724,0.037291593577013164,22.528661966323853,-2.997291259933263,0.010598777288167731,7.72655358758859e-05,6.153661578499898e-05
False,2.791144847869873,-2.9975985719356686,0.003571748487901423,9.306665964733648e-05,7.525021975254475e-05,-5.213248252868652,-12.92622184753418,0.003133654463310917,-0.0020820582759437387,0.04423716707407904,22.703315258026123,-2.9971157838590443,0.010503053236012756,7.504207319165047e-05,6.344975470374654e-05
False,2.9852256774902344,-2.9974765016231686,0.003646731289899716,8.823381837167566e-05,7.917972516657313e-05,-5.020022630691528,-12.909833908081055,0.003211140750730439,-0.0020809935242098723,0.0510233938105589,22.880598068237305,-2.9969375610817224,0.010416983387239103,7.324269091361151e-05,6.53359173954499e-05
