IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4478434324264526,-2.9985836792038754,0.003727674197688732,0.00011953135388667073,4.558204853873091e-05,-6.552346229553223,-12.999564170837402,0.0033068653665394607,0.0001225658666826274,4.511164350790635e-05,21.32364249229431,-2.9986471558222547,0.011741279744871417,7.511617996589598e-05,5.942142733235053e-05
False,1.602647066116333,-2.998486328171566,0.0035414693972734457,0.00012634459030514482,4.810281618473147e-05,-6.393345832824707,-12.999211311340332,0.003114223162485894,7.750457317744145e-05,0.00035131431031246597,21.478198170661926,-2.9984884643927217,0.011541842998794382,7.641832657110077e-05,6.184076150736894e-05
False,1.7531683444976807,-2.9983923339750618,0.003400444914891909,0.00012571981039217144,5.0445272362384974e-05,-6.247271537780762,-12.995136737823486,0.0029525755455083952,-0.0004090616460888382,0.003744672884425643,21.620444297790527,-2.998342590406537,0.011376976608764047,7.63884399289873e-05,6.391798567285378e-05
False,1.907389760017395,-2.998295593308285,0.003331541808125752,0.00012131392555010326,5.2989515604509185e-05,-6.093541145324707,-12.98768663406372,0.002868175610845633,-0.0010290452785564753,0.00963835487344365,21.76980710029602,-2.9981875610537827,0.011221170057583127,7.571268304937018e-05,6.597781973995184e-05
False,2.0665948390960693,-2.998196716303937,0.003322124467072923,0.00011630859067928128,5.526957968848252e-05,-5.934893846511841,-12.978825569152832,0.0028624536279280312,-0.0014647389139691338,0.015978851457247045,21.922858834266663,-2.9980300904717296,0.011078714785508672,7.472860870862072e-05,6.798451028031806e-05
False,2.229113817214966,-2.9980963135603815,0.0033464430576533445,0.00010849186554599984,5.874404429204708e-05,-5.772899627685547,-12.968807220458984,0.00289940846761033,-0.0017433050656464482,0.022416760247445426,22.077648878097534,-2.9978701781947166,0.010950326302948715,7.365731507928646e-05,6.992621811303116e-05
False,2.398463487625122,-2.997991027776152,0.0033867357973179813,0.00010203470296881084,6.188854062810638e-05,-5.603969573974609,-12.95748782157898,0.002960442985769139,-0.0019057576258480387,0.028942199520780098,22.237260580062866,-2.9977047729771584,0.01083278671940604,7.26099385435633e-05,7.185126166511579e-05
False,2.5765559673309326,-2.997880249051377,0.003441691102906562,9.627380770052376e-05,6.518034956151294e-05,-5.426218748092651,-12.944510459899902,0.0030330419984627636,-0.0020101535048704213,0.035719040233130196,22.403125047683716,-2.99753265385516,0.010724424862072156,7.165612367674228e-05,7.378140128528563e-05
False,2.7645294666290283,-2.9977624511811882,0.003503798986655976,9.10861548459394e-05,6.880889152296316e-05,-5.238505840301514,-12.929483652114868,0.003111004414367594,-0.00209537524625778,0.04290092532402997,22.57595205307007,-2.997353515587747,0.0106244083642747,7.082861663599965e-05,7.572620743795969e-05
False,2.9590978622436523,-2.997640686109662,0.003562807865154866,8.681055023236196e-05,7.25939595021823e-05,-5.044059753417969,-12.912724494934082,0.0031881329230260213,-0.0021465075934777303,0.05018310600575138,22.752495050430298,-2.99716979986988,0.010534046412585827,7.01492461214608e-05,7.765174284158625e-05
