IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4464373588562012,-2.998889770475216,0.0037214753235132016,9.452410898996165e-05,4.681385361640099e-05,-6.55373477935791,-12.99993896484375,0.00328755326990685,0.00010395807487915364,4.633949055160278e-05,21.39419913291931,-2.9977868653368205,0.012000440418866783,0.00010107857069501297,4.7586768145008296e-05
False,1.6016225814819336,-2.99879394529853,0.003535151203412302,9.775537719434966e-05,4.923383486862764e-05,-6.39855694770813,-12.99959945678711,0.0030996797230371242,5.701324982562754e-05,0.0003414758395731387,21.547529220581055,-2.9976202393881977,0.011811612719780812,0.0001065479702586327,5.011373767266766e-05
False,1.754844069480896,-2.9987005615839735,0.003393411725514708,9.738582451063124e-05,5.1564027754652976e-05,-6.245591878890991,-12.995267152786255,0.002931475245112179,-0.0004575310441702426,0.003956691316845732,21.70297598838806,-2.9974520874675363,0.01163935539028807,0.0001060769326032104,5.241582957391465e-05
False,1.9146819114685059,-2.998601379455067,0.0033280846619849233,9.526834669149705e-05,5.4024091987293376e-05,-6.086269378662109,-12.987438917160034,0.0028493405185047913,-0.00109136337648395,0.010129762069745587,21.85585927963257,-2.997286682249978,0.011487363524914371,0.00010265617850660098,5.4501050790172766e-05
False,2.0805983543395996,-2.9984988403739408,0.0033229585910119074,9.202551713749518e-05,5.701361157041005e-05,-5.9209489822387695,-12.978055238723755,0.0028486249725161836,-0.0015286544832865496,0.016790954347126075,22.01748037338257,-2.9971127319149673,0.011344193760653988,9.773187763229877e-05,5.6567559498644655e-05
False,2.2622249126434326,-2.9983865356771275,0.0033622975756176085,8.844480494872804e-05,6.0368418320071916e-05,-5.740021228790283,-12.966618537902832,0.002894759093636973,-0.0018152102500545559,0.024018989998195364,22.19754147529602,-2.9969183350913227,0.011203408436693565,9.197560479325579e-05,5.8746622024827184e-05
False,2.4376776218414307,-2.998277282807976,0.003424048234542128,8.518188018704399e-05,6.383193867060573e-05,-5.565288066864014,-12.954456806182861,0.0029598477068382067,-0.0019771312349935164,0.03091373387678187,22.35916256904602,-2.9967443847563118,0.011091351723957992,8.718243548142783e-05,6.061945920766736e-05
False,2.6157846450805664,-2.998167419456877,0.0034940239046683383,8.24146940474667e-05,6.734177662477307e-05,-5.3879618644714355,-12.941015481948853,0.003033518931894876,-0.0020746027000667308,0.03781189371454095,22.526176691055298,-2.9965652467217296,0.010988951467546583,8.287181414568243e-05,6.248853991618408e-05
False,2.803330421447754,-2.9980490112211555,0.003566503210533164,8.001429817387377e-05,7.109322850330477e-05,-5.20127010345459,-12.925728797912598,0.0031120772752842077,-0.0021337246914863587,0.04493603956290833,22.69958257675171,-2.9963778688106686,0.010894060192954153,7.915682903269832e-05,6.437141142921924e-05
False,3.008443832397461,-2.9979211427271366,0.0036407708884849846,7.795346467317458e-05,7.524211358645983e-05,-4.9971022605896,-12.90786862373352,0.0031949279568018888,-0.00215289968299446,0.05243272501579916,22.88641595840454,-2.9961746216285974,0.010804294249390509,7.598854706985592e-05,6.634292774442772e-05
False,3.2311673164367676,-2.9977795409504324,0.003708719969091666,7.631508601535101e-05,7.96496133190917e-05,-4.77536404132843,-12.887366771697998,0.0032763475444729435,-0.002135854512258358,0.06007608902514186,23.08612060546875,-2.995957946870476,0.010719179558145128,7.343175215085827e-05,6.839306865586208e-05
False,3.4332070350646973,-2.997650451725349,0.0037634369843718364,7.514722551364087e-05,8.387515777068175e-05,-4.574172019958496,-12.8677818775177,0.0033415555313534716,-0.002090581284946647,0.0666247303996705,23.26458477973938,-2.9957641600631177,0.010653495262467593,7.17938668595476e-05,7.012971766878401e-05
False,3.649277448654175,-2.997510681161657,0.0037915704118891423,7.431227710143204e-05,8.793598143505603e-05,-4.358520150184631,-12.849096536636353,0.003406047598411873,-0.001668736525425102,0.0705195737171468,23.452902793884277,-2.9955593873746693,0.010587931121501378,7.045736022855543e-05,7.202657526816422e-05
False,3.8660130500793457,-2.9973699951078743,0.0037827489876574778,7.367825791672119e-05,9.202409424347404e-05,-4.141890525817871,-12.827287435531616,0.003443002922095392,-0.0017012271646195901,0.0761182264241301,23.639628887176514,-2.995355835184455,0.01053261599735802,6.957822686440135e-05,7.376182178181393e-05
False,4.093529224395752,-2.9972216796595603,0.0037577147657161837,7.318775204598414e-05,9.64283044994749e-05,-3.913975179195404,-12.801429271697998,0.003484725908836774,-0.0019393138231085872,0.0834605420822231,23.833515644073486,-2.995144348125905,0.01047754272793643,6.891491677035284e-05,7.563794568978793e-05
False,4.318972587585449,-2.997074279934168,0.003717898981021537,7.288109347669868e-05,0.00010040192432309582,-3.6807730197906494,-12.773121356964111,0.0035288331204625647,-0.0021672803608520043,0.09118378167501234,24.029223442077637,-2.9949295045807958,0.01042878626243979,6.849282631486506e-05,7.743772339635639e-05
False,4.575602054595947,-2.9969058227725327,0.0036672353169110486,7.265311415359456e-05,0.0001046545638806691,-3.4281671047210693,-12.740662813186646,0.0035709137719382106,-0.0023680819132164844,0.09940541130607376,24.23831033706665,-2.9947000122629106,0.010381221943088692,6.82245611502343e-05,7.932130783930638e-05
False,4.842159748077393,-2.9967285157181323,0.0036382673870988392,7.24801014087087e-05,0.00010935100839881867,-3.158018186688423,-12.703575372695923,0.003606199972644286,-0.002582201167211475,0.108294137869607,24.458840370178223,-2.9944580080918968,0.010335801620079466,6.807281928601061e-05,8.12666339556209e-05
False,5.1219987869262695,-2.996541443048045,0.0036139488632803865,7.236849613953188e-05,0.00011389986745809695,-2.8734368979930878,-12.662036180496216,0.003637552561306706,-0.002780340130314918,0.1175911520066327,24.687939167022705,-2.994205627590418,0.010292409804286548,6.800936999624896e-05,8.324463633315664e-05
False,5.371824741363525,-2.996372680645436,0.0035836694111248545,7.229348147055344e-05,0.00011805638929189467,-2.6110366880893707,-12.62176513671875,0.0036613938254438957,-0.0029156281960278922,0.12587749010930788,24.896437644958496,-2.993975219782442,0.010258077658027408,6.799749832145113e-05,8.490987642104486e-05
False,5.648950576782227,-2.996184692485258,0.003562330921396831,7.222726930428251e-05,0.00012255951683992714,-2.3270248770713806,-12.576019287109375,0.00368177897613131,-0.003037601830543979,0.13460795445167725,25.119340896606445,-2.9937283326871693,0.010220287981977404,6.801936717721653e-05,8.685880285445188e-05
False,5.916779041290283,-2.996002197265625,0.0035248993053423445,7.218217046011448e-05,0.00012729468234484644,-2.0594326853752136,-12.530739784240723,0.003695368513797491,-0.0031569112442678955,0.14275795484116208,25.326926231384277,-2.9934991458430886,0.01019072347654648,6.805584421111121e-05,8.845757170905963e-05
False,6.204662799835205,-2.995805663987994,0.00344550607511453,7.217326203223715e-05,0.00013162758483687703,-1.7622343301773071,-12.477757453918457,0.0037057398716793875,-0.0033172331005082534,0.1519280708234512,25.55493402481079,-2.993247070349753,0.010156749588050334,6.809856385685851e-05,9.037212844662325e-05
False,6.48223352432251,-2.9956146241165698,0.003370046329331354,7.217476510552409e-05,0.00013553462568072718,-1.474258303642273,-12.423825740814209,0.0037137268512978353,-0.00347436030288839,0.16082990700353933,25.77346420288086,-2.9930044556967914,0.010127901302686025,6.814724735537395e-05,9.208752883550893e-05
False,6.785762786865234,-2.995404358021915,0.003296732818788535,7.21762215179258e-05,0.00013990283675150493,-1.1578166484832764,-12.36184811592102,0.0037205214108454476,-0.003624029902869976,0.1704182603851473,26.017985820770264,-2.9927328494377434,0.010097144663998811,6.818854354933921e-05,9.397140310534447e-05
