IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.336326003074646,-2.9985565185779706,0.003799438255548739,0.00011174213542589782,5.039213628637223e-05,-6.44483757019043,-12.999879121780396,0.003224253432282057,8.886372662965241e-05,4.62377148327025e-05,21.406242609024048,-2.998339843819849,0.011918662557995846,8.987847944021673e-05,4.634923688613824e-05
False,1.4794474840164185,-2.9984667969401926,0.003617167394923626,0.00011717927152551297,5.275236101598683e-05,-6.294620990753174,-12.999539613723755,0.003053664919543399,3.965915562301743e-05,0.0003425722308349226,21.551535606384277,-2.998186340322718,0.011738537752736854,9.343827798511862e-05,4.8677097242556626e-05
False,1.626198410987854,-2.9983770751859993,0.003471374502385296,0.0001169150455078362,5.508252612892587e-05,-6.141215085983276,-12.995308876037598,0.0028939247310569775,-0.00046498792887376874,0.0038752947174684853,21.70019769668579,-2.9980273437686265,0.011572002144256903,9.33633917011777e-05,5.085924318426621e-05
False,1.778579831123352,-2.9982830811059102,0.0033948419537916394,0.00011344271535744063,5.763778069639545e-05,-5.982522010803223,-12.987643957138062,0.0028161999089763926,-0.0010940263969378406,0.009921765472083146,21.85366451740265,-2.9978656007442623,0.011417508412796982,9.124423312426499e-05,5.2955908091158615e-05
False,1.9324363470077515,-2.998186340322718,0.003379463880826954,0.00011011557100682132,5.9522647359015166e-05,-5.82267689704895,-12.978701114654541,0.002816199767159772,-0.0015286539652333126,0.016305070777483787,22.00719976425171,-2.9977038574870676,0.01127922487061924,8.821477034216573e-05,5.4933713664445e-05
False,2.107464551925659,-2.9980780029436573,0.003409981600555803,0.00010263348745124292,6.366283385590898e-05,-5.641262054443359,-12.967387676239014,0.0028630494299762377,-0.0018317221905211137,0.02350773373133399,22.179768085479736,-2.9975207520183176,0.011141539132526586,8.456662351943819e-05,5.704877655324778e-05
False,2.2737152576446533,-2.9979745484888554,0.003460764787342683,9.742518039456248e-05,6.688057101642727e-05,-5.469318151473999,-12.95559310913086,0.0029284956410181033,-0.0020005668828035235,0.03023730878139756,22.34145498275757,-2.99734954838641,0.011027335618364014,8.134497270238043e-05,5.8947745789582485e-05
False,2.448491334915161,-2.9978649902623147,0.00352382634790257,9.266703333546821e-05,7.034016655273494e-05,-5.288898229598999,-12.942193508148193,0.003006100503608744,-0.002093244872501993,0.0371280237888664,22.509037971496582,-2.9971728515811265,0.010922075136888977,7.840209543329592e-05,6.084711226108916e-05
False,2.6263253688812256,-2.9977529908064753,0.0035853384042205966,8.86620093893454e-05,7.389406590344604e-05,-5.1055638790130615,-12.927894115447998,0.003088116686449697,-0.002096440118581438,0.043648547913595306,22.677106857299805,-2.9969949340447783,0.010827898218490834,7.593390509968789e-05,6.26926079419295e-05
False,2.816606044769287,-2.997631835984066,0.0036432741508399345,8.524917688219595e-05,7.770412739662268e-05,-4.909512877464294,-12.912487745285034,0.0031738279954111534,-0.001970206230738398,0.049620266297778076,22.85434079170227,-2.9968060303945094,0.01074039828238218,7.383912954779104e-05,6.458373891766176e-05
False,3.0115292072296143,-2.9975085449405015,0.0036975141437384715,8.261824482441515e-05,8.152938624388606e-05,-4.708689570426941,-12.8980712890625,0.0032535792564830548,-0.0016010922173009022,0.05356996943312774,23.03320550918579,-2.9966146850492805,0.010663270958922631,7.223996457920646e-05,6.639418501701744e-05
False,3.230102777481079,-2.9973675538785756,0.0037575956305313262,8.034572533572488e-05,8.59582976647677e-05,-4.483533024787903,-12.886820077896118,0.003316998343464699,-0.0006823019703238694,0.05306249258916427,23.230644464492798,-2.9964041139464825,0.010584116375433264,7.085626442795384e-05,6.84398815209802e-05
False,3.4814391136169434,-2.99720489513129,0.0038191076058725613,7.850771436684533e-05,9.10952197204858e-05,-4.224825978279114,-12.880284309387207,0.003367542646998226,0.0006448274062140036,0.04707774256491066,23.453837871551514,-2.9961648560129106,0.010508894024010017,6.981368931233237e-05,7.05868190295276e-05
False,3.694927930831909,-2.997066345298663,0.003859043049311888,7.740388368107207e-05,9.556417718987259e-05,-4.005114436149597,-12.876487970352173,0.0034267898714174746,0.0013851566201290174,0.04132846684604808,23.640422344207764,-2.9959649657830596,0.010451555691129344,6.920230676059241e-05,7.237967314385226e-05
False,3.9157350063323975,-2.996921386802569,0.0038874144326905987,7.666737963625336e-05,9.972142780522732e-05,-3.778243064880371,-12.867269277572632,0.003460645529366792,0.0010854737248279461,0.04085203138990659,23.830737113952637,-2.995762024074793,0.010396955875977849,6.877059413888381e-05,7.422272910913771e-05
