IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.445969820022583,-2.998823852511123,0.003728270132559979,0.00010252885292499439,4.622713080849978e-05,-6.549193620681763,-12.99973750114441,0.0033009047748880716,0.00010465038828681028,4.583635422498294e-05,21.402702569961548,-2.9981600953033194,0.011604904366269242,0.00010980771057448443,5.2690250579624506e-05
False,1.5910117626190186,-2.998734130873345,0.0035537479964416825,0.00010655347984020946,4.8520144135378223e-05,-6.4091715812683105,-12.99940538406372,0.003131031980446008,6.0562617337933107e-05,0.0003271873108219484,21.54119622707367,-2.998020324856043,0.011432528075580744,0.00011609078428777355,5.501687970446869e-05
False,1.7493069171905518,-2.9986361694755033,0.003407120658998507,0.00010624381462158314,5.0954140669558576e-05,-6.251145601272583,-12.994874238967896,0.002956748119425821,-0.0004735101264479012,0.004096070418616467,21.697617173194885,-2.9978616333100945,0.01125669396121934,0.00011587705445821199,5.7366738415759005e-05
False,1.9047527313232422,-2.998539733933285,0.003342389876120591,0.00010361046151930798,5.343405034016021e-05,-6.096198558807373,-12.987213134765625,0.0028775931008279848,-0.0010887001938867042,0.010116395184088403,21.850471138954163,-2.997707214439288,0.011102675799528677,0.00011179881362166593,5.946342163610725e-05
False,2.069044351577759,-2.9984387207077816,0.003330468861164119,9.997425757474742e-05,5.608926757266563e-05,-5.93243408203125,-12.977910041809082,0.002875923970475556,-0.001521730270409287,0.016708521025386593,22.010661602020264,-2.997545471182093,0.010955094502256632,0.00010581001061976771,6.149399664362408e-05
False,2.2428905963897705,-2.9983334350399673,0.003358840560284832,9.52015917308349e-05,5.95531463441297e-05,-5.759080648422241,-12.966988563537598,0.002918958734542924,-0.0017992317426887238,0.023624325441818854,22.178295850753784,-2.997375793522224,0.010812757863631691,9.914757826451236e-05,6.347550935677579e-05
False,2.4211044311523438,-2.9982220459496602,0.0034031868108485366,9.118838787414907e-05,6.278495453458913e-05,-5.576241493225098,-12.954323768615723,0.002986669072938417,-0.0019664778206845103,0.030802446787805002,22.35269045829773,-2.997200317448005,0.010677693707831075,9.265374464399678e-05,6.541917549946505e-05
False,2.6173739433288574,-2.998100891127251,0.003465771485626793,8.718524466609176e-05,6.664107371637595e-05,-5.3852527141571045,-12.93992304801941,0.0030661816579517706,-0.002059687713952515,0.03812451754008623,22.53210687637329,-2.9970190429594368,0.01055228629911735,8.687195094671986e-05,6.732198558194261e-05
False,2.799828052520752,-2.9979864503256977,0.0035063025749619914,8.431645778599102e-05,7.000187058373708e-05,-5.202753305435181,-12.925194025039673,0.0031436677503060392,-0.002086319896910032,0.04485673881977884,22.705766439437866,-2.996843261877075,0.010443328648968752,8.225617288229245e-05,6.908922676933268e-05
False,3.0095458030700684,-2.997854614397511,0.003519654012780912,8.159772411843192e-05,7.391378804607933e-05,-4.992226481437683,-12.907596349716187,0.003223061365589292,-0.002034121988099324,0.051871326596361664,22.89248037338257,-2.996654663234949,0.010338067607098921,7.832499289737515e-05,7.092127073359099e-05
