IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4448233842849731,-2.998938903794624,0.0037232634679694,9.388300873650369e-05,4.722114499903284e-05,-6.555339813232422,-12.999933958053589,0.003303169904211344,9.634129042134861e-05,4.67819914348531e-05,21.34380853176117,-2.998381042503752,0.011818169097813459,9.638175667719459e-05,0.00010431475058281082
False,1.5977755784988403,-2.998845520080067,0.00353968119182496,9.647908448296271e-05,4.95894844800718e-05,-6.402396202087402,-12.99959111213684,0.0031180382528307815,4.872663325168299e-05,0.00034223895524828377,21.493247032165527,-2.9982165527762845,0.011626481957306561,0.00010108990732609278,0.00010677596119308212
False,1.7747001647949219,-2.9987368774600327,0.0033830402417053297,9.59638269821693e-05,5.228414762711714e-05,-6.225796461105347,-12.994205236434937,0.0029306404823778603,-0.0005699163460906752,0.0048134353406135665,21.666052222251892,-2.9980267335195094,0.011429189628789867,0.00010051454710245173,0.00010933814249383692
False,1.9284669160842896,-2.99864257813897,0.003328799918557244,9.408834129830331e-05,5.4744738480725765e-05,-6.072531700134277,-12.986497640609741,0.0028653143315358685,-0.0011520834934717423,0.01081495309385355,21.81549072265625,-2.997864074772224,0.011277556612131052,9.74754559317815e-05,0.00011138018503735117
False,2.086944103240967,-2.998545837472193,0.003328799861269511,9.163820433272045e-05,5.745600799583661e-05,-5.91462516784668,-12.977451086044312,0.0028692483465345997,-0.001552622928251483,0.01717122490512619,21.96826660633087,-2.9976962280925363,0.011139034632400386,9.341770210471401e-05,0.0001133479660099077
False,2.256523609161377,-2.998441162169911,0.0033683774836595795,8.878515976508114e-05,6.068636953449514e-05,-5.7457115650177,-12.966739416122437,0.002913117444484255,-0.0018168085586993325,0.02392288243422178,22.130026817321777,-2.997519531287253,0.01100873980342222,8.894810958013578e-05,0.0001153304151618893
False,2.4567441940307617,-2.998316345270723,0.0034412143958847874,8.572739712195068e-05,6.464183212984079e-05,-5.546346426010132,-12.952789306640625,0.002988457851604388,-0.0019952393261361287,0.03177901621542081,22.323203086853027,-2.9973083497025073,0.010872124855887393,8.403669812217944e-05,0.00011759403069351061
False,2.643174409866333,-2.9982006836216897,0.0035157200209200838,8.33914157677911e-05,6.83375235292453e-05,-5.3607823848724365,-12.938572883605957,0.0030664201394514047,-0.0020868517375990997,0.03896255098811338,22.491415977478027,-2.9971231080126017,0.010767936587039168,8.039004983496965e-05,0.00011949108693727589
False,2.8431801795959473,-2.998074645991437,0.003565072835597983,8.14814719949274e-05,7.201789178131627e-05,-5.1615355014801025,-12.922033548355103,0.0031497474643879977,-0.00214224646110656,0.04651924817452587,22.67443346977234,-2.9969226075336337,0.010668037571052441,7.714294602997414e-05,0.00012149131110976037
False,3.0401577949523926,-2.997951355064288,0.003554463279265897,7.98605152741625e-05,7.577132467529372e-05,-4.964489698410034,-12.904438495635986,0.0032272335006693206,-0.002175269364450799,0.053817481285985284,22.852795362472534,-2.9967263794969767,0.010581969297453817,7.465913009530588e-05,0.00012338573426061514
