IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4168938398361206,-2.999158630380407,0.003752111687688725,7.92066279856168e-05,4.727369478869241e-05,-6.583260536193848,-13.000093936920166,0.0033348795304807507,8.358100135545134e-05,4.694810162201078e-05,21.366621017456055,-2.9984484863234684,0.011905074533200336,8.851748001049119e-05,4.7398641357217595e-05
False,1.576175332069397,-2.999063110386487,0.0035583968758098094,7.950257187739094e-05,4.968798013114375e-05,-6.419671535491943,-12.999719142913818,0.0031344886932420974,2.9286598893984756e-05,0.00036934025886416785,21.5283203125,-2.998278198298067,0.011700986254037548,9.235349722780991e-05,5.000697193690997e-05
False,1.7419722080230713,-2.99896240234375,0.0034050940242269442,7.943178647812884e-05,5.217418783835039e-05,-6.253309965133667,-12.994677782058716,0.002953886493892528,-0.0005544700449902659,0.004563679799643916,21.69290518760681,-2.998105163569562,0.011515616291685226,9.19615499855962e-05,5.241923345830717e-05
False,1.9130970239639282,-2.9988574219169095,0.003323196996387295,7.916272667967951e-05,5.482008230658838e-05,-6.0877299308776855,-12.986324310302734,0.0028809306617382947,-0.0011845741404762427,0.011068619042607385,21.85604238510132,-2.997933044563979,0.011352181481950238,8.954396682190607e-05,5.4636558356718286e-05
False,2.0891637802124023,-2.998749694903381,0.0033001896591755785,7.888088203814108e-05,5.711168562380872e-05,-5.911799192428589,-12.976134061813354,0.0028892755270524656,-0.0016074839982282445,0.018155592903405505,22.027783155441284,-2.997753296047449,0.0112000697373944,8.617692833449362e-05,5.683303875611879e-05
False,2.2555720806121826,-2.9986465454567224,0.0033257006542645497,7.84362658872755e-05,6.077811130027778e-05,-5.745357036590576,-12.965479612350464,0.0029350515820903054,-0.0018413096464065498,0.024768859695944848,22.188405752182007,-2.9975836181547493,0.011074303941013533,8.295094843029922e-05,5.8789286515702835e-05
False,2.4219000339508057,-2.998543090885505,0.003375410826528985,7.810377338182061e-05,6.389406289259835e-05,-5.573182821273804,-12.953467845916748,0.0030001401769328595,-0.001977663393285005,0.031479618004099756,22.352494955062866,-2.997411193791777,0.010959624542088757,7.991095787382372e-05,6.0709586642092696e-05
False,2.6336560249328613,-2.998410644591786,0.003450631863425244,7.773134194994501e-05,6.80668455004663e-05,-5.366790056228638,-12.93798828125,0.0030876391249149366,-0.0020357197878543274,0.03917158069247941,22.551564931869507,-2.997200622688979,0.010838032349506702,7.677886000384222e-05,6.295145142904111e-05
False,2.848302125930786,-2.9982757568359375,0.003503203045945105,7.745111065371868e-05,7.206753435657388e-05,-5.151326894760132,-12.921633243560791,0.003179549813950062,-0.0019084208609861499,0.045969368526955684,22.745383262634277,-2.996996154775843,0.010734318312088995,7.434929313652395e-05,6.505774662791521e-05
False,3.0466976165771484,-2.998151550302282,0.00352048857963366,7.725849408184304e-05,7.551938280193626e-05,-4.951346397399902,-12.91200304031372,0.003238797201585532,-0.0010402305422968197,0.04656244885660626,22.927050828933716,-2.99680358893238,0.010649084416899764,7.25907437539277e-05,6.697291262648977e-05
