IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4474810361862183,-2.999056701664813,0.0037178988776868658,7.966240711323289e-05,4.752767487692629e-05,-6.552642107009888,-13.00011944770813,0.0032862420088219674,9.045428958825488e-05,4.7037205406753954e-05,21.342966318130493,-2.9984075927641243,0.012126802332842182,8.693612992831389e-05,9.20471026422123e-05
False,1.61151123046875,-2.9989578247768804,0.0035219190587121095,8.088470933773068e-05,5.00137338749721e-05,-6.384334564208984,-12.999727725982666,0.0030832289541676055,3.139776449437256e-05,0.00040359873463934477,21.50729727745056,-2.9982211304595694,0.011917352738644405,9.032324387722538e-05,9.468448199980438e-05
False,1.7724876403808594,-2.9988598632626235,0.0033739802247399714,8.063310909194204e-05,5.24088911024677e-05,-6.2278947830200195,-12.99508547782898,0.0029152632048156653,-0.0005129247575958382,0.004281198802406156,21.66028070449829,-2.998046875,0.011742949453829398,8.991529587009667e-05,9.692489609589824e-05
False,1.9736785888671875,-2.9987371827010065,0.0032695529913349917,7.939688656771303e-05,5.552796169457056e-05,-6.026940822601318,-12.984976768493652,0.002835869550355641,-0.0012527507901225134,0.012097992653711684,21.85599112510681,-2.9978250123094767,0.011546849262193478,8.71077503623621e-05,9.957761992052747e-05
False,2.1444075107574463,-2.998633117764257,0.0032405851938314095,7.835162650434449e-05,5.773635466958765e-05,-5.855906963348389,-12.97494626045227,0.002852916453178303,-0.0016415718211494085,0.01897049915849205,22.020971536636353,-2.997637329157442,0.011402129687213537,8.40483280662671e-05,0.00010167611202084902
False,2.3089966773986816,-2.99853179929778,0.003250717936734145,7.682817564584881e-05,6.114481333502347e-05,-5.690648078918457,-12.9642333984375,0.002902626872256515,-0.0018679409116143177,0.025546051411015333,22.178664445877075,-2.997457885881886,0.011279821047344039,8.112775816446e-05,0.00010359288468291481
False,2.4787726402282715,-2.9984274292364717,0.0032912487505905976,7.565325742995165e-05,6.419694928509485e-05,-5.51987361907959,-12.952160596847534,0.002969503203979716,-0.002005892552228732,0.03223837439142161,22.33968496322632,-2.9972741699311882,0.011168836300044388,7.840883018155407e-05,0.00010547675278755978
False,2.660572052001953,-2.9983151245396584,0.0033544298773682266,7.457657870983434e-05,6.759546415064794e-05,-5.3317742347717285,-12.937676906585693,0.0030490159917973187,-0.0020969730971324104,0.039512594529799876,22.51470947265625,-2.997073974693194,0.011062024132083209,7.588074328123236e-05,0.00010745534445361519
False,2.8668160438537598,-2.998185424832627,0.0034365651168041748,7.358658218131639e-05,7.157060848156283e-05,-5.123576641082764,-12.920234203338623,0.0031354421368519005,-0.00215875727341641,0.0474361956068894,22.705607891082764,-2.9968548584729433,0.010959623884875596,7.365741760077585e-05,0.0001095425471630191
False,3.101005792617798,-2.9980392456054688,0.0034976002089632035,7.274540606140304e-05,7.603134418116174e-05,-4.892433404922485,-12.899344444274902,0.003226518243648616,-0.0021837921292529694,0.05592573439032628,22.914140462875366,-2.996615600772202,0.010861993184663004,7.181702039086094e-05,0.00011175144100199684
