IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4385685920715332,-2.9987188720842823,0.0037336347287395735,0.00010721187437342997,4.5768198248357705e-05,-6.5616185665130615,-12.99977421760559,0.003299951096112345,0.00011642921045552147,4.524465602525554e-05,21.313681602478027,-2.9985583496745676,0.012065291082023633,7.258034699345026e-05,5.5715081292012155e-05
False,1.5878453254699707,-2.9986254883697256,0.0035527944187629798,0.00011283637437847301,4.817306550002513e-05,-6.412349700927734,-12.999449491500854,0.0031175611001462125,7.373680304772749e-05,0.0003292764453152178,21.45871329307556,-2.99840179446619,0.01187765561178571,7.358082360983979e-05,5.7989307599387086e-05
False,1.7419466972351074,-2.9985305786831304,0.0034081934074791124,0.00011263399955083921,5.0566651603696046e-05,-6.258505821228027,-12.995107412338257,0.002946376519610362,-0.0004420847299696315,0.003955091620562018,21.608471632003784,-2.9982391358353198,0.011702775503990848,7.363841367676682e-05,6.018510637606523e-05
False,1.9078832864761353,-2.998427124111913,0.0033365484617307274,0.00010910035218776877,5.3230574938585744e-05,-6.093079090118408,-12.986949443817139,0.0028617377965821757,-0.0010966895563604263,0.010376209256682449,21.769064903259277,-2.998065185616724,0.011535404523623116,7.314734735860287e-05,6.24037332702967e-05
False,2.0700533390045166,-2.9983273316174746,0.0033292771128071645,0.00010430873227041152,5.5999441867043745e-05,-5.931431770324707,-12.977739095687866,0.0028612611914293163,-0.001520132163567579,0.016893263129262974,21.924794912338257,-2.9978967285715044,0.011391043415638173,7.244656564343417e-05,6.444650084569554e-05
False,2.2366199493408203,-2.998226013267413,0.0033644437978440135,9.867449194209188e-05,5.925923129244891e-05,-5.7654314041137695,-12.967258214950562,0.0029015543122607383,-0.0017891114998038582,0.023541000924476526,22.08313226699829,-2.997725219698623,0.011261104905779699,7.168046866255884e-05,6.643566217473041e-05
False,2.4102632999420166,-2.9981176757719368,0.003422736952847756,9.350818851695506e-05,6.259146415769627e-05,-5.592413902282715,-12.955280780792236,0.0029643775170374,-0.001956890358883886,0.03038116448673397,22.246259689331055,-2.9975479126442224,0.01114296876330059,7.093463444250669e-05,6.840795172064267e-05
False,2.5939760208129883,-2.998003540094942,0.003494620023016513,8.879301705688805e-05,6.620892382871505e-05,-5.409410238265991,-12.941520929336548,0.0030395982287337664,-0.00205542702227941,0.037471380623030175,22.416601419448853,-2.9973629761952907,0.011034249996846964,7.025602477915575e-05,7.03967895153134e-05
False,2.7741448879241943,-2.99788970942609,0.0035665033217159177,8.497300368111764e-05,6.982112224448439e-05,-5.2299840450286865,-12.927021503448486,0.0031148192208914787,-0.002102832099373852,0.044226648849132806,22.586650371551514,-2.9971771240234375,0.010938285678258093,6.969437745150443e-05,7.231910976611984e-05
False,2.966968536376953,-2.9977685548365116,0.00362908847539652,8.172256228436845e-05,7.368478816402593e-05,-5.037912130355835,-12.910449266433716,0.0031920673181803218,-0.0021225393155412295,0.0512288275499295,22.755422353744507,-2.996991577325389,0.01085412458538126,6.925436758209897e-05,7.417295315908085e-05
