IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4376225471496582,-2.9987878418760374,0.003727435613472507,0.0001050942139133023,4.605373513261652e-05,-6.5625622272491455,-12.999820470809937,0.0032945867255301025,0.00011252643123289154,4.556997126746536e-05,21.393666982650757,-2.998041992308572,0.011962294172465781,0.00010949840290379349,5.338878056993531e-05
False,1.5869190692901611,-2.9986950684105977,0.003547072166493844,0.00010998232682511754,4.8437349654219e-05,-6.413276195526123,-12.99951171875,0.0031125542355344028,7.166760912985085e-05,0.00031413760054505735,21.541428208351135,-2.997881164541468,0.011777758195467915,0.00011690916987983213,5.589672885690794e-05
False,1.7615201473236084,-2.998587646521628,0.0033884046273789936,0.00010947317476084317,5.1139816740263304e-05,-6.2389867305755615,-12.99432110786438,0.0029243228960750558,-0.0005305017139002851,0.004637119335448142,21.71407461166382,-2.9976953126024455,0.011584878241138716,0.00011651725036075011,5.8483457836579794e-05
False,1.9295345544815063,-2.998484497074969,0.003322958595488019,0.00010610445722914123,5.37909250717557e-05,-6.071453809738159,-12.98585820198059,0.0028530357382186935,-0.0011659317453705288,0.011213953927994874,21.87930655479431,-2.9975167848169804,0.011421202439854243,0.00011168700437641473,6.072723400283787e-05
False,2.095975637435913,-2.9983819579938427,0.003316640451919452,0.00010165160556230796,5.663002562549275e-05,-5.905447244644165,-12.976258516311646,0.002861022709726629,-0.001571264912908989,0.017895989887545854,22.04156255722046,-2.9973425292409956,0.011278749002266256,0.00010532168159192132,6.278006429366129e-05
False,2.263956308364868,-2.998278808663599,0.0033520455429983686,9.674313513976603e-05,5.9834355575172445e-05,-5.732434034347534,-12.96516466140747,0.0029085873519390138,-0.0018279938795398695,0.024804832764529754,22.208762168884277,-2.997162170475349,0.011148689657789451,9.852850602216821e-05,6.478367612923803e-05
False,2.4656410217285156,-2.99815429688897,0.003422736961637735,9.145717275343106e-05,6.379867519862064e-05,-5.5366880893707275,-12.951314687728882,0.0029833317303853695,-0.001994706990823112,0.03251532551700599,22.3953857421875,-2.99696075450629,0.011021374223455786,9.156783222183662e-05,6.692169785246464e-05
False,2.649502754211426,-2.9980401610955596,0.003495216061596864,8.751169256148e-05,6.741898205512277e-05,-5.3533031940460205,-12.937120199203491,0.003059863723720614,-0.0020847215429980314,0.039630087565799936,22.56771469116211,-2.9967758180573583,0.010917543479459758,8.60721407300322e-05,6.882518252772105e-05
False,2.837827682495117,-2.9979229737073183,0.0035620925269576006,8.422926869327784e-05,7.115394962594301e-05,-5.1653876304626465,-12.921895742416382,0.0031409261228808657,-0.0020719387235564675,0.04638076318710544,22.74175524711609,-2.9965884399134666,0.010825156720228102,8.150776522857535e-05,7.069138123564673e-05
False,3.037829637527466,-2.9977972412016243,0.0036250350559080095,8.150608980605718e-05,7.513355908475304e-05,-4.965537667274475,-12.906513690948486,0.0032255644497277093,-0.0018397113936879346,0.05172576387733504,22.92397451400757,-2.9963912963867188,0.010738967276409975,7.773427002283108e-05,7.259452493038432e-05
