IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4389451742172241,-2.9987655639415607,0.003720283217113814,0.00010580219667698652,4.640212868181566e-05,-6.55640435218811,-12.99966049194336,0.0032812352473220023,0.0001107257823464527,4.6014257110326035e-05,21.38406252861023,-2.998007812537253,0.012803195868282793,0.00010622405285556264,5.0283618413009155e-05
False,1.594534993171692,-2.9986691283993423,0.0035324097753566056,0.00011082303309054179,4.88855718234534e-05,-6.4056596755981445,-12.999992609024048,0.003097891569043336,0.00016273551891831073,-0.00022690130648597354,21.53741455078125,-2.9978207398671657,0.012611506719726908,0.00011282708677609451,5.2863072959005054e-05
False,1.7630953788757324,-2.998564758338034,0.0033792254361062267,0.00011015272032337527,5.149030114038963e-05,-6.232357740402222,-13.004416465759277,0.0029191967537338247,0.0006513864145198327,-0.0038834202694859868,21.703835368156433,-2.997619934147224,0.012425421153084412,0.00011211535323459879,5.5342133180834064e-05
False,1.948807954788208,-2.9984490966890007,0.003314733081875292,0.00010596322195793587,5.4591687165529075e-05,-6.0521745681762695,-13.004053831100464,0.002833962249701153,0.00024017879735133588,-0.003095125568827342,21.885390639305115,-2.9973992919549346,0.012246130506243152,0.00010692541499411042,5.779392794403139e-05
False,2.1158528327941895,-2.9983462524833158,0.0033227203504229853,0.00010127409312984247,5.7498735060799755e-05,-5.88596248626709,-12.997902870178223,0.0028197759180768286,-0.0006253101928229402,0.0025479940892759807,22.04296875,-2.997208862332627,0.01210892165030207,0.00010106315461989305,5.977570886373041e-05
False,2.294426918029785,-2.9982366943731904,0.003368377487686289,9.611137472566811e-05,6.084576652054033e-05,-5.708332538604736,-12.989365100860596,0.0028725863218421297,-0.0013108078199522747,0.009503572102007585,22.214218616485596,-2.9970025634393096,0.011976479187980086,9.459900323516385e-05,6.182046072776306e-05
False,2.4713973999023438,-2.9981268311385065,0.0034167766549734802,9.151596265300146e-05,6.419272545314008e-05,-5.5321691036224365,-12.979694843292236,0.002948164711258674,-0.001741174635208087,0.016427748967585174,22.381821155548096,-2.996799011249095,0.01186239696775441,8.881313979479138e-05,6.373884556824935e-05
False,2.6530215740203857,-2.9980145264416933,0.0034610032720539846,8.750193417828433e-05,6.762217752848574e-05,-5.351084470748901,-12.968629121780396,0.0030307774850456643,-0.002010686335659476,0.023442721812678192,22.5517578125,-2.996593628078699,0.011759756930636387,8.377549094944527e-05,6.56186570536358e-05
False,2.8417599201202393,-2.9978955078404397,0.0034886594849493865,8.464676917566892e-05,7.054751485648735e-05,-5.162452936172485,-12.956004619598389,0.0031148191977048542,-0.0021651498529691843,0.030552986241708338,22.726237773895264,-2.9963827515020967,0.011666298386013716,7.953099366186395e-05,6.749339704001774e-05
False,3.031085968017578,-2.997775878990069,0.0034791230936965377,8.152035983215658e-05,7.436194491592941e-05,-4.972326040267944,-12.94222640991211,0.0031933779507415895,-0.002242381568995687,0.03747927997026518,22.90521478652954,-2.9961660767439753,0.011581181454038273,7.609005646736907e-05,6.936649989878927e-05
