IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4469314813613892,-2.9986157226376235,0.003722786615004946,0.00011817170026578269,4.5700933953282367e-05,-6.553263425827026,-12.99958848953247,0.0032898183481460783,0.00012339081909462247,4.5145984231567634e-05,21.39495599269867,-2.998428039602004,0.012347458136852962,7.149589911219556e-05,4.7166967210684816e-05
False,1.598849892616272,-2.9985208130674437,0.0035398004911141494,0.00012482417332925356,4.817427452466492e-05,-6.401355504989624,-12.999246835708618,0.003105282435339294,7.988532569266118e-05,0.00034064733353321723,21.54504883289337,-2.998258056701161,0.01216149303242451,7.230762844863165e-05,4.946588272496411e-05
False,1.751671314239502,-2.998426208505407,0.003397702885327224,0.00012428035683260187,5.056041588653582e-05,-6.248789072036743,-12.994921922683716,0.002936601282295207,-0.00043302996430795074,0.00394129540179678,21.695944786071777,-2.9980865479446948,0.011992810205165719,7.233377521803125e-05,5.163213945526182e-05
False,1.9035985469818115,-2.998331909184344,0.003332137885183805,0.00012022604501295846,5.299764555426375e-05,-6.091811418533325,-12.987216711044312,0.0028543476697929825,-0.0010604705751632636,0.010014664265428092,21.850693345069885,-2.997911682119593,0.011837720006447719,7.19398154708991e-05,5.373330508219317e-05
False,2.068551540374756,-2.99822998046875,0.003324031618052432,0.00011421393712426096,5.5799799787221916e-05,-5.9329822063446045,-12.97822618484497,0.0028510090922734075,-0.0014903046354749895,0.01641193707947388,22.006025314331055,-2.9977352905552834,0.011698722404550494,7.136322080825317e-05,5.574219027818639e-05
False,2.234687328338623,-2.9981277466285974,0.0033506152229805138,0.00010741729500868888,5.891470038164687e-05,-5.767421722412109,-12.967845439910889,0.0028903481441300634,-0.001770469244535455,0.023040221082909148,22.166264533996582,-2.997553405817598,0.011570928599698403,7.072504567106e-05,5.7726285499188414e-05
False,2.4139328002929688,-2.998017272911966,0.003401517601302757,0.0001005042285958677,6.241172719904238e-05,-5.5887291431427,-12.95553469657898,0.002954482628133309,-0.0019510319340939576,0.030105588735891156,22.33709955215454,-2.997358398512006,0.011450528093795079,7.008722880649794e-05,5.975892887280685e-05
False,2.594921588897705,-2.9979055786971003,0.00344932055047244,9.47283771622212e-05,6.583684760981647e-05,-5.4081315994262695,-12.941943407058716,0.003029107906847845,-0.002059155909024243,0.03714801886522965,22.507436513900757,-2.9971636964473873,0.01134419343643777,6.953029423250633e-05,6.17130472724095e-05
False,2.7764275074005127,-2.997793884249404,0.003475189089522489,8.994273222908898e-05,6.918406189558964e-05,-5.226588726043701,-12.927156925201416,0.0031051632471013656,-0.0021262674965539406,0.04411766084454429,22.676311016082764,-2.996970214881003,0.011250495628532342,6.90749388733764e-05,6.358855183197496e-05
False,2.9623100757598877,-2.9976785278413445,0.003493546953120408,8.602869633954452e-05,7.256165050223198e-05,-5.040101528167725,-12.91084337234497,0.003180384309044592,-0.0021683459801531643,0.05113222425754181,22.853188514709473,-2.9967669679317623,0.0111633530816596,6.869896361551868e-05,6.549475696892319e-05
