IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4416173696517944,-2.9990402222028933,0.003711223254375948,8.415556998200097e-05,4.741584526445567e-05,-6.5544421672821045,-12.99995231628418,0.0032734870344051513,8.85798586573389e-05,4.7060665343651376e-05,21.389970660209656,-2.997993774479255,0.012837409751625305,0.00010230881440836491,4.750085307937216e-05
False,1.5971804857254028,-2.9989471435546875,0.003524422356536609,8.564912782549684e-05,4.9790844537115306e-05,-6.4029765129089355,-12.99955439567566,0.0030899044477025106,3.310755161610914e-05,0.0003830930374668154,21.539511680603027,-2.9978100585285574,0.012650489258569084,0.00010812422966542484,4.998911289177685e-05
False,1.7471872568130493,-2.99885498045478,0.003384590018625102,8.549946460424035e-05,5.204102013076574e-05,-6.25321102142334,-12.995203733444214,0.0029250385209639656,-0.00047990157484787684,0.004000483976355831,21.687509775161743,-2.9976296997629106,0.012483595794921358,0.00010785716781537784,5.219685125410813e-05
False,1.908409833908081,-2.998755798325874,0.003311037927912747,8.444611304581506e-05,5.463602104693795e-05,-6.0924296379089355,-12.987246036529541,0.002842903055835715,-0.0011163971297022397,0.010250665354060029,21.84585440158844,-2.9974377441685647,0.012323618056536105,0.00010419876555172747,5.436503562245189e-05
False,2.067178726196289,-2.998658142169006,0.003300785619752717,8.38380652249419e-05,5.5854326909342266e-05,-5.929482460021973,-12.977956533432007,0.0028423072810455667,-0.0015430354677586043,0.01682243561502807,22.005017042160034,-2.997244873084128,0.012180685080311577,9.904833284014725e-05,5.6400285951940114e-05
False,2.2400810718536377,-2.998551635770127,0.0033359526137514855,8.145220731022105e-05,6.055670571445926e-05,-5.7616448402404785,-12.967342376708984,0.0028836730489781074,-0.0018120152056087123,0.023543559891225672,22.167216777801514,-2.99704772955738,0.012051222923754403,9.348973224994342e-05,5.8366319374473424e-05
False,2.4137611389160156,-2.9984442138811573,0.00339162330142066,7.997330185601345e-05,6.386053515061157e-05,-5.582969903945923,-12.954930305480957,0.0029493566833635847,-0.001980858348569742,0.03060822158541832,22.337751388549805,-2.9968405151739717,0.011930583773604885,8.801797233746604e-05,6.034588763006842e-05
False,2.5976803302764893,-2.9983306885696948,0.0034608839022547164,7.861826319504127e-05,6.745380778363879e-05,-5.4049882888793945,-12.941450119018555,0.0030229089446656312,-0.002079396271877629,0.03754895494290479,22.50536608695984,-2.9966366577427834,0.011825918652451277,8.331992540569753e-05,6.222227930239782e-05
False,2.777090311050415,-2.9982183838728815,0.0035309789768912113,7.75188739593969e-05,7.102992121213751e-05,-5.226068019866943,-12.92683458328247,0.0030978910689468983,-0.002135854087823814,0.044392220394648324,22.67782211303711,-2.9964266968891025,0.011730312549028971,7.930427843054737e-05,6.409509079692594e-05
False,2.9977285861968994,-2.998080139164813,0.003609538164017657,7.645524992917561e-05,7.547084163913053e-05,-5.005999803543091,-12.907598733901978,0.0031867026559797514,-0.002156094672335367,0.052482470474662785,22.8729248046875,-2.996188964927569,0.011634826403030442,7.571213020043863e-05,6.615336519503757e-05
False,3.200648069381714,-2.997951049823314,0.0036463736886040406,7.577637012591704e-05,7.910847357549596e-05,-4.803270578384399,-12.889477491378784,0.0032639500428368064,-0.0020501012641779503,0.058973885363737974,23.055439472198486,-2.995966186746955,0.011556148016235137,7.315812129236736e-05,6.80289889349041e-05
False,3.4088962078094482,-2.997819213895127,0.0036447048497521817,7.516063638804348e-05,8.331845919204972e-05,-4.594295978546143,-12.872752666473389,0.0033353564524063323,-0.0016405072191888904,0.06288448888835065,23.240610361099243,-2.99574005138129,0.01148486030435628,7.122590476783822e-05,6.988794297005525e-05
False,3.626479148864746,-2.9976794433314353,0.003640651583715715,7.47286748009946e-05,8.729566360654761e-05,-4.375341415405273,-12.853217601776123,0.0033898356737823467,-0.0015185341992919427,0.06781087960124495,23.431872367858887,-2.9955059816129506,0.011419057186644734,6.978715423658261e-05,7.176539325719805e-05
False,3.8432018756866455,-2.997540283249691,0.0036411287676693096,7.442811830567076e-05,9.092062630087531e-05,-4.149901390075684,-12.836313486099243,0.0034422869838237583,-0.0009640640586631832,0.06935851294176114,23.625685930252075,-2.9952682494185865,0.011359572982008,6.876784772278905e-05,7.36258192775518e-05
False,4.072395324707031,-2.997391967801377,0.003638863425956682,7.420728363760651e-05,9.447159879809016e-05,-3.9237887263298035,-12.819827795028687,0.0034941428668582857,-0.0005523394659512533,0.0700607671190942,23.817175149917603,-2.995032959152013,0.011306643499484927,6.808047385581494e-05,7.542574220408399e-05
False,4.297183513641357,-2.997244567843154,0.003640174793938125,7.3974280888033e-05,9.948401013746167e-05,-3.695402503013611,-12.799183368682861,0.003515243252490141,-0.000771251529109883,0.0739091110544269,24.008246898651123,-2.994798583909869,0.011258362735220746,6.76378386287623e-05,7.718660340397383e-05
False,4.526080131530762,-2.9970944214146584,0.0036522148497021537,7.383057131676244e-05,0.00010355689019523192,-3.456297904253006,-12.773336172103882,0.0035376545058850863,-0.0013331782105821446,0.08088936358068505,24.205949783325195,-2.994555053766817,0.01121306421493402,6.73518190143295e-05,7.897221421147163e-05
False,4.774998188018799,-2.996929321438074,0.0036523341340651133,7.371221134059429e-05,0.0001080428013384737,-3.209105834364891,-12.74429202079773,0.0035723447255766806,-0.0018471684321232256,0.0887945575700472,24.40770721435547,-2.9943063356913626,0.011170505781340758,6.719455670931877e-05,8.075879535595163e-05
False,5.050999164581299,-2.9967465209774673,0.0036171674944339527,7.363098963405423e-05,0.00011291119352319239,-2.919429935514927,-12.707924842834473,0.003610610865742504,-0.002307895297506907,0.09803929288201758,24.64089584350586,-2.9940200806595385,0.01112675520045604,6.711804097758719e-05,8.273084385878195e-05
