IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.44475257396698,-2.9986813354771584,0.0037189717911606203,0.0001121879034733767,4.5868228311971124e-05,-6.555433988571167,-12.999575138092041,0.0032845730202826573,0.00011686943715139411,4.533518484707239e-05,21.388115167617798,-2.9979165650438517,0.0127693406199323,0.00010353546771596993,5.5262108156518206e-05
False,1.5935431718826294,-2.998589477618225,0.003539323580086741,0.00011784368744508746,4.826655276577805e-05,-6.4023966789245605,-12.999185800552368,0.0030981300258933974,6.711232166472395e-05,0.00037303019406602594,21.539167404174805,-2.997732544085011,0.012580274267902626,0.00010987438147639607,5.7790708320398185e-05
False,1.750664472579956,-2.998492431710474,0.0033936499151674955,0.00011742177774621861,5.070895367121569e-05,-6.249799013137817,-12.99473261833191,0.0029299260344704987,-0.000456998417576924,0.004074161918173613,21.689934015274048,-2.9975488281343132,0.012410162963134437,0.0001096650374389017,6.004563564583586e-05
False,1.9029344320297241,-2.998397216782905,0.0033287999345541414,0.00011395354856620582,5.315114683176522e-05,-6.098015785217285,-12.987236261367798,0.0028507714162618867,-0.001063666341902269,0.009968249440436545,21.83941161632538,-2.9973690796177834,0.012259126708327704,0.00010614392970109835,6.209659371456968e-05
False,2.078646183013916,-2.998288574279286,0.0033117529213053942,0.00010973177100516734,5.5444018876233e-05,-5.922817230224609,-12.97725224494934,0.0028487443847635186,-0.0015286545595856527,0.017033489174949453,22.01053214073181,-2.997161865234375,0.012105106537613328,0.00010040973106520817,6.428587223653854e-05
False,2.2399837970733643,-2.9981896972749382,0.003329276995586808,0.00010295084181499008,5.9016315206510204e-05,-5.756406307220459,-12.966715097427368,0.002890347987566339,-0.0017949701383440677,0.023688105172675947,22.171284198760986,-2.9969674684107304,0.01197695584110966,9.468339811940385e-05,6.623075659506014e-05
False,2.449394464492798,-2.9980593872023746,0.0033866164785669264,9.611917229893004e-05,6.310171706093956e-05,-5.552698373794556,-12.952464580535889,0.002965927113892934,-0.0019829895241170845,0.03172119298285539,22.36545157432556,-2.9967327881604433,0.01184117804462145,8.825184919971541e-05,6.84738030430159e-05
False,2.650073289871216,-2.9979351807851344,0.003455757955599835,9.088721262341041e-05,6.69649051324069e-05,-5.3521788120269775,-12.937000751495361,0.0030490159574664477,-0.0020868527541839507,0.03951336994559149,22.553693771362305,-2.9965051270555705,0.011726737335435533,8.295117055959778e-05,7.05637081913615e-05
False,2.8725993633270264,-2.9977960204705596,0.0035393235743439817,8.630862992820864e-05,7.13549638305416e-05,-5.129767417907715,-12.918243408203125,0.0031404491832743462,-0.0021550292064210735,0.04799937759512367,22.759145498275757,-2.9962567139882594,0.011617540531129988,7.83257451588411e-05,7.276884491201337e-05
False,3.072948932647705,-2.9976708984468132,0.0036078689787099037,8.316121482745179e-05,7.534970268575531e-05,-4.9294503927230835,-12.900126934051514,0.0032187698875761842,-0.002173671869394026,0.055341011954203274,22.941259622573853,-2.996035766787827,0.011532663917678527,7.516554846118528e-05,7.466817158013837e-05
False,3.2704086303710938,-2.997545776423067,0.003659725225911203,8.086476097958968e-05,7.9164538511823e-05,-4.725388407707214,-12.881506204605103,0.0032943479872940403,-0.0020490350989799348,0.06171370052982431,23.123947620391846,-2.9958132933825254,0.011457086107777827,7.275973845674067e-05,7.652795481491432e-05
False,3.4897477626800537,-2.997406005859375,0.003706812588787501,7.89280754026046e-05,8.349049290014082e-05,-4.511745929718018,-12.863900184631348,0.0033669464863867586,-0.0016287887867005985,0.06563942512745756,23.317399740219116,-2.995578308124095,0.01138579751084698,7.088284179481024e-05,7.84510116682094e-05
False,3.747474193572998,-2.9972399903927,0.0037420985911330255,7.731853558668485e-05,8.863821468665963e-05,-4.246358275413513,-12.842625617980957,0.003440141254265914,-0.001138234761334356,0.06892993055746353,23.54202389717102,-2.9953039553947747,0.011314153818965477,6.940938613460058e-05,8.057952968077964e-05
False,3.9688937664031982,-2.997097473125905,0.0037415024264123966,7.643373027504677e-05,9.269144194407385e-05,-4.029101848602295,-12.827779531478882,0.0034862753488157185,-0.0005390237566327675,0.06890483212901004,23.73257064819336,-2.9950714111328125,0.011257409735243473,6.853107814260012e-05,8.243746519263995e-05
