IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4411369562149048,-2.9989819335751235,0.0037354227598783473,8.916729854891181e-05,4.715149640501179e-05,-6.559031248092651,-12.999860763549805,0.00331461391459348,9.213676848274508e-05,4.663562942070424e-05,21.400842308998108,-2.998323364299722,0.01156520688915828,0.00010210796865340021,4.627502882485127e-05
False,1.5968632698059082,-2.998888244619593,0.003548145216035346,9.148571345454444e-05,4.955408834525573e-05,-6.403314113616943,-12.999507904052734,0.00312590593421549,4.410601392624905e-05,0.00034316587242295206,21.555092692375183,-2.9981689453125,0.01137351918586054,0.00010809120097182392,4.882435202412763e-05
False,1.7510398626327515,-2.9987945556640625,0.003405928431724461,9.127133328768093e-05,5.1885867811686656e-05,-6.249398708343506,-12.99511456489563,0.0029563901402338854,-0.0004745752551031227,0.003996886781435788,21.707685470581055,-2.9980169679038227,0.01120304981420283,0.00010783150440420473,5.109006690908962e-05
False,1.9064223766326904,-2.9986990357283503,0.0033398863281021915,8.977633390713552e-05,5.441845968431397e-05,-6.094515323638916,-12.98750615119934,0.002875924318974438,-0.0010892326006025981,0.009981778408350003,21.860725045204163,-2.9978649902623147,0.011049746961350039,0.00010444290243486807,5.318254351089378e-05
False,2.074267864227295,-2.9985968017717823,0.003335714149080872,8.757707423200507e-05,5.7363848434618215e-05,-5.92726993560791,-12.978000402450562,0.0028737782778399793,-0.0015345134886789427,0.016720472170829063,22.02462148666382,-2.997702331515029,0.010903596238252867,9.934817124740083e-05,5.527994464205463e-05
False,2.2364187240600586,-2.9984982300084084,0.0033606287348519255,8.543331250731802e-05,6.0230574070148986e-05,-5.760901927947998,-12.967501163482666,0.002914666953399329,-0.001805622947021802,0.02338424253371475,22.18588614463806,-2.9975418092217296,0.010775922609594169,9.403112817660191e-05,5.723687123302604e-05
False,2.4089341163635254,-2.998391418484971,0.003407120487140503,8.318352812297956e-05,6.355383145580952e-05,-5.593643665313721,-12.95596432685852,0.002975702287556512,-0.0019664779164086893,0.029984825396618453,22.346076726913452,-2.9973831176757812,0.010663152447187551,8.905610143373394e-05,5.9101073409216045e-05
False,2.593764543533325,-2.9982775879325345,0.0034703016397096115,8.115463589241376e-05,6.712273592084972e-05,-5.40927791595459,-12.942149639129639,0.003051996079442504,-0.002067144931693011,0.03712320903829818,22.520302772521973,-2.9972109985537827,0.010554313288581862,8.431411611609423e-05,6.105718649415368e-05
False,2.79280424118042,-2.9981527710333467,0.0035330054800293952,7.936972511317529e-05,7.09999165115915e-05,-5.210606098175049,-12.925958156585693,0.003135323101563675,-0.0021305286487130334,0.04469619058885832,22.705310106277466,-2.997026977594942,0.010452389236739214,8.015771305322958e-05,6.306688075677896e-05
False,2.9838860034942627,-2.998034057673067,0.003580689346989995,7.801660728422961e-05,7.47033148197888e-05,-5.01963210105896,-12.90926742553711,0.003210067274882137,-0.0021598231027448924,0.05175289894869249,22.88052725791931,-2.9968542482238263,0.010367154569538512,7.702874127528483e-05,6.491668377479903e-05
False,3.1759889125823975,-2.997912597609684,0.0036250351025445037,7.698323425557954e-05,7.833082601059195e-05,-4.821843266487122,-12.890726327896118,0.0032640695922862084,-0.002187520323434075,0.05894087625897074,23.05953860282898,-2.9966757202055305,0.010289549006064064,7.454801637674151e-05,6.675919992442195e-05
