IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4444735050201416,-2.998780212481506,0.0037158722747701275,0.00010414536132300399,4.603738283946563e-05,-6.555706024169922,-12.999667882919312,0.0032840963454582334,0.00010910052031143231,4.5526250765455876e-05,21.393518090248108,-2.997928772121668,0.01264774715870854,0.0001054766891431623,5.015466473066611e-05
False,1.6204806566238403,-2.9986709594959393,0.003505825566445898,0.0001088541040610046,4.881038835539202e-05,-6.379706859588623,-12.999315023422241,0.0030721425341958316,6.277395568545927e-05,0.0003465888817498247,21.56320059299469,-2.9977264404296875,0.012437342908317172,0.00011199458749733013,5.297041018805655e-05
False,1.77232027053833,-2.9985769654158503,0.0033675429512952542,0.00010798638482455244,5.111941671414961e-05,-6.2281200885772705,-12.995023012161255,0.0029075145775819965,-0.00044581312546810464,0.003911989637844781,21.71303951740265,-2.9975473023951054,0.01227140359619574,0.00011106233295186455,5.5180566018334426e-05
False,1.926088571548462,-2.998481140122749,0.003303646654184594,0.00010496663923935337,5.3546686409734463e-05,-6.0748467445373535,-12.987523078918457,0.002827644289454429,-0.0010615357407889416,0.009827333359665114,21.86407959461212,-2.997366638155654,0.012121079974947557,0.00010701979133894268,5.7229012414691146e-05
False,2.1122326850891113,-2.99836669920478,0.0033009047976013776,0.00010018927766321539,5.6722853642442795e-05,-5.8893725872039795,-12.976978778839111,0.002829074629683026,-0.0015504922792070682,0.017280571521466382,22.04529047012329,-2.997153015108779,0.0119618163050212,0.00010056169297864708,5.9521000884673385e-05
False,2.2900664806365967,-2.998257751460187,0.003346085282896347,9.517198434833705e-05,6.0190266879262956e-05,-5.7122368812561035,-12.965693235397339,0.0028775929479214622,-0.001826395974096943,0.024353963839778166,22.21634030342102,-2.9969500734005123,0.01182985246100551,9.427886826895295e-05,6.15655918694313e-05
False,2.4879150390625,-2.998134155292064,0.00341331938206332,9.043297061539949e-05,6.397211937859419e-05,-5.515186786651611,-12.951818704605103,0.0029538868024087915,-0.002001631421986003,0.032115814492735255,22.40408205986023,-2.9967279052361846,0.011702655709317313,8.799735493582062e-05,6.371228762136634e-05
False,2.6694560050964355,-2.998021545354277,0.003481149762282202,8.677705291081317e-05,6.751847356631001e-05,-5.334370136260986,-12.937916278839111,0.003031372702312379,-0.0020911142079922617,0.03911111204531637,22.57391357421875,-2.9965267945080996,0.011601567423793367,8.317425986312496e-05,6.558639456127981e-05
False,2.854064464569092,-2.9979046632070094,0.003552079126298363,8.375556475423502e-05,7.119168874272869e-05,-5.150489568710327,-12.922852754592896,0.0031110046135685108,-0.002119343503258207,0.045930259114707335,22.744218587875366,-2.99632446304895,0.011511325214805987,7.920243463846098e-05,6.741244103409043e-05
False,3.064891815185547,-2.9977734375279397,0.0036207437214835617,8.107859685397392e-05,7.540079911634115e-05,-4.940378665924072,-12.904838800430298,0.0031976701689258513,-0.0020836574154755832,0.053125268024931664,22.935903310775757,-2.996096801944077,0.011421679117096229,7.569434981460252e-05,6.941352264727926e-05
False,3.2746992111206055,-2.9976394653785974,0.0036785606751651195,7.908939026130618e-05,7.958969708383838e-05,-4.731122732162476,-12.885946035385132,0.0032753941256000465,-0.002028263410310777,0.05984049356703162,23.123850107192993,-2.9958724975585938,0.01134371705098065,7.310536944578145e-05,7.132619400495098e-05
False,3.502610206604004,-2.9974948121234775,0.003738522224605948,7.750463823800639e-05,8.417969443755056e-05,-4.503709435462952,-12.864442110061646,0.0033453701790796876,-0.0019686083461837806,0.06663899338589346,23.32494854927063,-2.9956320193596184,0.011271834030034358,7.113562655500393e-05,7.327422794055105e-05
False,3.7310163974761963,-2.9973474121652544,0.0037727353622144474,7.643836921998022e-05,8.847419660170434e-05,-4.27589750289917,-12.840723752975464,0.0033814905748900054,-0.0020463725467388507,0.07397972502834663,23.52355694770813,-2.995394897647202,0.011206864813383824,6.973082854496171e-05,7.520122040156692e-05
False,3.9590630531311035,-2.997200317448005,0.003781795179128989,7.561162158595678e-05,9.309785723281032e-05,-4.048731088638306,-12.81522822380066,0.0033633706699667905,-0.0021619540355549073,0.08150460630927873,23.719343185424805,-2.995160522405058,0.011148094115072232,6.875860646706771e-05,7.711170129610279e-05
False,4.191120624542236,-2.9970489502884448,0.003784060286205856,7.514695026893764e-05,9.67343873233204e-05,-3.8185577392578125,-12.787883281707764,0.0032740832758409,-0.0022546325966099523,0.08897976278372775,23.91613268852234,-2.994923401158303,0.011096119336284902,6.813562870953686e-05,7.894165623043763e-05
False,4.439752101898193,-2.996886596782133,0.003787397984845998,7.467031210375563e-05,0.00010218343650734585,-3.57370388507843,-12.757429122924805,0.003121495106157906,-0.0023110912845673765,0.09651162848823719,24.12442636489868,-2.994673156645149,0.011046409912550775,6.772222721210796e-05,8.083931857897603e-05
False,4.714723587036133,-2.9967041015625,0.003798961408170809,7.438163209662868e-05,0.0001072617970186531,-3.298894941806793,-12.720582246780396,0.0029411309448821965,-0.002445313888919778,0.10534766926686509,24.35745334625244,-2.9943927004933357,0.010997174558758436,6.747174754453007e-05,8.286624100693205e-05
False,5.008442401885986,-2.996507873525843,0.003790139910151557,7.418190596995728e-05,0.00011285617194439968,-3.0214852895587683,-12.68148922920227,0.0028309821324599134,-0.0025204156116034496,0.11383312537977182,24.59737777709961,-2.994103698991239,0.010950206806511585,6.735226307185097e-05,8.49561341688287e-05
False,5.256013870239258,-2.996340637328103,0.0037500856820647382,7.409709421559876e-05,0.00011705626756316742,-2.7830740362405777,-12.645834922790527,0.0027900931103928836,-0.002620550774231855,0.12126318705016806,24.79736089706421,-2.9938619998283684,0.01091420644595406,6.732416225544264e-05,8.666455958173306e-05
False,5.516636371612549,-2.9961648560129106,0.003714203341837655,7.403062037474235e-05,0.00012140215543565758,-2.532778173685074,-12.606516122817993,0.0027852056277923756,-0.002729207713171217,0.1290586522844453,25.000187873840332,-2.9936157227493823,0.010880230596218255,6.733239535700862e-05,8.836513745805745e-05
False,5.814393997192383,-2.9959628297947347,0.0036947723962825396,7.396095253432623e-05,0.00012688224034753916,-2.2476271390914917,-12.559055089950562,0.002809047304003621,-0.002888996406209455,0.13818572833908757,25.236130237579346,-2.993329162709415,0.010842560305397977,6.736979065552971e-05,9.03535825979206e-05
False,6.115700721740723,-2.9957565306685865,0.0036940572298587494,7.391540957943154e-05,0.00013076984041827334,-1.9598103761672974,-12.508474111557007,0.002852559159703621,-0.0030445255517501297,0.1474445411262553,25.472272872924805,-2.9930426026694477,0.01080930067884818,6.742200254597364e-05,9.220590874084755e-05
False,6.413847923278809,-2.9955514525063336,0.0037074087278464183,7.383884478819588e-05,0.0001375516030294529,-1.6756110191345215,-12.456122875213623,0.0029052493221326113,-0.0031712913232068846,0.15642202350795117,25.70339345932007,-2.9927615360356867,0.010776995991502811,6.747757631590146e-05,9.408231108275646e-05
False,6.718362808227539,-2.9953387454152107,0.003723263453766967,7.377557080971885e-05,0.00014290427840697284,-1.385912537574768,-12.40016484260559,0.0029616353971840953,-0.0032985909811119713,0.1655288702879981,25.936903953552246,-2.9924771119840443,0.010749100098677676,6.752656495346741e-05,9.578740132387422e-05
False,7.016104698181152,-2.995130004826933,0.00373971424062745,7.371132128052103e-05,0.0001479852450318123,-1.1031118631362915,-12.343199491500854,0.0030171869871303014,-0.003402454219120307,0.17423202939916493,26.162827014923096,-2.9922015382908285,0.010720730433873072,6.75722716463554e-05,9.75660770117185e-05
False,7.316160678863525,-2.994917297270149,0.0037521116629860574,7.364407298848783e-05,0.00015320456571187355,-0.8185262680053711,-12.283361673355103,0.00306928103867077,-0.003520165809552149,0.1829845301506801,26.38823699951172,-2.9919250486418605,0.010695576773919479,6.761307249208161e-05,9.920403623717195e-05
False,7.6225104331970215,-2.9946997072547674,0.003761529499493305,7.355675925218274e-05,0.00015921786033910732,-0.5283677577972412,-12.219624042510986,0.0031185148183048793,-0.0036618466473678666,0.19201750016678015,26.616135120391846,-2.991646728478372,0.010668754112204007,6.764902256954216e-05,0.00010097516477805893
False,7.9353861808776855,-2.9944757083430886,0.0037642713750845117,7.348002562596982e-05,0.0001644744734205179,-0.2323474884033203,-12.15190052986145,0.0031654831907267965,-0.0038024605717401033,0.20120191828000436,26.8466796875,-2.991365051828325,0.010645269461923495,6.768400347475354e-05,0.00010259263673077661
False,8.290276527404785,-2.994219360407442,0.0037615295879431217,7.339946183553735e-05,0.00016992710906131613,0.10311388969421387,-12.07194447517395,0.003211616872365131,-0.0039510639303924466,0.21150202607176216,27.10564661026001,-2.991046752780676,0.01061868586629727,6.77139269403001e-05,0.00010448137011679786
False,8.649879455566406,-2.993956604041159,0.003733753875489953,7.33013164797918e-05,0.00017725147127449275,0.45162153244018555,-11.985191583633423,0.003252506321302252,-0.004107660042233145,0.22214715222085538,27.37224817276001,-2.990719299763441,0.010593056287643548,6.773645556490922e-05,0.00010634001083595774
False,9.00969123840332,-2.993692321702838,0.0036261080514044,7.326900861363343e-05,0.000183015176676962,0.78338623046875,-11.899160146713257,0.0032857651926449117,-0.004252535445519533,0.23220471240415588,27.62384271621704,-2.9904098510742188,0.010569690857674932,6.775487694449027e-05,0.00010806250646375887
False,9.383349418640137,-2.993415527511388,0.003423333027124665,7.328214081916099e-05,0.00018785644314009883,1.1387238502502441,-11.803323984146118,0.00331687837503975,-0.004400074236454818,0.24286139276384194,27.89104461669922,-2.990080871619284,0.010545849502497377,6.77730444102998e-05,0.0001098598543763961
False,9.725893020629883,-2.9931610110215843,0.0031754967863249117,7.335401845977768e-05,0.00019137999898258856,1.466867446899414,-11.711430668830872,0.003342032173894435,-0.004533764827347473,0.2526093327726654,28.135825157165527,-2.989778747782111,0.0105248692998868,6.778970375031843e-05,0.00011143117429500502
False,10.077725410461426,-2.992897644173354,0.002869248371417218,7.349559965131092e-05,0.00019410167760725152,1.8071064949035645,-11.61276113986969,0.0033655162047745942,-0.004664259670788671,0.26259877999985554,28.387653350830078,-2.989467468112707,0.010497092957758468,6.781169566094105e-05,0.00011298381338275111
False,10.43127155303955,-2.9926327518187463,0.0024962422798813495,7.370507534285926e-05,0.00019578700212515774,2.153388023376465,-11.509089350700378,0.0033884049421150707,-0.004758002849522159,0.2724232490029667,28.641820907592773,-2.9891525274142623,0.010458945609199138,6.78462530216521e-05,0.00011453710478387693
False,10.775564193725586,-2.99237396242097,0.0019267795567174898,7.404638807588594e-05,0.00019546802367536545,2.506897449493408,-11.400301456451416,0.003409981584217903,-0.004788895351397771,0.2818180048727658,28.899003982543945,-2.9888342283666134,0.010415314419382237,6.788103147230706e-05,0.00011598775227484426
False,11.122909545898438,-2.99211395252496,0.0010972021530961083,7.455654352749106e-05,0.00019229605771037752,2.8545117378234863,-11.29039180278778,0.003405452125826023,-0.004794223051297749,0.29058993463588445,29.149767875671387,-2.9885232551023364,0.010370134703888183,6.792054191690446e-05,0.0001173193404083544
False,11.463448524475098,-2.9918597415089607,0.0005329847461519929,7.499972616134017e-05,0.00018900706680291388,3.2201333045959473,-11.171494126319885,0.0029104950393975663,-0.00479688623455301,0.2995892410341537,29.414411544799805,-2.9881942747160792,0.010321140453174083,6.796941256362818e-05,0.00011865360713880947
False,11.797266960144043,-2.9916110234335065,0.00033044813869361384,7.535843131788422e-05,0.00018748945256049978,3.5588326454162598,-11.057976007461548,0.0023279191284304407,-0.004833637805457123,0.30804752198103014,29.662070274353027,-2.9878869634121656,0.010275005806365017,6.801132096591004e-05,0.00011987730972170379
False,12.129284858703613,-2.991364136338234,0.0001568794067203797,7.571704546971932e-05,0.00018619669297553982,3.906383991241455,-10.93802124261856,0.001936912277707603,-0.0048954219903621955,0.3168782366101518,29.91814422607422,-2.987568969838321,0.01023054016740121,6.805549530882898e-05,0.0001210543673601219
False,12.486329078674316,-2.991098938509822,-4.208087647587046e-05,7.606678625771855e-05,0.00018452553357746335,4.290213584899902,-10.801525831222534,0.002452730959082473,-0.004984904280027311,0.3266839657829004,30.196850776672363,-2.987221679650247,0.010185835502512576,6.809730029171284e-05,0.0001222501529827009
False,12.832651138305664,-2.9908435055986047,-0.00023651122150302972,7.636164536307239e-05,0.0001825899047744099,4.674840927124023,-10.661354959011078,0.0030368564066919454,-0.005003014938765046,0.33593210917835314,30.47081756591797,-2.9868798833340406,0.01014315995686666,6.8141469544169e-05,0.00012341211974037058
