IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4380499124526978,-2.998623962397687,0.003721117614641861,0.00012809207609366195,5.407745438990305e-05,-6.562152624130249,10.000482559204102,0.0032546517951790805,0.00013257182345088864,5.40926645442814e-05,21.381967782974243,-2.9982437134021893,0.012892244687895474,8.701664993221594e-05,4.746597994201702e-05
False,1.5986478328704834,-2.9985217285575345,0.003526091375858374,0.00013825629087225823,5.677098834616408e-05,-6.401562929153442,10.000204086303711,0.003058671822616805,0.00018278332122963783,-0.00017683390563209055,21.54052484035492,-2.998045959509909,0.012693760940728056,9.125411268492174e-05,5.002526215531326e-05
False,1.7654743194580078,-2.9984161377651617,0.0033719537892763834,0.0001376254094344893,5.9414512853620856e-05,-6.234868049621582,9.997716903686523,0.0028911831943313165,0.0004587260009579443,-0.002224804900915287,21.705129384994507,-2.9978408813476562,0.012509703827272947,9.119199923940124e-05,5.243571068049492e-05
False,1.9211616516113281,-2.998319091857411,0.0033085343753606845,0.0001319787212470678,6.202694532428117e-05,-6.079720497131348,9.992328643798828,0.0027910471082674007,0.0009362694213833831,-0.0064911894482106575,21.85797357559204,-2.9976507569663227,0.012357353273594862,8.911502424980184e-05,5.451304471518244e-05
False,2.0709800720214844,-2.9982254029018804,0.0033036465958865167,0.0001251332881986189,6.453376727180593e-05,-5.920523643493652,9.98521614074707,0.002768873817182126,0.001336581952618102,-0.011699799123843236,22.013774394989014,-2.9974572753999382,0.012218237931060225,8.616256015787358e-05,5.6512135683627464e-05
False,2.2367606163024902,-2.998121337965131,0.0033386943701872282,0.00011622425662224414,6.777366019615456e-05,-5.76591420173645,9.977750778198242,0.0027945042378345365,0.0015644361125939717,-0.016588303084152742,22.16366457939148,-2.997270507970825,0.012099265751571062,8.31452593458902e-05,5.834780969968254e-05
False,2.4130783081054688,-2.998011169489473,0.003396153160930154,0.00010783158145533319,7.115006277711542e-05,-5.590864896774292,9.967876434326172,0.002849578517775499,0.0017795784283861718,-0.02255217758172373,22.331521034240723,-2.9970605468843132,0.011980294595228057,7.99425998325797e-05,6.032266155801328e-05
False,2.5881917476654053,-2.9979006957728416,0.0034621952795674607,0.00010059043965508778,7.457496370443821e-05,-5.417062997817993,9.95762825012207,0.0029202699403272653,0.001858611516825788,-0.028009006373968852,22.49603033065796,-2.9968554687220603,0.011877060201695693,7.718339082807038e-05,6.219027443201349e-05
False,2.77023983001709,-2.997786254854873,0.0035326479140724066,9.43417145550581e-05,7.819655332206327e-05,-5.236542224884033,9.945175170898438,0.00299215312698217,0.0020100663870508246,-0.03434892983363128,22.664711952209473,-2.996643981896341,0.011782766097040896,7.481246443955736e-05,6.404744325981727e-05
False,2.9582622051239014,-2.99766723648645,0.0035970210596110276,8.917778700449577e-05,8.195375832113636e-05,-5.05012845993042,9.93117904663086,0.003067374143564861,0.0021200721505895068,-0.04088857718821887,22.836530685424805,-2.996429443359375,0.011697530774772017,7.286053421260139e-05,6.588632352190214e-05
False,3.141172409057617,-2.9975509643554688,0.0036499500345035223,8.52460817986414e-05,8.560541916988383e-05,-4.868795156478882,9.916276931762695,0.0031336545333440456,0.002224446717955785,-0.04737123744649967,23.00145983695984,-2.9962225342169404,0.011624217021362697,7.138046088880441e-05,6.760707237881155e-05
False,3.3554012775421143,-2.997413330245763,0.0037074087249254995,8.175997001048525e-05,8.990617215518418e-05,-4.644259572029114,9.896242141723633,0.003209471520694574,0.0023319859130779444,-0.05539429137569302,23.202768564224243,-2.9959701537154615,0.011544585117011457,7.002808969408236e-05,6.965454560417535e-05
