IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4318408966064453,-2.998755798325874,0.003725647459529571,0.00011675532620712144,4.5573216215367576e-05,-6.568340301513672,10.000364303588867,0.0032879110238149475,0.00012153762440907594,4.530165784517118e-05,21.379467725753784,-2.9981732178712264,0.012890218855225379,8.536255728753704e-05,4.6409339595485835e-05
False,1.5845173597335815,-2.998660888755694,0.0035399197167044426,0.0001244038700527726,4.808240290212561e-05,-6.4156718254089355,10.000673294067383,0.0031008716467535173,8.519746903079806e-05,0.000303263673879227,21.530312418937683,-2.9979876710567623,0.012699721871392473,8.907382011711012e-05,4.883810653880692e-05
False,1.7335615158081055,-2.998569336021319,0.0033978220999764754,0.00012443555033877168,5.041987515200274e-05,-6.266837120056152,10.00442123413086,0.0029375549403557587,-0.00035579821877275723,0.0034189493455502413,21.677490234375,-2.997807006817311,0.012532591793565627,8.920392273345527e-05,5.100716722197729e-05
False,1.8874682188034058,-2.998475036700256,0.0033264158099876456,0.00012048440534992799,5.297455319380878e-05,-6.113548517227173,10.009820938110352,0.00282561741745416,-0.0007382282544081556,0.007613551179827596,21.828784108161926,-2.9976211548782885,0.01237857218206209,8.747274847895205e-05,5.308507051576323e-05
False,2.0376551151275635,-2.9983822632348165,0.0033148524535625556,0.00011632634535881755,5.498420772799089e-05,-5.9649577140808105,10.011022567749023,0.002709388638752472,-0.0004138552575581885,0.0078115971642073,21.97527825832367,-2.997441101120785,0.012244582167474882,8.499545217604679e-05,5.49866568392873e-05
False,2.1931986808776855,-2.998286743182689,0.0033313034231543387,0.00010873569533451769,5.844768860852528e-05,-5.8126678466796875,10.010475158691406,0.00256729116272842,-4.7936885478215165e-06,0.006350302808733346,22.12560534477234,-2.99725677492097,0.012121676765529516,8.220844147107753e-05,5.684883880731272e-05
False,2.3720126152038574,-2.9981765747070312,0.003348827326593396,0.0001023101728653669,6.14990147740681e-05,-5.641137599945068,10.01390266418457,0.002250909666174151,-0.00022264022578557713,0.008245962066317055,22.296696662902832,-2.9970465088263154,0.011997102444931169,7.915473055436147e-05,5.888153498357034e-05
False,2.537994146347046,-2.9980743408668786,0.003371119119791177,9.644313280923937e-05,6.465258568580239e-05,-5.4849138259887695,10.020000457763672,0.0020583864260533104,-0.0006471480646920701,0.012346411456756095,22.453871965408325,-2.9968536377418786,0.011895655338216533,7.665487028456422e-05,6.0681898238010445e-05
False,2.7080211639404297,-2.997969360323623,0.0034039018276820665,9.164322253020451e-05,6.776885373766323e-05,-5.3162682056427,10.024572372436523,0.001969217782735382,-0.0006162554950134247,0.014581165631730151,22.623732805252075,-2.996643371647224,0.011798023184654559,7.436652011987523e-05,6.256792544150416e-05
False,2.8843624591827393,-2.997859802329913,0.003448366877773082,8.757234596212372e-05,7.107109206527679e-05,-5.164508581161499,10.026601791381836,0.0019459724217613,-0.00031318771356119557,0.014500928042392069,22.776440382003784,-2.996454773005098,0.01171946577977168,7.267925567106979e-05,6.421710617548754e-05
False,3.066253185272217,-2.997746276902035,0.0035023684621448806,8.423174818879988e-05,7.455404947432502e-05,-4.998780131340027,10.026519775390625,0.0019443034063606258,0.00017163956095707256,0.012417360619653215,22.952336311340332,-2.996236877515912,0.01163864051560647,7.111923247116117e-05,6.606842901191932e-05
