IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4346909523010254,-2.9987466430757195,0.0037260051231542725,0.00011675282701667836,4.4992795574552376e-05,-6.5654966831207275,10.000368118286133,0.0032734870950453807,0.00012206801083544673,4.469245972744425e-05,21.384042978286743,-2.998135986388661,0.012896178932594468,8.475817997908502e-05,4.650184243025914e-05
False,1.58627188205719,-2.998652954120189,0.0035415886897154146,0.00012448693606755362,4.7486300963024006e-05,-6.413925647735596,10.000070571899414,0.00308740107256309,0.00017240194171042617,-0.00020026974087357846,21.533857345581055,-2.997950439574197,0.012707350983226565,8.840249117589787e-05,4.8910986923760656e-05
False,1.7430354356765747,-2.998557128943503,0.0033932921549245936,0.00012450483304052477,4.99479548847522e-05,-6.257379055023193,9.996423721313477,0.0029191967763097996,0.0005863849089130342,-0.003224021953182366,21.688698649406433,-2.997758789220825,0.012531399638913514,8.854469158600115e-05,5.118833446176203e-05
False,1.8879634141921997,-2.9984677124302834,0.003326058210671569,0.00012076659421423411,5.235328401304174e-05,-6.1128990650177,9.995431900024414,0.0028259751403312073,0.0004678763182526774,-0.0037582522463226417,21.83941161632538,-2.9975729370489717,0.01237869140749687,8.683776333747393e-05,5.325263227061848e-05
False,2.045916795730591,-2.9983706665225327,0.0033017394100775146,0.00011526546803769881,5.492789760444139e-05,-5.955899477005005,9.994117736816406,0.002755641768113006,0.00040269925343645684,-0.004360660473317821,21.985432028770447,-2.9973916625604033,0.012245655120503093,8.441601447792137e-05,5.514358191456429e-05
False,2.2095236778259277,-2.9982699585380033,0.0033081765275044216,0.00010840216822261933,5.797661380182802e-05,-5.794224262237549,9.995733261108398,0.0026700497151337967,-7.456851342674072e-06,-0.002421346194472315,22.14376211166382,-2.99719573976472,0.01211667063874762,8.156583165002652e-05,5.7099721474735006e-05
False,2.369900941848755,-2.9981713867746294,0.003340124775308315,0.00010231570742985124,6.0914394113229444e-05,-5.638019323348999,9.994794845581055,0.002468943579267635,7.98052437556428e-05,-0.0027936559738497447,22.29736328125,-2.9970056153833866,0.012005447551642278,7.890421436982772e-05,5.89223001138049e-05
False,2.5446488857269287,-2.9980639648856595,0.003392338485271992,9.645805743043029e-05,6.420848553386893e-05,-5.470258712768555,9.995782852172852,0.0023185013800479885,-0.00011824438104170393,-0.001583515608500545,22.462775707244873,-2.99680023198016,0.01189839730162829,7.63423764483707e-05,6.081683375671928e-05
False,2.7149391174316406,-2.997958068968728,0.003450274254587203,9.164646271498824e-05,6.748677166185719e-05,-5.308782339096069,9.996381759643555,0.0022257566564862614,-0.00017150760025569397,-0.0008069379695338813,22.621953010559082,-2.9966027832124382,0.011806845136210059,7.424373746021502e-05,6.258359744164082e-05
False,2.9006292819976807,-2.9978430175688118,0.0035145278983873852,8.738736430882187e-05,7.111480621846166e-05,-5.135005474090576,9.999837875366211,0.0021405214191737867,-0.0005283710532375823,0.0022379863829075494,22.793286085128784,-2.996389770647511,0.011718869703646561,7.240383032440189e-05,6.443210851795947e-05
False,3.0931904315948486,-2.9977221679873765,0.003557085570226684,8.39328141377533e-05,7.48204520164383e-05,-4.956750392913818,10.000520706176758,0.0021038056284741766,-0.0003334278000517631,0.0026190864885543225,22.968696117401123,-2.996171569917351,0.011638640515160724,7.091140413383198e-05,6.627444963743133e-05
