IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4314954280853271,-2.9991220093215816,0.0037218325740755,7.970900569342631e-05,4.744369562946483e-05,-6.559624671936035,10.0,0.0032713415872059858,8.39754843548526e-05,4.73429607427308e-05,21.390173316001892,-2.9983139038085938,0.012877343204303794,9.319870523364957e-05,4.7893871647289994e-05
False,1.5855724811553955,-2.9990283203078434,0.003535866630529472,8.04658328492704e-05,4.9782997717014406e-05,-6.414586782455444,9.999868392944336,0.0030955073303833187,0.00010303581741360529,-6.018743473979372e-05,21.533549785614014,-2.9981365967541933,0.012698054414327501,9.829664879180643e-05,5.0252366916306196e-05
False,1.7251635789871216,-2.998943481477909,0.0034017561353319624,8.045707115973432e-05,5.1865660716100117e-05,-6.275386810302734,9.999040603637695,0.002913117244305175,0.00020126602652840032,-0.0007424892707996575,21.671467304229736,-2.9979663086123765,0.012541412752194583,9.873254959010398e-05,5.2314716293633044e-05
False,1.8703746795654297,-2.9988555908203125,0.0033270119433331377,8.005839805021982e-05,5.418378494532499e-05,-6.132028818130493,9.995670318603516,0.002689361377746734,0.0005497399090138552,-0.0034924687975453725,21.814379811286926,-2.997789917048067,0.01239454797391201,9.665817532644719e-05,5.429722054719395e-05
False,2.0204412937164307,-2.9987643433269113,0.0033093688403135054,7.9685128233255e-05,5.58251328541379e-05,-5.986016273498535,9.995893478393555,0.002450108653138286,0.00026048784390637794,-0.0029694246975208553,21.96102285385132,-2.997610168531537,0.012259126441656153,9.325587344781978e-05,5.6209310276463644e-05
False,2.184319257736206,-2.998663330101408,0.003323793103214303,7.877664433377132e-05,5.953995577324309e-05,-5.829702138900757,9.999515533447266,0.002187966973449523,-0.0002988065847893192,0.0004947530233309659,22.11965560913086,-2.9974151612259448,0.012128114171248804,8.910334094489598e-05,5.817315371473265e-05
False,2.3539600372314453,-2.998558654799126,0.003350972636654622,7.806842250523688e-05,6.262238624780648e-05,-5.662738084793091,10.00265121459961,0.001924752850142972,-0.0005161205749030681,0.003170357008522554,22.291027784347534,-2.9972036744002253,0.012002705367384585,8.472660733200663e-05,6.020071542699231e-05
False,2.5395243167877197,-2.998443908756599,0.0033867356925382144,7.735203394656401e-05,6.620114137111795e-05,-5.502311944961548,10.004655838012695,0.0016785858891774524,-0.0004756405066710662,0.004507062767251827,22.457907676696777,-2.9969976807478815,0.011895179222494891,8.09296685861387e-05,6.210151941282126e-05
False,2.71997332572937,-2.9983316040597856,0.003424524888278053,7.67948536419075e-05,6.955753669561316e-05,-5.341699838638306,10.00649642944336,0.0015017985859718465,-0.0004048005180194828,0.005486277735465373,22.62677240371704,-2.9967895508743823,0.01179802396095334,7.765435524941859e-05,6.396386122338395e-05
False,2.897195339202881,-2.998220520094037,0.0034618376838553132,7.634415075791705e-05,7.287382352176266e-05,-5.187260150909424,10.009784698486328,0.0013543365108215472,-0.0005198490634585474,0.007563826839879722,22.790700674057007,-2.996586608933285,0.011714338454031317,7.50502093254144e-05,6.572235840792288e-05
False,3.079741954803467,-2.998105468810536,0.00349068590733111,7.597167522679332e-05,7.627162737855033e-05,-5.033168792724609,10.014900207519531,0.0010371205707965148,-0.0007691209450352986,0.010951138085025942,22.95767092704773,-2.996380005031824,0.011638045260214268,7.294228408177179e-05,6.746985352678961e-05
False,3.2669126987457275,-2.9979870605748147,0.0034879442063862815,7.57006185127965e-05,7.939952015616914e-05,-4.879732370376587,10.021564483642578,0.0007952451659532778,-0.0010306432687645336,0.015255584324859772,23.127214193344116,-2.9961700439453125,0.011568187159178355,7.12798800401817e-05,6.920316260379529e-05
False,3.4585142135620117,-2.997864685021341,0.003453969959671918,7.547584660107187e-05,8.27910522016671e-05,-4.726373553276062,10.023614883422852,0.0006097554293980104,-0.0005310341493770811,0.015169834431312338,23.299352884292603,-2.995957031380385,0.011504768563031915,7.000074753542303e-05,7.092425554193372e-05
False,3.653392791748047,-2.9977404784876853,0.003431796819081756,7.529753009356435e-05,8.603466799523595e-05,-4.574491500854492,10.022838592529297,0.0004278421089088704,0.00010524806072539356,0.012558316096385356,23.47295880317688,-2.995740966871381,0.01144683387797069,6.905551635846186e-05,7.262442932888562e-05
