IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4300189018249512,-2.999043884279672,0.003726005251084703,8.526392780006856e-05,4.755171643155554e-05,-6.570167064666748,10.000072479248047,0.0032607315566397874,8.949989092125998e-05,4.730435479824764e-05,21.379467725753784,-2.9982611084124073,0.012902497941315882,9.766330685688288e-05,4.8908141589889776e-05
False,1.573296070098877,-2.9989569091703743,0.0035517213808187445,8.697821485852287e-05,4.97624238588837e-05,-6.426904201507568,9.99978256225586,0.003084063131004246,0.00013237170989809611,-0.00018961705033688806,21.521079063415527,-2.998083496117033,0.012723207216389283,0.00010400834351903364,5.129113623381096e-05
False,1.7130661010742188,-2.998871154850349,0.0034149884868683077,8.705203880077273e-05,5.1872860318941305e-05,-6.279494524002075,9.997465133666992,0.0028945206978351623,0.000379676632021559,-0.0021060270631828148,21.667128920555115,-2.9979019165039062,0.01255571774998767,0.00010467989010776662,5.3501904867110773e-05
False,1.8738274574279785,-2.9987734985770658,0.003335356453301088,8.608887055726602e-05,5.447799758559604e-05,-6.128301382064819,9.998418807983398,0.0027172563691069953,0.00010656977051298079,-0.0010918961390823756,21.82550048828125,-2.9977050782181323,0.012392877807674143,0.00010184859069204956,5.569915081652994e-05
False,2.050478458404541,-2.9986648559570312,0.003325938793163949,8.447007563506044e-05,5.758126465055264e-05,-5.955106735229492,9.9998779296875,0.0025501248246747096,-8.628640865152338e-05,0.0003328004969697804,21.98956787586212,-2.997501526027918,0.012242912678637708,9.71792605265412e-05,5.782015105400155e-05
False,2.2143301963806152,-2.998564758338034,0.003359198277891947,8.287065770166224e-05,6.062411306483377e-05,-5.797104358673096,9.998128890991211,0.0023519988488454662,0.0001824001245101021,-0.0011222557229866625,22.147563457489014,-2.997305297991261,0.012114881049046332,9.223805476918064e-05,5.9753604831244484e-05
False,2.373675584793091,-2.9984664916992188,0.0034111736715643657,8.140145374021031e-05,6.369095789042365e-05,-5.6464152336120605,9.998950958251953,0.002144932566884814,1.5655764396726975e-05,-0.0003387540568284468,22.29940176010132,-2.9971163941081613,0.012004970321124792,8.767277996684472e-05,6.153537425059712e-05
False,2.549170970916748,-2.9983575439546257,0.0034750700718320904,7.997041572605496e-05,6.714024824065053e-05,-5.483530759811401,9.99746322631836,0.0019768474267282594,0.00021607657466065258,-0.001489772330308216,22.46451163291931,-2.9969107056967914,0.011898397919761692,8.3238851603799e-05,6.340542434818849e-05
False,2.7311654090881348,-2.9982437134021893,0.0035420654603096975,7.872695394492839e-05,7.077381660447834e-05,-5.317146062850952,9.997182846069336,0.0019062755031439566,0.00016911460810373902,-0.0015579490796097876,22.633408069610596,-2.9967010498512536,0.011801242673813134,7.94022214560539e-05,6.52590610586766e-05
False,2.919229745864868,-2.998125305166468,0.0035990474522411505,7.769656126109657e-05,7.452818663183905e-05,-5.1474974155426025,9.99312973022461,0.001870036024470785,0.0006114030908845824,-0.004710598564916044,22.805558919906616,-2.996486206073314,0.011713861502725437,7.621543044378518e-05,6.709658828628805e-05
False,3.113255262374878,-2.998002624604851,0.003644943155617271,7.685886120178533e-05,7.836988017090574e-05,-4.974832057952881,9.986091613769531,0.0018324850481645887,0.0011418096262166759,-0.010031594006086662,22.980820178985596,-2.9962670898530632,0.011634230292292661,7.366562043453057e-05,6.892054377329108e-05
False,3.3024849891662598,-2.9978823852725327,0.0036835670432014116,7.621886530853966e-05,8.211506762982097e-05,-4.808776497840881,9.983673095703125,0.0017749070944879635,0.0008379089056641355,-0.010856107450653145,23.149540901184082,-2.9960559085011482,0.011565802785944795,7.177746556839466e-05,7.06361985171505e-05
False,3.508687734603882,-2.9977511598262936,0.003721952046695836,7.568809583172816e-05,8.620076086033011e-05,-4.630041718482971,9.982351303100586,0.0017544032104058012,0.0004771603706864349,-0.010345849813532357,23.331030130386353,-2.9958282471634448,0.011499523718108098,7.025392667074325e-05,7.244200992926407e-05
False,3.7211947441101074,-2.997615051222965,0.0037478206924125702,7.527768358160444e-05,9.037369313271282e-05,-4.447560429573059,9.977485656738281,0.001790761894741108,0.0006703317810061842,-0.01277944292258515,23.515668869018555,-2.995596008375287,0.011439084586449681,6.913089712335855e-05,7.423954833372752e-05
False,3.927429676055908,-2.9974819947965443,0.003755926640852847,7.50477584087942e-05,9.339375223833612e-05,-4.261476397514343,9.969097137451172,0.0018588303001741413,0.001125462028022106,-0.017873536425993933,23.702949047088623,-2.995360107626766,0.011383533536336423,6.833709352715689e-05,7.60247488864625e-05
False,4.15140962600708,-2.997335510328412,0.0037457940771945734,7.475821190431563e-05,9.851290491319575e-05,-4.081128478050232,9.964136123657227,0.0019512174166971014,0.0009350925375232678,-0.019528960434461305,23.883032083511353,-2.995132751762867,0.011335491861894902,6.781882113624259e-05,7.77080155833332e-05
False,4.368385314941406,-2.997193298302591,0.0037019249288165277,7.461363212807316e-05,0.00010231785702748899,-3.8965746760368347,9.957704544067383,0.0020651816468947592,0.0009473360276162575,-0.021936991612534876,24.07595205307007,-2.9948892211541533,0.011288404166866889,6.745538443211271e-05,7.947570897084508e-05
False,4.6033477783203125,-2.997039184672758,0.0036568641309993313,7.449362282212672e-05,0.00010633359188546688,-3.696295142173767,9.950422286987305,0.002201198989855761,0.0009394894644173607,-0.024429705403514333,24.26172113418579,-2.994655151385814,0.011246800370917008,6.724088925894629e-05,8.114579406279106e-05
False,4.84390926361084,-2.9968798828776926,0.0036280154249097316,7.43944584087449e-05,0.00011046212123873704,-3.4909066557884216,9.940027236938477,0.0023248197331909395,0.0012284932305180133,-0.028990645157637305,24.460561275482178,-2.994403686840087,0.011205910936555041,6.711474055503903e-05,8.289962347709696e-05
