IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4350972175598145,-2.998746337951161,0.003720283024355046,0.00011745406886220948,4.5120469221409145e-05,-6.557446241378784,10.000362396240234,0.0032495261317128936,0.0001228499390585772,4.4945466035202695e-05,21.390180587768555,-2.998123779310845,0.012882828344505876,8.516306367136557e-05,4.665163210975969e-05
False,1.594443678855896,-2.9986474609468132,0.003527522126716543,0.00012525773302506047,4.773252959772807e-05,-6.405761003494263,9.999984741210938,0.003062963309217148,0.00018388347038023457,-0.00026844656216776523,21.54007315635681,-2.997938842745498,0.012695310865223032,8.85114375853541e-05,4.9046077153551435e-05
False,1.7350220680236816,-2.9985610962612554,0.0033944842375426706,0.00012516206414105746,4.993465094989898e-05,-6.265727996826172,9.997488021850586,0.0028687718477709316,0.0004593639041561628,-0.0023350602879533763,21.678884267807007,-2.9977667236234993,0.012538312510216807,8.858115850561564e-05,5.108475463868011e-05
False,1.8883150815963745,-2.998467102064751,0.0033223626888234247,0.0001211984599506163,5.2473685903430594e-05,-6.1145994663238525,9.995264053344727,0.0026370282238524795,0.0005361661634576631,-0.003960117999149456,21.82958984375,-2.9975811769254506,0.012384532262675243,8.691681091117053e-05,5.315382262356234e-05
False,2.0467782020568848,-2.998370361397974,0.0033093688163434993,0.00011594042582438785,5.494709906370891e-05,-5.960461378097534,9.996097564697266,0.0024366378953908606,0.00018885895863271618,-0.002785666180721986,21.98416006565094,-2.9973901368211955,0.012243865950049925,8.436341129336489e-05,5.515703017156634e-05
False,2.2107789516448975,-2.9982696534134448,0.003338694441841279,0.00010863092198044107,5.828733928102704e-05,-5.803030967712402,9.99734115600586,0.0022882221103533006,-5.539373914179848e-05,-0.0013193299992749782,22.14248538017273,-2.9971942140255123,0.012115477550211608,8.149944973128685e-05,5.711229448335943e-05
False,2.3805201053619385,-2.998164978111163,0.003390669502829421,0.00010216399638955797,6.151989471386453e-05,-5.643037557601929,9.998350143432617,0.002099752474090435,-0.00017363811200074404,-0.00023808662067914153,22.30441164970398,-2.9969937135465443,0.011998771472529512,7.86963007359448e-05,5.903089971272897e-05
False,2.546055793762207,-2.998062744154595,0.0034396645489977577,9.660110312823376e-05,6.469043624071019e-05,-5.490480184555054,10.00208854675293,0.0018751619504297939,-0.000555535306583789,0.002975304713882704,22.460441827774048,-2.996799926739186,0.011898397303129518,7.629293228475698e-05,6.0816303127232376e-05
False,2.7273409366607666,-2.9979498290922493,0.0034885401437026262,9.148909914167639e-05,6.816084891787629e-05,-5.3180296421051025,10.00206184387207,0.0016328093048439477,-0.00021252025414079657,0.002658414354163158,22.6387939453125,-2.9965783692896366,0.011796950248897695,7.397494771966768e-05,6.279281483072953e-05
False,2.9148576259613037,-2.997832641704008,0.0035437342869607995,8.721484678156606e-05,7.180903467393773e-05,-5.163724899291992,9.997438430786133,0.001293420741244944,0.0005160861187851293,-0.0015904395004223304,22.801581859588623,-2.9963760375976562,0.011714458733293857,7.226269431995603e-05,6.45458133942695e-05
False,3.108102560043335,-2.9977117921225727,0.003579378026700711,8.414170338009788e-05,7.510258039841039e-05,-5.000211238861084,9.99091911315918,0.001064658020524376,0.0011071526553775026,-0.00698920045407761,22.976918935775757,-2.9961572266183794,0.011635064985811076,7.080534162387476e-05,6.638527589107166e-05
False,3.3068044185638428,-2.9975863648578525,0.0035703180284964334,8.113214949962729e-05,7.909549438069764e-05,-4.835135817527771,9.988183975219727,0.0009891983800249433,0.0009091263932010334,-0.008500808274040943,23.15533185005188,-2.9959344482049346,0.011563062612378798,6.96755450043459e-05,6.821102818214392e-05
False,3.4994099140167236,-2.9974639893043786,0.0035531519723127616,7.940389262051132e-05,8.205468652392584e-05,-4.667919635772705,9.989297866821289,0.0009618996865542865,0.0002903191634864432,-0.0064070315994233335,23.337143421173096,-2.9957070923410356,0.011497258762426436,6.882863786841615e-05,7.002762421391867e-05
False,3.708305835723877,-2.997330932645127,0.0035420653794573215,7.780356174038746e-05,8.571221982243527e-05,-4.50943386554718,9.988105773925781,0.0009360312664623992,0.00021377090500860924,-0.006443251706196226,23.510576009750366,-2.995489807333797,0.01144087224915569,6.824066290694148e-05,7.172300879269242e-05
False,3.9619252681732178,-2.9971685791388154,0.0035446881100215273,7.642060149478455e-05,9.039303420478679e-05,-4.308729529380798,9.98923110961914,0.0009324549766320778,-0.0001784317853917224,-0.0044123242807177655,23.731362104415894,-2.9952133181504905,0.011376261259345512,6.773704892967331e-05,7.383184841610216e-05
False,4.184518814086914,-2.9970248413737863,0.0035434958983383406,7.564781577834997e-05,9.432201781076791e-05,-4.134955406188965,9.992111206054688,0.0009818074504459669,-0.0005507418076510447,-0.0012697952181947116,23.92297101020813,-2.994973144493997,0.011326193172641132,6.746367467448466e-05,7.562015832284432e-05
False,4.412010669708252,-2.9968774414155632,0.003511309347792749,7.511120285666606e-05,9.833289898155622e-05,-3.9586880207061768,9.994525909423828,0.0010652541643812999,-0.0006657904100724838,0.0010683392742161235,24.117077350616455,-2.994729919359088,0.011279820763943186,6.728443076417593e-05,7.739479693310871e-05
False,4.6449503898620605,-2.996725464006886,0.0034705399008960304,7.47803720678681e-05,0.00010210509954611431,-3.7808099389076233,9.996633529663086,0.0009863373893315695,-0.0006295712877954836,0.002773956243601764,24.31421136856079,-2.9944824217818677,0.011236668100429576,6.718490283867391e-05,7.916104391600927e-05
False,4.883089542388916,-2.9965698244050145,0.0034366844130229537,7.457134492741263e-05,0.0001059190008751123,-3.6011465191841125,9.994575500488281,0.0009841918220799882,-4.740427128157569e-05,0.0007095086643965263,24.514121055603027,-2.9942306517623365,0.011196732385414299,6.713527351577222e-05,8.091730058340682e-05
False,5.112303733825684,-2.9964178467635065,0.003425836204565986,7.445902370182082e-05,0.00010919338078506789,-3.429118037223816,9.990398406982422,0.0010797974686776444,0.0005370565397091882,-0.0029795436325586446,24.7049241065979,-2.9939898680895567,0.011161326845554133,6.712371316188782e-05,8.256239779603106e-05
False,5.360742092132568,-2.9962515260558575,0.0034295320273786097,7.436325654860778e-05,0.00011330955924843822,-3.2448879927396774,9.985437393188477,0.0010318755262467877,0.0009145128144425612,-0.006833670074491003,24.909890174865723,-2.9937319946475327,0.011126039858909661,6.71363890738621e-05,8.429748131010147e-05
False,5.600080966949463,-2.9960910035297275,0.0034480093943863015,7.428841099131389e-05,0.00011761063291399779,-3.0721969604492188,9.984579086303711,0.0007178782554346357,0.000600400434770081,-0.006737263491853496,25.10552740097046,-2.9934844970703125,0.01109635850732089,6.715996886511239e-05,8.582672570241337e-05
False,5.859642028808594,-2.995915832463652,0.003479600060155375,7.422656413482466e-05,0.00012235295928569867,-2.8890682980418205,9.984626770019531,0.0005607604978669479,0.00028135405753101325,-0.005648563210279521,25.315659046173096,-2.9932174682617188,0.011064528763751738,6.719069474212335e-05,8.754392955542707e-05
False,6.12556266784668,-2.995734863448888,0.0035070179561054594,7.41759135248854e-05,0.0001267273404819659,-2.7031811475753784,9.98062515258789,0.0006406306238503766,0.00058011616754577,-0.00804274451316796,25.528803825378418,-2.9929473879747093,0.011034368691623823,6.722287965705789e-05,8.925476299374511e-05
False,6.381326675415039,-2.9955606078729033,0.0035341976295404105,7.412314123433682e-05,0.00013146183221233223,-2.5152884125709534,9.973861694335938,0.000731468235159244,0.0010209796506888303,-0.012521116652230723,25.74426031112671,-2.992673645261675,0.011005520259771714,6.725814626619987e-05,9.095224190947802e-05
False,6.65800666809082,-2.9953701784834266,0.0035656688761083882,7.406641296141831e-05,0.00013634309317576404,-2.336111903190613,9.967153549194336,0.0008344649889667304,0.0012244115141382154,-0.01643276944998792,25.94936990737915,-2.992412719875574,0.010977624620074518,6.729155091469154e-05,9.263873313925019e-05
False,6.955972194671631,-2.995163269340992,0.003600597185166581,7.400436994615892e-05,0.00014138284877521183,-2.132650911808014,9.961801528930664,0.0009844302324685205,0.0010174721447786766,-0.01826875671181144,26.18118143081665,-2.992117004469037,0.01095139799089617,6.732673116837733e-05,9.431405567374652e-05
False,7.263986110687256,-2.994948730804026,0.0036411285846337828,7.392622573803801e-05,0.00014720988795666168,-1.9231396913528442,9.955816268920898,0.0011515615537044653,0.00089816267598793,-0.02011112687474166,26.418198108673096,-2.9918142706155777,0.010922788650166791,6.735650240408032e-05,9.617713968776259e-05
False,7.559518814086914,-2.994741211179644,0.0036761761011345644,7.385045185881675e-05,0.00015257174098726262,-1.7230826616287231,9.94818115234375,0.0012583733077166893,0.0010087178031743932,-0.023172706621162987,26.643195629119873,-2.9915267946198583,0.010897875253159545,6.738233947332293e-05,9.783068402224952e-05
False,7.861982345581055,-2.994526977650821,0.0036919116606300593,7.378472942668039e-05,0.00015708291905651225,-1.5200566053390503,9.936840057373047,0.0012667178610881846,0.001441859858365513,-0.028817531808857245,26.871220588684082,-2.991235046647489,0.010874389641069593,6.740460029203661e-05,9.947930193639803e-05
False,8.150472640991211,-2.9943209839984775,0.0036823751215828253,7.370501867173218e-05,0.00016271884470574725,-1.3281210660934448,9.924394607543945,0.001226782613928336,0.0017807443033937284,-0.0348479912595346,27.086838245391846,-2.990958862937987,0.010853647836491866,6.742415390193763e-05,0.00010092552738386608
False,8.46349811553955,-2.9940969850867987,0.0036458969316783903,7.364138665430765e-05,0.00016822311440241636,-1.1219953298568726,9.915410995483398,0.0011110303604618319,0.0013438894783996487,-0.03664881527978377,27.318952560424805,-2.990662232041359,0.010831236093396725,6.744102905354861e-05,0.00010255155941772623
False,8.764618873596191,-2.993879699613899,0.0035659071577124443,7.360535024197762e-05,0.00017285384980400822,-0.9260528087615967,9.906734466552734,0.0009667873161005664,0.0010527564943377473,-0.03794367005787853,27.540842056274414,-2.990377502515912,0.010809301211344952,6.746030762167106e-05,0.00010416666976297763
False,9.086671829223633,-2.9936450198292732,0.003419995044804576,7.360992270659294e-05,0.0001772024326833521,-0.7182135581970215,9.899316787719727,0.0008586644141553989,0.0005970431339622532,-0.03758518879937497,27.777170181274414,-2.990073242224753,0.010787963336491875,6.74721444962933e-05,0.000105769281412139
False,9.412132263183594,-2.993407287634909,0.003208875680759441,7.3667912863664e-05,0.00018081527542050015,-0.509394645690918,9.889076232910156,0.0007774829123288455,0.0006329290163864452,-0.03951331790066084,28.015604972839355,-2.989766235463321,0.010766743747078806,6.749135975170981e-05,0.00010736092047564638
False,9.722367286682129,-2.993179626762867,0.002988457586831748,7.375501817908416e-05,0.00018368871434744073,-0.31149911880493164,9.881704330444336,0.0006546974284685446,0.00031650444921356294,-0.03921025734453465,28.242877960205078,-2.989473572000861,0.01074886217114223,6.75034434901389e-05,0.00010877026803375152
