IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4374459981918335,-2.999052734405268,0.0037125345548485755,8.457565371978368e-05,4.738240688804113e-05,-6.562729358673096,10.000066757202148,0.003273606472814162,8.855971975485353e-05,4.71662192449166e-05,21.446723580360413,-2.9980786133091897,0.012837886361768846,0.0001031013330522923,5.214952560413213e-05
False,1.5928857326507568,-2.998958129901439,0.0035258528644239984,8.612143927831217e-05,4.975768704036671e-05,-6.407311916351318,10.00047492980957,0.0030831096131947247,3.17467477202929e-05,0.0003923283615259614,21.60231924057007,-2.997885436983779,0.012649653494897406,0.00011043731029053286,5.4743638382584975e-05
False,1.736934781074524,-2.9988705444848165,0.003389000772465956,8.60513651059828e-05,5.19150221970931e-05,-6.263889789581299,10.003902435302734,0.0028759241910957774,-0.0003595267340241347,0.003235813161516081,21.746359825134277,-2.99770660395734,0.012494444144300173,0.00011068740168533933,5.689966696198246e-05
False,1.8831136226654053,-2.9987814330961555,0.003316640549927241,8.519632265597774e-05,5.427070612036618e-05,-6.120044469833374,10.007326126098633,0.0026270147669889793,-0.0005289036785291373,0.005818813115513351,21.89190673828125,-2.997526550432667,0.01235592195312492,0.00010754331135034244,5.892906704557609e-05
False,2.0368289947509766,-2.9986871337750927,0.0033015008530965315,8.431916797937924e-05,5.613822629256709e-05,-5.971634387969971,10.007986068725586,0.0023298262211699384,-0.00027590355559075654,0.005727984633123374,22.043842792510986,-2.997339782770723,0.012229918755287764,0.00010263372692567813,6.0923129879638944e-05
False,2.183773994445801,-2.9985974121373147,0.003326415834591642,8.261888408856989e-05,5.960948514245864e-05,-5.832984447479248,10.010074615478516,0.002052664765216585,-0.0002844256034142319,0.006812522450558198,22.187744140625,-2.997162780724466,0.012124060372686518,9.747724886127019e-05,6.272630067160623e-05
False,2.3469345569610596,-2.9984963989118114,0.003376722083302518,8.122257788506007e-05,6.270393838366602e-05,-5.682391405105591,10.009183883666992,0.0018241405165335875,0.00011881916223415137,0.005245915688151934,22.345817804336548,-2.9969674684107304,0.012021182675369675,9.194930529547881e-05,6.463618344424753e-05
False,2.5062875747680664,-2.9983969116583467,0.003437399586386913,8.000104269265878e-05,6.581456403071728e-05,-5.5380473136901855,10.00802230834961,0.0017004011395067673,0.00035907494567089806,0.003574645443986033,22.498391151428223,-2.996779174776748,0.011933325497898021,8.71126847417033e-05,6.642586115378889e-05
False,2.6793212890625,-2.9982888794038445,0.0034962891697199946,7.887023097483482e-05,6.921019632887434e-05,-5.384238243103027,10.009044647216797,0.0015870331312742712,0.0002331465939874637,0.0039129236763428546,22.662099599838257,-2.996577148558572,0.011849642546926113,8.261881416515472e-05,6.829787338522918e-05
False,2.848320245742798,-2.9981832886114717,0.0035431385415348174,7.795889797275075e-05,7.250748954735868e-05,-5.237048864364624,10.009939193725586,0.0014652010505296358,0.00016295042082198772,0.004198449745491668,22.830517530441284,-2.996368713444099,0.011772870846415536,7.879355398492978e-05,7.018010779726543e-05
