IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4348104000091553,-2.9986709594959393,0.003725766744225218,0.0001233736970065829,4.949453842620731e-05,-6.565375328063965,10.000446319580078,0.003261327732654729,0.00012770044971734145,4.950303987131398e-05,21.386210918426514,-2.9981307983398438,0.012896417244772293,9.107099705787223e-05,4.601682429683806e-05
False,1.5709267854690552,-2.9985852050594985,0.003558993125005225,0.00013191639595792868,5.177659606190408e-05,-6.429267406463623,10.000152587890625,0.0030932423875251547,0.00017848829100358042,-0.00019387810482827155,21.520795822143555,-2.99796325690113,0.012726068008679498,9.566599133384304e-05,4.8230658042940644e-05
False,1.7187070846557617,-2.9984930420760065,0.003415226977100673,0.0001327428479531406,5.4134400385580675e-05,-6.273619890213013,9.996644973754883,0.002926706943359299,0.0005779827569531125,-0.0030983209901148706,21.674785137176514,-2.997772216796875,0.012549281180445827,9.616348205924176e-05,5.053364853567133e-05
False,1.879779577255249,-2.9983938599471003,0.0033390522928293995,0.0001283072602345723,5.684064456314823e-05,-6.121208429336548,9.992874145507812,0.002809643468467262,0.0007838800043228835,-0.005941511337658981,21.825268507003784,-2.997585754375905,0.012395024055470702,9.403631945612291e-05,5.2612483502758044e-05
False,2.0377142429351807,-2.9982965087983757,0.0033290384537425772,0.00012200767539181111,5.949518625466503e-05,-5.9653849601745605,9.990978240966797,0.0026456113736064582,0.0006242560241853778,-0.0068267444347678355,21.979331016540527,-2.9973953247535974,0.012253523432803979,9.06578715342729e-05,5.461215800902396e-05
False,2.2017173767089844,-2.9981948853237554,0.003359436571075513,0.00011400007779364306,6.272039845694133e-05,-5.806148529052734,9.991798400878906,0.0024332997923117005,0.00018403652890208657,-0.005238970480563257,22.13763189315796,-2.9971987914759666,0.012123942681847773,8.68185203362883e-05,5.656408006382605e-05
False,2.3607499599456787,-2.9980963135603815,0.0034044981653293866,0.00010698860886767724,6.57554034356846e-05,-5.654185771942139,9.989709854125977,0.002269148640596462,0.0002822745496597921,-0.0062435141611151875,22.289375066757202,-2.9970104980748147,0.012012957324264339,8.325983621382722e-05,5.8359096356146364e-05
False,2.5357649326324463,-2.9979879760649055,0.0034638642715086247,0.0001001413038097904,6.915870832426857e-05,-5.489338397979736,9.990352630615234,0.002142905782059713,-4.793689997755607e-05,-0.004871452822285266,22.454294443130493,-2.9968057251535356,0.011905789521060837,7.979229137283386e-05,6.024229001028826e-05
False,2.7190847396850586,-2.9978732301387936,0.0035303829564339168,9.412285140073566e-05,7.278839956717683e-05,-5.319468975067139,9.993024826049805,0.002028107662485673,-0.0004351605479346842,-0.0018679412100580132,22.62469244003296,-2.9965933228377253,0.011807323801024752,7.675302679830342e-05,6.212634991404252e-05
False,2.8969292640686035,-2.9977615356910974,0.0035737751478434436,8.939777473932305e-05,7.626237228295821e-05,-5.147128343582153,9.99110221862793,0.0019526480049770313,-5.805690026305203e-05,-0.003079146587175852,22.797800302505493,-2.9963769533205777,0.011718273584256766,7.424865182998795e-05,6.398587060878189e-05
