IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4336912631988525,-2.998843078617938,0.0037212366755716405,0.00010765422341168144,4.538581785913431e-05,-6.566514253616333,10.000272750854492,0.0032558440172023306,0.000112047367794131,4.50716053405348e-05,21.437431573867798,-2.9980596924433485,0.01285326386442619,8.97017689252344e-05,5.048243676784823e-05
False,1.5775470733642578,-2.9987545777112246,0.0035459994662515575,0.00011353967076922148,4.771281396057783e-05,-6.422670841217041,9.999984741210938,0.0030786987929309656,0.00015902267008293663,-0.0001912149411835904,21.581284165382385,-2.99787963880226,0.01267790849862666,9.412252662891134e-05,5.2805172651256044e-05
False,1.7174636125564575,-2.998667907784693,0.0034095047215322175,0.00011393140871287944,4.988676072665899e-05,-6.283085346221924,9.99716567993164,0.0029059649080401266,0.0004822917332238751,-0.0025316009698441023,21.721054673194885,-2.997705383459106,0.012522935890548448,9.451215581625736e-05,5.486775299412078e-05
False,1.8706896305084229,-2.99857360846363,0.0033321379249154795,0.00011111350209458983,5.240549005246633e-05,-6.131376266479492,9.99708366394043,0.002703666847504293,0.0002883705105117319,-0.0023526366420627332,21.88173818588257,-2.9975042724981904,0.01236271798781148,9.243197053937437e-05,5.706750093333685e-05
False,2.037252902984619,-2.998471374507062,0.0033191440265702946,0.00010634246480750063,5.534145144888058e-05,-5.96889328956604,9.997066497802734,0.00246345974128459,0.00017479463056388125,-0.002017610246630235,22.03759765625,-2.997309875441715,0.01222395916770038,8.92354172830122e-05,5.907128992060629e-05
False,2.192075252532959,-2.9983761596959084,0.0033423899242711664,0.00010149810718586641,5.81867913493863e-05,-5.811978578567505,9.994096755981445,0.002243042136574827,0.00044848606814763885,-0.004216317375404559,22.19735598564148,-2.9971105956938118,0.012097120613346628,8.56211556200813e-05,6.1024471447872403e-05
False,2.3614249229431152,-2.9982723998837173,0.0033860205025905052,9.643462393691977e-05,6.13778398096385e-05,-5.660622596740723,9.993619918823242,0.00212168678300958,0.00028041002115356575,-0.0041492055449189194,22.351887226104736,-2.996918029850349,0.01198768673008608,8.223910585367882e-05,6.283737811053563e-05
False,2.536630392074585,-2.9981634521391243,0.0034434794145123495,9.18022173893539e-05,6.475845782208526e-05,-5.496924877166748,9.99374771118164,0.0020930767393186446,9.096398565808722e-05,-0.003455185301110646,22.51864242553711,-2.9967095947358757,0.011882066171376712,7.897579789524899e-05,6.472601478874632e-05
False,2.708989143371582,-2.9980566406156868,0.003502964654332207,8.795754472261222e-05,6.813889586338012e-05,-5.337125778198242,9.994134902954102,0.0021288393642782634,-3.888215183943978e-05,-0.0026242782694684075,22.68051266670227,-2.996507263276726,0.01179110940913304,7.627583340040865e-05,6.65031400431649e-05
False,2.8987767696380615,-2.9979385377373546,0.003558754377980788,8.452187919970863e-05,7.186303049132734e-05,-5.162075042724609,9.99386215209961,0.002207279337950733,-4.52737464303264e-05,-0.0024234770854497933,22.85637927055359,-2.9962872315663844,0.011702655981807086,7.387884071982088e-05,6.837959570695397e-05
